Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_5.vrp;1;6460;0.496199
./Instances/CVRP/Golden_5.vrp;1;6460;0.98524
./Instances/CVRP/Golden_5.vrp;1;6460;1.47336
./Instances/CVRP/Golden_5.vrp;1;6460;1.96119
./Instances/CVRP/Golden_5.vrp;1;6460;2.4548
./Instances/CVRP/Golden_5.vrp;1;6460;2.94224
./Instances/CVRP/Golden_5.vrp;1;6460;3.43137
./Instances/CVRP/Golden_5.vrp;1;6460;3.92353
./Instances/CVRP/Golden_5.vrp;1;6460;4.41397
./Instances/CVRP/Golden_5.vrp;1;6460;4.9037
./Instances/CVRP/Golden_5.vrp;1;6460;5.39051
./Instances/CVRP/Golden_5.vrp;1;6460;5.88473
./Instances/CVRP/Golden_5.vrp;1;6460;6.37203
./Instances/CVRP/Golden_5.vrp;1;6460;6.86588
./Instances/CVRP/Golden_5.vrp;1;6460;7.35294
./Instances/CVRP/Golden_5.vrp;1;6460;7.84079
./Instances/CVRP/Golden_5.vrp;1;6460;8.33372
./Instances/CVRP/Golden_5.vrp;1;6460;8.82367
./Instances/CVRP/Golden_5.vrp;1;6460;9.31053
./Instances/CVRP/Golden_5.vrp;1;6460;9.80662
./Instances/CVRP/Golden_5.vrp;1;6460;10.2968
./Instances/CVRP/Golden_5.vrp;1;6460;10.7826
./Instances/CVRP/Golden_5.vrp;1;6460;11.2723
./Instances/CVRP/Golden_5.vrp;1;6460;11.7654
./Instances/CVRP/Golden_5.vrp;1;6460;12.2538
./Instances/CVRP/Golden_5.vrp;1;6460;12.7443
./Instances/CVRP/Golden_5.vrp;1;6460;13.2329
./Instances/CVRP/Golden_5.vrp;1;6460;13.7271
./Instances/CVRP/Golden_5.vrp;1;6460;14.2168
./Instances/CVRP/Golden_5.vrp;1;6460;14.7044
./Instances/CVRP/Golden_5.vrp;1;6460;15.192
./Instances/CVRP/Golden_5.vrp;1;6460;15.6839
./Instances/CVRP/Golden_5.vrp;1;6460;16.1762
./Instances/CVRP/Golden_5.vrp;1;6460;16.6678
./Instances/CVRP/Golden_5.vrp;1;6460;17.1523
./Instances/CVRP/Golden_5.vrp;1;6460;17.6445
./Instances/CVRP/Golden_5.vrp;1;6460;18.1311
./Instances/CVRP/Golden_5.vrp;1;6460;18.6228
./Instances/CVRP/Golden_5.vrp;1;6460;19.1162
./Instances/CVRP/Golden_5.vrp;1;6460;19.6055
./Instances/CVRP/Golden_5.vrp;1;6460;20.0926
./Instances/CVRP/Golden_5.vrp;1;6460;20.5867
./Instances/CVRP/Golden_5.vrp;1;6460;21.0742
./Instances/CVRP/Golden_5.vrp;1;6460;21.5622
./Instances/CVRP/Golden_5.vrp;1;6460;22.0509
./Instances/CVRP/Golden_5.vrp;1;6460;22.5401
./Instances/CVRP/Golden_5.vrp;1;6460;23.0312
./Instances/CVRP/Golden_5.vrp;1;6460;23.525
./Instances/CVRP/Golden_5.vrp;1;6460;24.0154
./Instances/CVRP/Golden_5.vrp;1;6460;24.5064
./Instances/CVRP/Golden_5.vrp;1;6460;24.9906
./Instances/CVRP/Golden_5.vrp;1;6460;25.4863
./Instances/CVRP/Golden_5.vrp;1;6460;25.9768
./Instances/CVRP/Golden_5.vrp;1;6460;26.4678
./Instances/CVRP/Golden_5.vrp;1;6460;26.9541
./Instances/CVRP/Golden_5.vrp;1;6460;27.442
./Instances/CVRP/Golden_5.vrp;1;6460;27.936
./Instances/CVRP/Golden_5.vrp;1;6460;28.4264
./Instances/CVRP/Golden_5.vrp;1;6460;28.9186
./Instances/CVRP/Golden_5.vrp;1;6460;29.4039
./Instances/CVRP/Golden_5.vrp;1;6460;29.8943
./Instances/CVRP/Golden_5.vrp;1;6460;30.4012
./Instances/CVRP/Golden_5.vrp;1;6460;30.8729
./Instances/CVRP/Golden_5.vrp;1;6460;31.3658
./Instances/CVRP/Golden_5.vrp;1;6460;31.854
./Instances/CVRP/Golden_5.vrp;1;6460;32.3433
./Instances/CVRP/Golden_5.vrp;1;6460;32.8315
./Instances/CVRP/Golden_5.vrp;1;6460;33.3288
./Instances/CVRP/Golden_5.vrp;1;6460;33.8127
./Instances/CVRP/Golden_5.vrp;1;6460;34.3089
./Instances/CVRP/Golden_5.vrp;1;6460;34.7952
./Instances/CVRP/Golden_5.vrp;1;6460;35.2866
./Instances/CVRP/Golden_5.vrp;1;6460;35.7774
./Instances/CVRP/Golden_5.vrp;1;6460;36.261
./Instances/CVRP/Golden_5.vrp;1;6460;36.7522
./Instances/CVRP/Golden_5.vrp;1;6460;37.2416
./Instances/CVRP/Golden_5.vrp;1;6460;37.7317
./Instances/CVRP/Golden_5.vrp;1;6460;38.2291
./Instances/CVRP/Golden_5.vrp;1;6460;38.7155
./Instances/CVRP/Golden_5.vrp;1;6460;39.205
./Instances/CVRP/Golden_5.vrp;1;6460;39.697
./Instances/CVRP/Golden_5.vrp;1;6460;40.1832
./Instances/CVRP/Golden_5.vrp;1;6460;40.6744
./Instances/CVRP/Golden_5.vrp;1;6460;41.162
./Instances/CVRP/Golden_5.vrp;1;6460;41.6534
./Instances/CVRP/Golden_5.vrp;1;6460;42.1467
./Instances/CVRP/Golden_5.vrp;1;6460;42.6329
./Instances/CVRP/Golden_5.vrp;1;6460;43.1223
./Instances/CVRP/Golden_5.vrp;1;6460;43.6137
./Instances/CVRP/Golden_5.vrp;1;6460;44.103
./Instances/CVRP/Golden_5.vrp;1;6460;44.5981
./Instances/CVRP/Golden_5.vrp;1;6460;45.0865
./Instances/CVRP/Golden_5.vrp;1;6460;45.5747
./Instances/CVRP/Golden_5.vrp;1;6460;46.06
./Instances/CVRP/Golden_5.vrp;1;6460;46.5509
./Instances/CVRP/Golden_5.vrp;1;6460;47.0481
./Instances/CVRP/Golden_5.vrp;1;6460;47.5315
./Instances/CVRP/Golden_5.vrp;1;6460;48.0228
./Instances/CVRP/Golden_5.vrp;1;6460;48.5157
./Instances/CVRP/Golden_5.vrp;1;6460;49.0004
