Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT12.vrp;2;820;0.250604
./Instances/CVRP/CMT12.vrp;2;820;0.500684
./Instances/CVRP/CMT12.vrp;2;820;0.752058
./Instances/CVRP/CMT12.vrp;2;820;1.00171
./Instances/CVRP/CMT12.vrp;2;820;1.25118
./Instances/CVRP/CMT12.vrp;2;820;1.50081
./Instances/CVRP/CMT12.vrp;2;820;1.75071
./Instances/CVRP/CMT12.vrp;2;820;2.00006
./Instances/CVRP/CMT12.vrp;2;820;2.25061
./Instances/CVRP/CMT12.vrp;2;820;2.50034
./Instances/CVRP/CMT12.vrp;2;820;2.75069
./Instances/CVRP/CMT12.vrp;2;820;3.00002
./Instances/CVRP/CMT12.vrp;2;820;3.25068
./Instances/CVRP/CMT12.vrp;2;820;3.50097
./Instances/CVRP/CMT12.vrp;2;820;3.75072
./Instances/CVRP/CMT12.vrp;2;820;4.00006
./Instances/CVRP/CMT12.vrp;2;820;4.25054
./Instances/CVRP/CMT12.vrp;2;820;4.50161
./Instances/CVRP/CMT12.vrp;2;820;4.75123
./Instances/CVRP/CMT12.vrp;2;820;5.00113
./Instances/CVRP/CMT12.vrp;2;820;5.25071
./Instances/CVRP/CMT12.vrp;2;820;5.50071
./Instances/CVRP/CMT12.vrp;2;820;5.751
./Instances/CVRP/CMT12.vrp;2;820;6.00135
./Instances/CVRP/CMT12.vrp;2;820;6.25009
./Instances/CVRP/CMT12.vrp;2;820;6.50185
./Instances/CVRP/CMT12.vrp;2;820;6.7506
./Instances/CVRP/CMT12.vrp;2;820;7.0003
./Instances/CVRP/CMT12.vrp;2;820;7.2504
./Instances/CVRP/CMT12.vrp;2;820;7.5002
./Instances/CVRP/CMT12.vrp;2;820;7.75008
./Instances/CVRP/CMT12.vrp;2;820;8.00065
./Instances/CVRP/CMT12.vrp;2;820;8.25063
./Instances/CVRP/CMT12.vrp;2;820;8.50054
./Instances/CVRP/CMT12.vrp;2;820;8.75106
./Instances/CVRP/CMT12.vrp;2;820;9.00156
./Instances/CVRP/CMT12.vrp;2;820;9.25058
./Instances/CVRP/CMT12.vrp;2;820;9.50046
./Instances/CVRP/CMT12.vrp;2;820;9.75002
./Instances/CVRP/CMT12.vrp;2;820;10.0001
./Instances/CVRP/CMT12.vrp;2;820;10.2501
./Instances/CVRP/CMT12.vrp;2;820;10.5003
