Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n670-k130.vrp;5;1e+30;3.29734
./Instances/CVRP/X-n670-k130.vrp;5;1e+30;3.30829
./Instances/CVRP/X-n670-k130.vrp;5;152771;4.83668
./Instances/CVRP/X-n670-k130.vrp;5;151069;6.44695
./Instances/CVRP/X-n670-k130.vrp;5;151069;8.05575
./Instances/CVRP/X-n670-k130.vrp;5;151069;9.66775
./Instances/CVRP/X-n670-k130.vrp;5;150911;11.2717
./Instances/CVRP/X-n670-k130.vrp;5;150646;12.8933
./Instances/CVRP/X-n670-k130.vrp;5;150300;14.5036
./Instances/CVRP/X-n670-k130.vrp;5;149149;16.1032
./Instances/CVRP/X-n670-k130.vrp;5;149149;17.7189
./Instances/CVRP/X-n670-k130.vrp;5;148936;19.3242
./Instances/CVRP/X-n670-k130.vrp;5;148755;20.9499
./Instances/CVRP/X-n670-k130.vrp;5;148649;22.5468
./Instances/CVRP/X-n670-k130.vrp;5;148587;24.1593
./Instances/CVRP/X-n670-k130.vrp;5;148587;25.7603
./Instances/CVRP/X-n670-k130.vrp;5;148494;27.3853
./Instances/CVRP/X-n670-k130.vrp;5;148494;28.9826
./Instances/CVRP/X-n670-k130.vrp;5;148396;30.6017
./Instances/CVRP/X-n670-k130.vrp;5;148396;32.2022
./Instances/CVRP/X-n670-k130.vrp;5;148340;33.8176
./Instances/CVRP/X-n670-k130.vrp;5;148200;35.4228
./Instances/CVRP/X-n670-k130.vrp;5;148102;37.032
./Instances/CVRP/X-n670-k130.vrp;5;148102;38.6525
./Instances/CVRP/X-n670-k130.vrp;5;148102;40.2508
./Instances/CVRP/X-n670-k130.vrp;5;148102;41.8705
./Instances/CVRP/X-n670-k130.vrp;5;148102;43.4729
./Instances/CVRP/X-n670-k130.vrp;5;148091;45.0866
./Instances/CVRP/X-n670-k130.vrp;5;148080;46.6989
./Instances/CVRP/X-n670-k130.vrp;5;148080;48.3092
./Instances/CVRP/X-n670-k130.vrp;5;148071;49.9101
./Instances/CVRP/X-n670-k130.vrp;5;148071;51.5317
./Instances/CVRP/X-n670-k130.vrp;5;148071;53.1351
./Instances/CVRP/X-n670-k130.vrp;5;148064;54.747
./Instances/CVRP/X-n670-k130.vrp;5;147999;56.3549
./Instances/CVRP/X-n670-k130.vrp;5;147970;57.9609
./Instances/CVRP/X-n670-k130.vrp;5;147935;59.5751
./Instances/CVRP/X-n670-k130.vrp;5;147935;61.1858
./Instances/CVRP/X-n670-k130.vrp;5;147914;62.8016
./Instances/CVRP/X-n670-k130.vrp;5;147914;64.4101
./Instances/CVRP/X-n670-k130.vrp;5;147914;66.0151
./Instances/CVRP/X-n670-k130.vrp;5;147912;67.6269
./Instances/CVRP/X-n670-k130.vrp;5;147876;69.2384
