Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n125-k30.vrp;2;56459;0.302944
./Instances/CVRP/X-n125-k30.vrp;2;55857;0.601852
./Instances/CVRP/X-n125-k30.vrp;2;55806;0.904327
./Instances/CVRP/X-n125-k30.vrp;2;55737;1.2011
./Instances/CVRP/X-n125-k30.vrp;2;55678;1.50196
./Instances/CVRP/X-n125-k30.vrp;2;55641;1.80258
./Instances/CVRP/X-n125-k30.vrp;2;55567;2.10038
./Instances/CVRP/X-n125-k30.vrp;2;55567;2.40163
./Instances/CVRP/X-n125-k30.vrp;2;55567;2.70524
./Instances/CVRP/X-n125-k30.vrp;2;55565;3.00062
./Instances/CVRP/X-n125-k30.vrp;2;55565;3.30652
./Instances/CVRP/X-n125-k30.vrp;2;55565;3.60106
./Instances/CVRP/X-n125-k30.vrp;2;55564;3.90283
./Instances/CVRP/X-n125-k30.vrp;2;55564;4.20629
./Instances/CVRP/X-n125-k30.vrp;2;55564;4.50056
./Instances/CVRP/X-n125-k30.vrp;2;55564;4.80466
./Instances/CVRP/X-n125-k30.vrp;2;55564;5.10221
./Instances/CVRP/X-n125-k30.vrp;2;55564;5.40211
./Instances/CVRP/X-n125-k30.vrp;2;55552;5.70383
./Instances/CVRP/X-n125-k30.vrp;2;55552;6.0038
./Instances/CVRP/X-n125-k30.vrp;2;55552;6.30062
./Instances/CVRP/X-n125-k30.vrp;2;55546;6.60373
./Instances/CVRP/X-n125-k30.vrp;2;55546;6.9048
./Instances/CVRP/X-n125-k30.vrp;2;55546;7.21371
./Instances/CVRP/X-n125-k30.vrp;2;55546;7.50639
./Instances/CVRP/X-n125-k30.vrp;2;55546;7.80208
./Instances/CVRP/X-n125-k30.vrp;2;55546;8.10359
./Instances/CVRP/X-n125-k30.vrp;2;55546;8.402
./Instances/CVRP/X-n125-k30.vrp;2;55546;8.70087
./Instances/CVRP/X-n125-k30.vrp;2;55546;9.00191
./Instances/CVRP/X-n125-k30.vrp;2;55546;9.30079
./Instances/CVRP/X-n125-k30.vrp;2;55546;9.60438
./Instances/CVRP/X-n125-k30.vrp;2;55546;9.91433
./Instances/CVRP/X-n125-k30.vrp;2;55546;10.2045
./Instances/CVRP/X-n125-k30.vrp;2;55546;10.5014
./Instances/CVRP/X-n125-k30.vrp;2;55546;10.8001
./Instances/CVRP/X-n125-k30.vrp;2;55546;11.1026
./Instances/CVRP/X-n125-k30.vrp;2;55546;11.4051
./Instances/CVRP/X-n125-k30.vrp;2;55546;11.7009
./Instances/CVRP/X-n125-k30.vrp;2;55546;12.0007
./Instances/CVRP/X-n125-k30.vrp;2;55546;12.3067
./Instances/CVRP/X-n125-k30.vrp;2;55546;12.6029
./Instances/CVRP/X-n125-k30.vrp;2;55546;12.9014
./Instances/CVRP/X-n125-k30.vrp;2;55546;13.2032
./Instances/CVRP/X-n125-k30.vrp;2;55546;13.5033
./Instances/CVRP/X-n125-k30.vrp;2;55546;13.8052
./Instances/CVRP/X-n125-k30.vrp;2;55542;14.103
./Instances/CVRP/X-n125-k30.vrp;2;55542;14.4044
./Instances/CVRP/X-n125-k30.vrp;2;55542;14.7007
./Instances/CVRP/X-n125-k30.vrp;2;55542;15.0007
./Instances/CVRP/X-n125-k30.vrp;2;55542;15.3052
./Instances/CVRP/X-n125-k30.vrp;2;55542;15.6058
./Instances/CVRP/X-n125-k30.vrp;2;55542;15.9003
./Instances/CVRP/X-n125-k30.vrp;2;55542;16.2069
./Instances/CVRP/X-n125-k30.vrp;2;55542;16.501
./Instances/CVRP/X-n125-k30.vrp;2;55542;16.8011
./Instances/CVRP/X-n125-k30.vrp;2;55542;17.1051
./Instances/CVRP/X-n125-k30.vrp;2;55542;17.4021
./Instances/CVRP/X-n125-k30.vrp;2;55542;17.7039
./Instances/CVRP/X-n125-k30.vrp;2;55542;18.0045
./Instances/CVRP/X-n125-k30.vrp;2;55542;18.3046
./Instances/CVRP/X-n125-k30.vrp;2;55542;18.6022
./Instances/CVRP/X-n125-k30.vrp;2;55542;18.902
./Instances/CVRP/X-n125-k30.vrp;2;55542;19.2008
./Instances/CVRP/X-n125-k30.vrp;2;55539;19.5016
./Instances/CVRP/X-n125-k30.vrp;2;55539;19.8044
./Instances/CVRP/X-n125-k30.vrp;2;55539;20.1
./Instances/CVRP/X-n125-k30.vrp;2;55539;20.4021
./Instances/CVRP/X-n125-k30.vrp;2;55539;20.702
./Instances/CVRP/X-n125-k30.vrp;2;55539;21.0009
