Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT11.vrp;2;1044;0.300083
./Instances/CVRP/CMT11.vrp;2;1034;0.601302
./Instances/CVRP/CMT11.vrp;2;1034;0.901647
./Instances/CVRP/CMT11.vrp;2;1034;1.20077
./Instances/CVRP/CMT11.vrp;2;1034;1.50066
./Instances/CVRP/CMT11.vrp;2;1034;1.80123
./Instances/CVRP/CMT11.vrp;2;1034;2.10021
./Instances/CVRP/CMT11.vrp;2;1034;2.40007
./Instances/CVRP/CMT11.vrp;2;1034;2.70103
./Instances/CVRP/CMT11.vrp;2;1034;3.00075
./Instances/CVRP/CMT11.vrp;2;1034;3.30032
./Instances/CVRP/CMT11.vrp;2;1034;3.60044
./Instances/CVRP/CMT11.vrp;2;1034;3.90076
./Instances/CVRP/CMT11.vrp;2;1034;4.20058
./Instances/CVRP/CMT11.vrp;2;1034;4.5003
./Instances/CVRP/CMT11.vrp;2;1034;4.80128
./Instances/CVRP/CMT11.vrp;2;1034;5.10027
./Instances/CVRP/CMT11.vrp;2;1034;5.40104
./Instances/CVRP/CMT11.vrp;2;1034;5.70006
./Instances/CVRP/CMT11.vrp;2;1034;6.00004
./Instances/CVRP/CMT11.vrp;2;1034;6.30002
./Instances/CVRP/CMT11.vrp;2;1034;6.60119
./Instances/CVRP/CMT11.vrp;2;1034;6.90093
./Instances/CVRP/CMT11.vrp;2;1034;7.20053
./Instances/CVRP/CMT11.vrp;2;1034;7.50005
./Instances/CVRP/CMT11.vrp;2;1034;7.8008
./Instances/CVRP/CMT11.vrp;2;1034;8.10026
./Instances/CVRP/CMT11.vrp;2;1034;8.40059
./Instances/CVRP/CMT11.vrp;2;1034;8.70032
./Instances/CVRP/CMT11.vrp;2;1034;9.00029
./Instances/CVRP/CMT11.vrp;2;1034;9.30012
./Instances/CVRP/CMT11.vrp;2;1034;9.60058
./Instances/CVRP/CMT11.vrp;2;1034;9.90028
./Instances/CVRP/CMT11.vrp;2;1034;10.2006
./Instances/CVRP/CMT11.vrp;2;1034;10.5
./Instances/CVRP/CMT11.vrp;2;1034;10.8004
./Instances/CVRP/CMT11.vrp;2;1034;11.1
./Instances/CVRP/CMT11.vrp;2;1034;11.4007
./Instances/CVRP/CMT11.vrp;2;1034;11.7008
./Instances/CVRP/CMT11.vrp;2;1034;12.0011
./Instances/CVRP/CMT11.vrp;2;1034;12.3007
./Instances/CVRP/CMT11.vrp;2;1034;12.6003
./Instances/CVRP/CMT11.vrp;2;1034;12.9024
./Instances/CVRP/CMT11.vrp;2;1034;13.2015
./Instances/CVRP/CMT11.vrp;2;1034;13.5007
./Instances/CVRP/CMT11.vrp;2;1034;13.8003
./Instances/CVRP/CMT11.vrp;2;1034;14.1004
./Instances/CVRP/CMT11.vrp;2;1034;14.4006
