Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n459-k26.vrp;4;25103;1.48225
./Instances/CVRP/X-n459-k26.vrp;4;24847;2.22647
./Instances/CVRP/X-n459-k26.vrp;4;24764;3.34181
./Instances/CVRP/X-n459-k26.vrp;4;24671;4.45138
./Instances/CVRP/X-n459-k26.vrp;4;24648;5.55694
./Instances/CVRP/X-n459-k26.vrp;4;24572;6.67282
./Instances/CVRP/X-n459-k26.vrp;4;24528;7.77756
./Instances/CVRP/X-n459-k26.vrp;4;24528;8.89868
./Instances/CVRP/X-n459-k26.vrp;4;24500;9.99555
./Instances/CVRP/X-n459-k26.vrp;4;24465;11.1042
./Instances/CVRP/X-n459-k26.vrp;4;24461;12.2226
./Instances/CVRP/X-n459-k26.vrp;4;24448;13.3304
./Instances/CVRP/X-n459-k26.vrp;4;24438;14.4321
./Instances/CVRP/X-n459-k26.vrp;4;24428;15.5418
./Instances/CVRP/X-n459-k26.vrp;4;24428;16.6599
./Instances/CVRP/X-n459-k26.vrp;4;24417;17.7677
./Instances/CVRP/X-n459-k26.vrp;4;24417;18.8738
./Instances/CVRP/X-n459-k26.vrp;4;24410;19.9807
./Instances/CVRP/X-n459-k26.vrp;4;24410;21.0975
./Instances/CVRP/X-n459-k26.vrp;4;24410;22.201
./Instances/CVRP/X-n459-k26.vrp;4;24410;23.3167
./Instances/CVRP/X-n459-k26.vrp;4;24392;24.4283
./Instances/CVRP/X-n459-k26.vrp;4;24343;25.5327
./Instances/CVRP/X-n459-k26.vrp;4;24336;26.6416
./Instances/CVRP/X-n459-k26.vrp;4;24336;27.7507
./Instances/CVRP/X-n459-k26.vrp;4;24329;28.8675
./Instances/CVRP/X-n459-k26.vrp;4;24314;29.971
./Instances/CVRP/X-n459-k26.vrp;4;24313;31.0851
./Instances/CVRP/X-n459-k26.vrp;4;24311;32.1974
./Instances/CVRP/X-n459-k26.vrp;4;24311;33.3081
./Instances/CVRP/X-n459-k26.vrp;4;24297;34.4179
./Instances/CVRP/X-n459-k26.vrp;4;24292;35.5245
./Instances/CVRP/X-n459-k26.vrp;4;24292;36.6349
./Instances/CVRP/X-n459-k26.vrp;4;24292;37.7453
./Instances/CVRP/X-n459-k26.vrp;4;24292;38.8541
./Instances/CVRP/X-n459-k26.vrp;4;24291;39.9644
./Instances/CVRP/X-n459-k26.vrp;4;24290;41.0704
./Instances/CVRP/X-n459-k26.vrp;4;24290;42.1871
./Instances/CVRP/X-n459-k26.vrp;4;24289;43.2908
./Instances/CVRP/X-n459-k26.vrp;4;24287;44.406
./Instances/CVRP/X-n459-k26.vrp;4;24287;45.5198
./Instances/CVRP/X-n459-k26.vrp;4;24287;46.6212
./Instances/CVRP/X-n459-k26.vrp;4;24287;47.7377
./Instances/CVRP/X-n459-k26.vrp;4;24282;48.8426
./Instances/CVRP/X-n459-k26.vrp;4;24282;49.9558
./Instances/CVRP/X-n459-k26.vrp;4;24282;51.0631
./Instances/CVRP/X-n459-k26.vrp;4;24282;52.1715
./Instances/CVRP/X-n459-k26.vrp;4;24282;53.2816
./Instances/CVRP/X-n459-k26.vrp;4;24282;54.3984
./Instances/CVRP/X-n459-k26.vrp;4;24282;55.5076
./Instances/CVRP/X-n459-k26.vrp;4;24282;56.6177
./Instances/CVRP/X-n459-k26.vrp;4;24282;57.7235
./Instances/CVRP/X-n459-k26.vrp;4;24282;58.845
./Instances/CVRP/X-n459-k26.vrp;4;24282;59.9412
./Instances/CVRP/X-n459-k26.vrp;4;24275;61.0523
./Instances/CVRP/X-n459-k26.vrp;4;24275;62.164
./Instances/CVRP/X-n459-k26.vrp;4;24272;63.279
./Instances/CVRP/X-n459-k26.vrp;4;24272;64.3801
./Instances/CVRP/X-n459-k26.vrp;4;24272;65.4932
./Instances/CVRP/X-n459-k26.vrp;4;24272;66.6086
./Instances/CVRP/X-n459-k26.vrp;4;24272;67.7106
./Instances/CVRP/X-n459-k26.vrp;4;24272;68.8207
./Instances/CVRP/X-n459-k26.vrp;4;24272;69.9301
./Instances/CVRP/X-n459-k26.vrp;4;24272;71.0442
./Instances/CVRP/X-n459-k26.vrp;4;24272;72.1531
./Instances/CVRP/X-n459-k26.vrp;4;24272;73.2627
./Instances/CVRP/X-n459-k26.vrp;4;24272;74.3704
./Instances/CVRP/X-n459-k26.vrp;4;24272;75.4881
./Instances/CVRP/X-n459-k26.vrp;4;24272;76.5953
./Instances/CVRP/X-n459-k26.vrp;4;24262;77.7091
./Instances/CVRP/X-n459-k26.vrp;4;24262;78.8198
./Instances/CVRP/X-n459-k26.vrp;4;24262;79.9217
./Instances/CVRP/X-n459-k26.vrp;4;24262;81.0334
./Instances/CVRP/X-n459-k26.vrp;4;24262;82.1415
./Instances/CVRP/X-n459-k26.vrp;4;24262;83.261
./Instances/CVRP/X-n459-k26.vrp;4;24262;84.3661
./Instances/CVRP/X-n459-k26.vrp;4;24262;85.4806
./Instances/CVRP/X-n459-k26.vrp;4;24262;86.5905
./Instances/CVRP/X-n459-k26.vrp;4;24262;87.6994
./Instances/CVRP/X-n459-k26.vrp;4;24262;88.8091
./Instances/CVRP/X-n459-k26.vrp;4;24262;89.9129
./Instances/CVRP/X-n459-k26.vrp;4;24262;91.0296
./Instances/CVRP/X-n459-k26.vrp;4;24262;92.133
./Instances/CVRP/X-n459-k26.vrp;4;24262;93.2498
./Instances/CVRP/X-n459-k26.vrp;4;24262;94.3626
./Instances/CVRP/X-n459-k26.vrp;4;24262;95.4623
./Instances/CVRP/X-n459-k26.vrp;4;24262;96.5769
./Instances/CVRP/X-n459-k26.vrp;4;24262;97.6802
./Instances/CVRP/X-n459-k26.vrp;4;24262;98.7944
./Instances/CVRP/X-n459-k26.vrp;4;24262;99.9133
./Instances/CVRP/X-n459-k26.vrp;4;24262;101.015
./Instances/CVRP/X-n459-k26.vrp;4;24262;102.131
./Instances/CVRP/X-n459-k26.vrp;4;24262;103.236
./Instances/CVRP/X-n459-k26.vrp;4;24262;104.345
./Instances/CVRP/X-n459-k26.vrp;4;24262;105.45
./Instances/CVRP/X-n459-k26.vrp;4;24262;106.56
./Instances/CVRP/X-n459-k26.vrp;4;24262;107.678
./Instances/CVRP/X-n459-k26.vrp;4;24262;108.781
./Instances/CVRP/X-n459-k26.vrp;4;24262;109.892
./Instances/CVRP/X-n459-k26.vrp;4;24262;111.003
