Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n298-k31.vrp;1;35357;0.722648
./Instances/CVRP/X-n298-k31.vrp;1;34833;1.44008
./Instances/CVRP/X-n298-k31.vrp;1;34601;2.16128
./Instances/CVRP/X-n298-k31.vrp;1;34528;2.88097
./Instances/CVRP/X-n298-k31.vrp;1;34477;3.60557
./Instances/CVRP/X-n298-k31.vrp;1;34449;4.32192
./Instances/CVRP/X-n298-k31.vrp;1;34449;5.04021
./Instances/CVRP/X-n298-k31.vrp;1;34420;5.7606
./Instances/CVRP/X-n298-k31.vrp;1;34395;6.48567
./Instances/CVRP/X-n298-k31.vrp;1;34395;7.2026
./Instances/CVRP/X-n298-k31.vrp;1;34344;7.92423
./Instances/CVRP/X-n298-k31.vrp;1;34344;8.64378
./Instances/CVRP/X-n298-k31.vrp;1;34344;9.36063
./Instances/CVRP/X-n298-k31.vrp;1;34325;10.0807
./Instances/CVRP/X-n298-k31.vrp;1;34312;10.8005
./Instances/CVRP/X-n298-k31.vrp;1;34311;11.5232
./Instances/CVRP/X-n298-k31.vrp;1;34311;12.2403
./Instances/CVRP/X-n298-k31.vrp;1;34311;12.9604
./Instances/CVRP/X-n298-k31.vrp;1;34311;13.6825
./Instances/CVRP/X-n298-k31.vrp;1;34311;14.4039
./Instances/CVRP/X-n298-k31.vrp;1;34311;15.1214
./Instances/CVRP/X-n298-k31.vrp;1;34307;15.8402
./Instances/CVRP/X-n298-k31.vrp;1;34285;16.5651
./Instances/CVRP/X-n298-k31.vrp;1;34285;17.2848
./Instances/CVRP/X-n298-k31.vrp;1;34285;18.001
./Instances/CVRP/X-n298-k31.vrp;1;34277;18.724
./Instances/CVRP/X-n298-k31.vrp;1;34277;19.4424
./Instances/CVRP/X-n298-k31.vrp;1;34276;20.1623
./Instances/CVRP/X-n298-k31.vrp;1;34276;20.8868
./Instances/CVRP/X-n298-k31.vrp;1;34275;21.6012
./Instances/CVRP/X-n298-k31.vrp;1;34275;22.3221
./Instances/CVRP/X-n298-k31.vrp;1;34275;23.0431
./Instances/CVRP/X-n298-k31.vrp;1;34275;23.7663
./Instances/CVRP/X-n298-k31.vrp;1;34275;24.4848
./Instances/CVRP/X-n298-k31.vrp;1;34275;25.2024
./Instances/CVRP/X-n298-k31.vrp;1;34275;25.9201
./Instances/CVRP/X-n298-k31.vrp;1;34275;26.6411
./Instances/CVRP/X-n298-k31.vrp;1;34275;27.3601
./Instances/CVRP/X-n298-k31.vrp;1;34275;28.081
./Instances/CVRP/X-n298-k31.vrp;1;34275;28.8058
./Instances/CVRP/X-n298-k31.vrp;1;34275;29.5231
./Instances/CVRP/X-n298-k31.vrp;1;34275;30.2421
./Instances/CVRP/X-n298-k31.vrp;1;34275;30.9648
./Instances/CVRP/X-n298-k31.vrp;1;34275;31.6867
./Instances/CVRP/X-n298-k31.vrp;1;34275;32.4045
./Instances/CVRP/X-n298-k31.vrp;1;34275;33.1219
./Instances/CVRP/X-n298-k31.vrp;1;34275;33.8444
./Instances/CVRP/X-n298-k31.vrp;1;34275;34.5611
./Instances/CVRP/X-n298-k31.vrp;1;34275;35.2834
./Instances/CVRP/X-n298-k31.vrp;1;34275;36.0007
./Instances/CVRP/X-n298-k31.vrp;1;34275;36.7213
./Instances/CVRP/X-n298-k31.vrp;1;34275;37.4465
./Instances/CVRP/X-n298-k31.vrp;1;34275;38.1627
./Instances/CVRP/X-n298-k31.vrp;1;34275;38.8842
./Instances/CVRP/X-n298-k31.vrp;1;34275;39.6028
./Instances/CVRP/X-n298-k31.vrp;1;34275;40.3237
./Instances/CVRP/X-n298-k31.vrp;1;34275;41.0432
./Instances/CVRP/X-n298-k31.vrp;1;34275;41.7618
./Instances/CVRP/X-n298-k31.vrp;1;34275;42.5176
./Instances/CVRP/X-n298-k31.vrp;1;34275;43.2068
./Instances/CVRP/X-n298-k31.vrp;1;34275;43.9816
./Instances/CVRP/X-n298-k31.vrp;1;34275;44.6666
./Instances/CVRP/X-n298-k31.vrp;1;34275;45.3834
./Instances/CVRP/X-n298-k31.vrp;1;34275;46.0824
./Instances/CVRP/X-n298-k31.vrp;1;34275;46.8586
./Instances/CVRP/X-n298-k31.vrp;1;34275;47.5627
./Instances/CVRP/X-n298-k31.vrp;1;34275;48.2578
./Instances/CVRP/X-n298-k31.vrp;1;34275;48.961
./Instances/CVRP/X-n298-k31.vrp;1;34275;49.7154
./Instances/CVRP/X-n298-k31.vrp;1;34275;50.4191
./Instances/CVRP/X-n298-k31.vrp;1;34275;51.1248
./Instances/CVRP/X-n298-k31.vrp;1;34275;51.8478
./Instances/CVRP/X-n298-k31.vrp;1;34275;52.6128
./Instances/CVRP/X-n298-k31.vrp;1;34275;53.312
./Instances/CVRP/X-n298-k31.vrp;1;34275;54.0019
./Instances/CVRP/X-n298-k31.vrp;1;34275;54.7613
./Instances/CVRP/X-n298-k31.vrp;1;34275;55.4679
./Instances/CVRP/X-n298-k31.vrp;1;34275;56.1636
./Instances/CVRP/X-n298-k31.vrp;1;34275;56.9338
./Instances/CVRP/X-n298-k31.vrp;1;34275;57.652
./Instances/CVRP/X-n298-k31.vrp;1;34275;58.3488
./Instances/CVRP/X-n298-k31.vrp;1;34275;59.1086
./Instances/CVRP/X-n298-k31.vrp;1;34275;59.8052
./Instances/CVRP/X-n298-k31.vrp;1;34275;60.5092
./Instances/CVRP/X-n298-k31.vrp;1;34275;61.2014
./Instances/CVRP/X-n298-k31.vrp;1;34275;61.9585
./Instances/CVRP/X-n298-k31.vrp;1;34275;62.7027
./Instances/CVRP/X-n298-k31.vrp;1;34275;63.388
./Instances/CVRP/X-n298-k31.vrp;1;34275;64.1523
./Instances/CVRP/X-n298-k31.vrp;1;34275;64.8016
./Instances/CVRP/X-n298-k31.vrp;1;34268;65.5909
./Instances/CVRP/X-n298-k31.vrp;1;34268;66.242
./Instances/CVRP/X-n298-k31.vrp;1;34268;67.0164
./Instances/CVRP/X-n298-k31.vrp;1;34268;67.7193
./Instances/CVRP/X-n298-k31.vrp;1;34268;68.4354
./Instances/CVRP/X-n298-k31.vrp;1;34268;69.1541
./Instances/CVRP/X-n298-k31.vrp;1;34268;69.8754
./Instances/CVRP/X-n298-k31.vrp;1;34268;70.6035
./Instances/CVRP/X-n298-k31.vrp;1;34259;71.3118
./Instances/CVRP/X-n298-k31.vrp;1;34259;72.0313
