Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_15.vrp;4;1383;0.967226
./Instances/CVRP/Golden_15.vrp;4;1374;1.92264
./Instances/CVRP/Golden_15.vrp;4;1370;2.8821
./Instances/CVRP/Golden_15.vrp;4;1363;3.84172
./Instances/CVRP/Golden_15.vrp;4;1354;4.80196
./Instances/CVRP/Golden_15.vrp;4;1352;5.76263
./Instances/CVRP/Golden_15.vrp;4;1348;6.72225
./Instances/CVRP/Golden_15.vrp;4;1348;7.68537
./Instances/CVRP/Golden_15.vrp;4;1347;8.64633
./Instances/CVRP/Golden_15.vrp;4;1347;9.60494
./Instances/CVRP/Golden_15.vrp;4;1347;10.5615
./Instances/CVRP/Golden_15.vrp;4;1346;11.5214
./Instances/CVRP/Golden_15.vrp;4;1346;12.4814
./Instances/CVRP/Golden_15.vrp;4;1344;13.4446
./Instances/CVRP/Golden_15.vrp;4;1344;14.4019
./Instances/CVRP/Golden_15.vrp;4;1344;15.3632
./Instances/CVRP/Golden_15.vrp;4;1342;16.3252
./Instances/CVRP/Golden_15.vrp;4;1342;17.2815
./Instances/CVRP/Golden_15.vrp;4;1340;18.2497
./Instances/CVRP/Golden_15.vrp;4;1340;19.203
./Instances/CVRP/Golden_15.vrp;4;1337;20.1632
./Instances/CVRP/Golden_15.vrp;4;1337;21.1245
./Instances/CVRP/Golden_15.vrp;4;1337;22.0834
./Instances/CVRP/Golden_15.vrp;4;1336;23.0435
./Instances/CVRP/Golden_15.vrp;4;1336;24.0046
./Instances/CVRP/Golden_15.vrp;4;1336;24.9605
./Instances/CVRP/Golden_15.vrp;4;1336;25.9236
./Instances/CVRP/Golden_15.vrp;4;1335;26.8802
./Instances/CVRP/Golden_15.vrp;4;1335;27.8403
./Instances/CVRP/Golden_15.vrp;4;1335;28.8054
./Instances/CVRP/Golden_15.vrp;4;1335;29.763
./Instances/CVRP/Golden_15.vrp;4;1335;30.7241
./Instances/CVRP/Golden_15.vrp;4;1335;31.6851
./Instances/CVRP/Golden_15.vrp;4;1335;32.6436
./Instances/CVRP/Golden_15.vrp;4;1334;33.6015
./Instances/CVRP/Golden_15.vrp;4;1334;34.5603
./Instances/CVRP/Golden_15.vrp;4;1333;35.5218
./Instances/CVRP/Golden_15.vrp;4;1333;36.4832
./Instances/CVRP/Golden_15.vrp;4;1333;37.4455
./Instances/CVRP/Golden_15.vrp;4;1333;38.4032
./Instances/CVRP/Golden_15.vrp;4;1333;39.3675
./Instances/CVRP/Golden_15.vrp;4;1333;40.3204
./Instances/CVRP/Golden_15.vrp;4;1333;41.2837
./Instances/CVRP/Golden_15.vrp;4;1333;42.2411
./Instances/CVRP/Golden_15.vrp;4;1333;43.2011
./Instances/CVRP/Golden_15.vrp;4;1333;44.1673
./Instances/CVRP/Golden_15.vrp;4;1333;45.1236
./Instances/CVRP/Golden_15.vrp;4;1333;46.0847
./Instances/CVRP/Golden_15.vrp;4;1333;47.0401
./Instances/CVRP/Golden_15.vrp;4;1333;48.0009
./Instances/CVRP/Golden_15.vrp;4;1333;48.967
./Instances/CVRP/Golden_15.vrp;4;1333;49.9235
./Instances/CVRP/Golden_15.vrp;4;1333;50.8822
./Instances/CVRP/Golden_15.vrp;4;1333;51.841
./Instances/CVRP/Golden_15.vrp;4;1333;52.8027
./Instances/CVRP/Golden_15.vrp;4;1333;53.7612
./Instances/CVRP/Golden_15.vrp;4;1333;54.7241
./Instances/CVRP/Golden_15.vrp;4;1333;55.6839
./Instances/CVRP/Golden_15.vrp;4;1333;56.644
./Instances/CVRP/Golden_15.vrp;4;1333;57.6038
./Instances/CVRP/Golden_15.vrp;4;1333;58.5645
./Instances/CVRP/Golden_15.vrp;4;1333;59.5211
./Instances/CVRP/Golden_15.vrp;4;1333;60.4836
./Instances/CVRP/Golden_15.vrp;4;1333;61.4456
./Instances/CVRP/Golden_15.vrp;4;1333;62.4041
./Instances/CVRP/Golden_15.vrp;4;1333;63.3622
./Instances/CVRP/Golden_15.vrp;4;1333;64.3243
./Instances/CVRP/Golden_15.vrp;4;1332;65.2836
./Instances/CVRP/Golden_15.vrp;4;1332;66.2404
./Instances/CVRP/Golden_15.vrp;4;1332;67.2004
./Instances/CVRP/Golden_15.vrp;4;1332;68.162
./Instances/CVRP/Golden_15.vrp;4;1332;69.125
./Instances/CVRP/Golden_15.vrp;4;1332;70.0838
./Instances/CVRP/Golden_15.vrp;4;1332;71.041
./Instances/CVRP/Golden_15.vrp;4;1332;72.0008
./Instances/CVRP/Golden_15.vrp;4;1332;72.9632
./Instances/CVRP/Golden_15.vrp;4;1332;73.9272
./Instances/CVRP/Golden_15.vrp;4;1332;74.8855
./Instances/CVRP/Golden_15.vrp;4;1332;75.8476
./Instances/CVRP/Golden_15.vrp;4;1332;76.8057
./Instances/CVRP/Golden_15.vrp;4;1332;77.7615
./Instances/CVRP/Golden_15.vrp;4;1332;78.7248
./Instances/CVRP/Golden_15.vrp;4;1332;79.6818
./Instances/CVRP/Golden_15.vrp;4;1332;80.6433
./Instances/CVRP/Golden_15.vrp;4;1332;81.6077
./Instances/CVRP/Golden_15.vrp;4;1332;82.5636
./Instances/CVRP/Golden_15.vrp;4;1332;83.523
./Instances/CVRP/Golden_15.vrp;4;1332;84.4802
./Instances/CVRP/Golden_15.vrp;4;1332;85.4477
./Instances/CVRP/Golden_15.vrp;4;1332;86.4027
./Instances/CVRP/Golden_15.vrp;4;1332;87.3623
./Instances/CVRP/Golden_15.vrp;4;1332;88.3231
./Instances/CVRP/Golden_15.vrp;4;1332;89.2864
./Instances/CVRP/Golden_15.vrp;4;1332;90.2455
./Instances/CVRP/Golden_15.vrp;4;1332;91.2009
./Instances/CVRP/Golden_15.vrp;4;1332;92.1632
./Instances/CVRP/Golden_15.vrp;4;1332;93.1239
./Instances/CVRP/Golden_15.vrp;4;1332;94.0834
