Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT4.vrp;5;1031;0.370725
./Instances/CVRP/CMT4.vrp;5;1023;0.740568
./Instances/CVRP/CMT4.vrp;5;1015;1.11051
./Instances/CVRP/CMT4.vrp;5;1015;1.4803
./Instances/CVRP/CMT4.vrp;5;1015;1.85064
./Instances/CVRP/CMT4.vrp;5;1015;2.22009
./Instances/CVRP/CMT4.vrp;5;1015;2.59036
./Instances/CVRP/CMT4.vrp;5;1015;2.96045
./Instances/CVRP/CMT4.vrp;5;1015;3.33013
./Instances/CVRP/CMT4.vrp;5;1015;3.70077
./Instances/CVRP/CMT4.vrp;5;1015;4.07112
./Instances/CVRP/CMT4.vrp;5;1015;4.44041
./Instances/CVRP/CMT4.vrp;5;1015;4.81064
./Instances/CVRP/CMT4.vrp;5;1015;5.18018
./Instances/CVRP/CMT4.vrp;5;1015;5.55208
./Instances/CVRP/CMT4.vrp;5;1015;5.92163
./Instances/CVRP/CMT4.vrp;5;1015;6.29163
./Instances/CVRP/CMT4.vrp;5;1015;6.66024
./Instances/CVRP/CMT4.vrp;5;1015;7.03226
./Instances/CVRP/CMT4.vrp;5;1015;7.40029
./Instances/CVRP/CMT4.vrp;5;1015;7.77016
./Instances/CVRP/CMT4.vrp;5;1015;8.14039
./Instances/CVRP/CMT4.vrp;5;1015;8.51081
./Instances/CVRP/CMT4.vrp;5;1015;8.88203
./Instances/CVRP/CMT4.vrp;5;1015;9.25221
./Instances/CVRP/CMT4.vrp;5;1015;9.62097
./Instances/CVRP/CMT4.vrp;5;1015;9.99083
./Instances/CVRP/CMT4.vrp;5;1015;10.3609
./Instances/CVRP/CMT4.vrp;5;1015;10.7309
./Instances/CVRP/CMT4.vrp;5;1015;11.1002
./Instances/CVRP/CMT4.vrp;5;1015;11.4707
./Instances/CVRP/CMT4.vrp;5;1015;11.841
./Instances/CVRP/CMT4.vrp;5;1015;12.2101
./Instances/CVRP/CMT4.vrp;5;1015;12.5801
./Instances/CVRP/CMT4.vrp;5;1015;12.9511
./Instances/CVRP/CMT4.vrp;5;1015;13.3205
./Instances/CVRP/CMT4.vrp;5;1015;13.6904
./Instances/CVRP/CMT4.vrp;5;1015;14.0603
./Instances/CVRP/CMT4.vrp;5;1015;14.4307
./Instances/CVRP/CMT4.vrp;5;1015;14.8013
./Instances/CVRP/CMT4.vrp;5;1015;15.1715
./Instances/CVRP/CMT4.vrp;5;1015;15.5401
./Instances/CVRP/CMT4.vrp;5;1015;15.9116
./Instances/CVRP/CMT4.vrp;5;1015;16.2801
./Instances/CVRP/CMT4.vrp;5;1015;16.6505
./Instances/CVRP/CMT4.vrp;5;1015;17.0203
./Instances/CVRP/CMT4.vrp;5;1015;17.3903
./Instances/CVRP/CMT4.vrp;5;1015;17.7612
./Instances/CVRP/CMT4.vrp;5;1015;18.1302
./Instances/CVRP/CMT4.vrp;5;1015;18.5014
./Instances/CVRP/CMT4.vrp;5;1015;18.8707
./Instances/CVRP/CMT4.vrp;5;1015;19.2402
./Instances/CVRP/CMT4.vrp;5;1015;19.6107
./Instances/CVRP/CMT4.vrp;5;1015;19.98
./Instances/CVRP/CMT4.vrp;5;1015;20.3512
./Instances/CVRP/CMT4.vrp;5;1015;20.721
./Instances/CVRP/CMT4.vrp;5;1015;21.0906
./Instances/CVRP/CMT4.vrp;5;1015;21.4603
./Instances/CVRP/CMT4.vrp;5;1015;21.8305
./Instances/CVRP/CMT4.vrp;5;1015;22.2011
./Instances/CVRP/CMT4.vrp;5;1015;22.5715
./Instances/CVRP/CMT4.vrp;5;1015;22.9411
