Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_17.vrp;5;706;0.580563
./Instances/CVRP/Golden_17.vrp;5;701;1.1611
./Instances/CVRP/Golden_17.vrp;5;699;1.74161
./Instances/CVRP/Golden_17.vrp;5;699;2.32117
./Instances/CVRP/Golden_17.vrp;5;697;2.90089
./Instances/CVRP/Golden_17.vrp;5;694;3.4825
./Instances/CVRP/Golden_17.vrp;5;694;4.06021
./Instances/CVRP/Golden_17.vrp;5;694;4.6419
./Instances/CVRP/Golden_17.vrp;5;693;5.22224
./Instances/CVRP/Golden_17.vrp;5;693;5.80043
./Instances/CVRP/Golden_17.vrp;5;693;6.38041
./Instances/CVRP/Golden_17.vrp;5;691;6.96193
./Instances/CVRP/Golden_17.vrp;5;691;7.54196
./Instances/CVRP/Golden_17.vrp;5;691;8.12086
./Instances/CVRP/Golden_17.vrp;5;691;8.70033
./Instances/CVRP/Golden_17.vrp;5;691;9.28063
./Instances/CVRP/Golden_17.vrp;5;691;9.86192
./Instances/CVRP/Golden_17.vrp;5;691;10.4412
./Instances/CVRP/Golden_17.vrp;5;691;11.0212
./Instances/CVRP/Golden_17.vrp;5;691;11.6003
./Instances/CVRP/Golden_17.vrp;5;690;12.1813
./Instances/CVRP/Golden_17.vrp;5;690;12.7602
./Instances/CVRP/Golden_17.vrp;5;690;13.3401
./Instances/CVRP/Golden_17.vrp;5;690;13.9205
./Instances/CVRP/Golden_17.vrp;5;690;14.5025
./Instances/CVRP/Golden_17.vrp;5;690;15.0809
./Instances/CVRP/Golden_17.vrp;5;690;15.6622
./Instances/CVRP/Golden_17.vrp;5;690;16.2407
./Instances/CVRP/Golden_17.vrp;5;690;16.8202
./Instances/CVRP/Golden_17.vrp;5;690;17.4003
./Instances/CVRP/Golden_17.vrp;5;690;17.9825
./Instances/CVRP/Golden_17.vrp;5;690;18.5602
./Instances/CVRP/Golden_17.vrp;5;690;19.1403
./Instances/CVRP/Golden_17.vrp;5;690;19.7217
./Instances/CVRP/Golden_17.vrp;5;690;20.3008
./Instances/CVRP/Golden_17.vrp;5;690;20.8804
./Instances/CVRP/Golden_17.vrp;5;690;21.4609
./Instances/CVRP/Golden_17.vrp;5;690;22.0421
./Instances/CVRP/Golden_17.vrp;5;690;22.6211
./Instances/CVRP/Golden_17.vrp;5;690;23.2021
./Instances/CVRP/Golden_17.vrp;5;690;23.7803
./Instances/CVRP/Golden_17.vrp;5;690;24.3601
./Instances/CVRP/Golden_17.vrp;5;689;24.9412
./Instances/CVRP/Golden_17.vrp;5;689;25.5226
./Instances/CVRP/Golden_17.vrp;5;689;26.1019
./Instances/CVRP/Golden_17.vrp;5;689;26.68
./Instances/CVRP/Golden_17.vrp;5;689;27.261
./Instances/CVRP/Golden_17.vrp;5;689;27.8419
./Instances/CVRP/Golden_17.vrp;5;689;28.4229
./Instances/CVRP/Golden_17.vrp;5;689;29.0003
./Instances/CVRP/Golden_17.vrp;5;689;29.5847
./Instances/CVRP/Golden_17.vrp;5;689;30.1609
./Instances/CVRP/Golden_17.vrp;5;689;30.7425
./Instances/CVRP/Golden_17.vrp;5;689;31.3209
./Instances/CVRP/Golden_17.vrp;5;689;31.9021
./Instances/CVRP/Golden_17.vrp;5;689;32.4809
./Instances/CVRP/Golden_17.vrp;5;689;33.0602
./Instances/CVRP/Golden_17.vrp;5;689;33.6411
./Instances/CVRP/Golden_17.vrp;5;689;34.2214
./Instances/CVRP/Golden_17.vrp;5;689;34.8029
./Instances/CVRP/Golden_17.vrp;5;689;35.3816
./Instances/CVRP/Golden_17.vrp;5;689;35.9627
./Instances/CVRP/Golden_17.vrp;5;688;36.5409
./Instances/CVRP/Golden_17.vrp;5;688;37.1226
./Instances/CVRP/Golden_17.vrp;5;688;37.7004
./Instances/CVRP/Golden_17.vrp;5;688;38.2825
./Instances/CVRP/Golden_17.vrp;5;688;38.861
./Instances/CVRP/Golden_17.vrp;5;688;39.4433
./Instances/CVRP/Golden_17.vrp;5;688;40.0205
./Instances/CVRP/Golden_17.vrp;5;688;40.6009
./Instances/CVRP/Golden_17.vrp;5;688;41.1815
./Instances/CVRP/Golden_17.vrp;5;688;41.7609
./Instances/CVRP/Golden_17.vrp;5;688;42.341
./Instances/CVRP/Golden_17.vrp;5;688;42.92
./Instances/CVRP/Golden_17.vrp;5;688;43.5022
./Instances/CVRP/Golden_17.vrp;5;688;44.0821
./Instances/CVRP/Golden_17.vrp;5;688;44.6617
./Instances/CVRP/Golden_17.vrp;5;688;45.2413
./Instances/CVRP/Golden_17.vrp;5;688;45.8202
./Instances/CVRP/Golden_17.vrp;5;688;46.4019
./Instances/CVRP/Golden_17.vrp;5;688;46.9802
./Instances/CVRP/Golden_17.vrp;5;688;47.5615
./Instances/CVRP/Golden_17.vrp;5;688;48.1431
./Instances/CVRP/Golden_17.vrp;5;688;48.7205
./Instances/CVRP/Golden_17.vrp;5;688;49.3004
./Instances/CVRP/Golden_17.vrp;5;688;49.8804
./Instances/CVRP/Golden_17.vrp;5;688;50.461
./Instances/CVRP/Golden_17.vrp;5;688;51.0423
./Instances/CVRP/Golden_17.vrp;5;688;51.6207
./Instances/CVRP/Golden_17.vrp;5;688;52.2008
./Instances/CVRP/Golden_17.vrp;5;688;52.7815
./Instances/CVRP/Golden_17.vrp;5;688;53.3603
./Instances/CVRP/Golden_17.vrp;5;688;53.941
./Instances/CVRP/Golden_17.vrp;5;686;54.5202
./Instances/CVRP/Golden_17.vrp;5;686;55.1007
./Instances/CVRP/Golden_17.vrp;5;686;55.6803
./Instances/CVRP/Golden_17.vrp;5;686;56.2625
./Instances/CVRP/Golden_17.vrp;5;686;56.8407
./Instances/CVRP/Golden_17.vrp;5;686;57.4218
./Instances/CVRP/Golden_17.vrp;5;686;58.0016
