Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_14.vrp;1;1115;0.782253
./Instances/CVRP/Golden_14.vrp;1;1110;1.56161
./Instances/CVRP/Golden_14.vrp;1;1101;2.34129
./Instances/CVRP/Golden_14.vrp;1;1092;3.12276
./Instances/CVRP/Golden_14.vrp;1;1090;3.90401
./Instances/CVRP/Golden_14.vrp;1;1088;4.68329
./Instances/CVRP/Golden_14.vrp;1;1088;5.46431
./Instances/CVRP/Golden_14.vrp;1;1088;6.24305
./Instances/CVRP/Golden_14.vrp;1;1087;7.02
./Instances/CVRP/Golden_14.vrp;1;1086;7.80289
./Instances/CVRP/Golden_14.vrp;1;1085;8.58414
./Instances/CVRP/Golden_14.vrp;1;1085;9.36027
./Instances/CVRP/Golden_14.vrp;1;1084;10.1403
./Instances/CVRP/Golden_14.vrp;1;1084;10.9252
./Instances/CVRP/Golden_14.vrp;1;1084;11.7002
./Instances/CVRP/Golden_14.vrp;1;1083;12.4823
./Instances/CVRP/Golden_14.vrp;1;1083;13.2644
./Instances/CVRP/Golden_14.vrp;1;1083;14.0413
./Instances/CVRP/Golden_14.vrp;1;1083;14.8233
./Instances/CVRP/Golden_14.vrp;1;1082;15.6056
./Instances/CVRP/Golden_14.vrp;1;1082;16.3813
./Instances/CVRP/Golden_14.vrp;1;1082;17.1627
./Instances/CVRP/Golden_14.vrp;1;1081;17.9457
./Instances/CVRP/Golden_14.vrp;1;1081;18.7223
./Instances/CVRP/Golden_14.vrp;1;1080;19.5013
./Instances/CVRP/Golden_14.vrp;1;1080;20.2829
./Instances/CVRP/Golden_14.vrp;1;1079;21.0651
./Instances/CVRP/Golden_14.vrp;1;1079;21.8413
./Instances/CVRP/Golden_14.vrp;1;1078;22.6203
./Instances/CVRP/Golden_14.vrp;1;1077;23.4007
./Instances/CVRP/Golden_14.vrp;1;1077;24.1827
./Instances/CVRP/Golden_14.vrp;1;1077;24.9615
./Instances/CVRP/Golden_14.vrp;1;1077;25.7413
./Instances/CVRP/Golden_14.vrp;1;1077;26.5255
./Instances/CVRP/Golden_14.vrp;1;1076;27.3003
./Instances/CVRP/Golden_14.vrp;1;1075;28.0822
./Instances/CVRP/Golden_14.vrp;1;1075;28.8646
./Instances/CVRP/Golden_14.vrp;1;1075;29.6406
./Instances/CVRP/Golden_14.vrp;1;1075;30.4227
./Instances/CVRP/Golden_14.vrp;1;1075;31.2053
./Instances/CVRP/Golden_14.vrp;1;1075;31.9853
./Instances/CVRP/Golden_14.vrp;1;1075;32.7635
./Instances/CVRP/Golden_14.vrp;1;1075;33.5577
./Instances/CVRP/Golden_14.vrp;1;1075;34.3238
./Instances/CVRP/Golden_14.vrp;1;1075;35.1039
./Instances/CVRP/Golden_14.vrp;1;1075;35.8805
./Instances/CVRP/Golden_14.vrp;1;1075;36.6659
./Instances/CVRP/Golden_14.vrp;1;1075;37.4434
./Instances/CVRP/Golden_14.vrp;1;1075;38.2216
./Instances/CVRP/Golden_14.vrp;1;1075;39.004
./Instances/CVRP/Golden_14.vrp;1;1075;39.7852
./Instances/CVRP/Golden_14.vrp;1;1075;40.5611
./Instances/CVRP/Golden_14.vrp;1;1075;41.3447
./Instances/CVRP/Golden_14.vrp;1;1075;42.1222
./Instances/CVRP/Golden_14.vrp;1;1074;42.9045
./Instances/CVRP/Golden_14.vrp;1;1074;43.6827
./Instances/CVRP/Golden_14.vrp;1;1074;44.4614
./Instances/CVRP/Golden_14.vrp;1;1074;45.2429
./Instances/CVRP/Golden_14.vrp;1;1074;46.0252
./Instances/CVRP/Golden_14.vrp;1;1074;46.8027
