Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n837-k142.vrp;1;198835;3.84646
./Instances/CVRP/X-n837-k142.vrp;1;198434;4.02307
./Instances/CVRP/X-n837-k142.vrp;1;197547;6.04285
./Instances/CVRP/X-n837-k142.vrp;1;197344;8.09595
./Instances/CVRP/X-n837-k142.vrp;1;197344;10.1126
./Instances/CVRP/X-n837-k142.vrp;1;197344;12.0735
./Instances/CVRP/X-n837-k142.vrp;1;197071;14.1125
./Instances/CVRP/X-n837-k142.vrp;1;196982;16.1156
./Instances/CVRP/X-n837-k142.vrp;1;196925;18.1319
./Instances/CVRP/X-n837-k142.vrp;1;196811;20.1213
./Instances/CVRP/X-n837-k142.vrp;1;196712;22.155
./Instances/CVRP/X-n837-k142.vrp;1;196369;24.1785
./Instances/CVRP/X-n837-k142.vrp;1;196369;26.1665
./Instances/CVRP/X-n837-k142.vrp;1;196369;28.1819
./Instances/CVRP/X-n837-k142.vrp;1;196369;30.1593
./Instances/CVRP/X-n837-k142.vrp;1;196369;32.2111
./Instances/CVRP/X-n837-k142.vrp;1;196369;34.1937
./Instances/CVRP/X-n837-k142.vrp;1;196201;36.2138
./Instances/CVRP/X-n837-k142.vrp;1;196201;38.235
./Instances/CVRP/X-n837-k142.vrp;1;196201;40.2412
./Instances/CVRP/X-n837-k142.vrp;1;196201;42.2353
./Instances/CVRP/X-n837-k142.vrp;1;196201;44.243
./Instances/CVRP/X-n837-k142.vrp;1;196199;46.2491
./Instances/CVRP/X-n837-k142.vrp;1;196199;48.2742
./Instances/CVRP/X-n837-k142.vrp;1;196199;50.2673
./Instances/CVRP/X-n837-k142.vrp;1;196110;52.2917
./Instances/CVRP/X-n837-k142.vrp;1;196103;54.3088
./Instances/CVRP/X-n837-k142.vrp;1;196103;56.2971
./Instances/CVRP/X-n837-k142.vrp;1;196022;58.2948
./Instances/CVRP/X-n837-k142.vrp;1;195999;60.3471
./Instances/CVRP/X-n837-k142.vrp;1;195999;62.3336
./Instances/CVRP/X-n837-k142.vrp;1;195979;64.346
./Instances/CVRP/X-n837-k142.vrp;1;195926;66.3547
./Instances/CVRP/X-n837-k142.vrp;1;195896;68.3902
./Instances/CVRP/X-n837-k142.vrp;1;195845;70.35
./Instances/CVRP/X-n837-k142.vrp;1;195770;72.3774
./Instances/CVRP/X-n837-k142.vrp;1;195770;74.3761
./Instances/CVRP/X-n837-k142.vrp;1;195770;76.4189
./Instances/CVRP/X-n837-k142.vrp;1;195770;78.4113
./Instances/CVRP/X-n837-k142.vrp;1;195770;80.4253
./Instances/CVRP/X-n837-k142.vrp;1;195770;82.4464
./Instances/CVRP/X-n837-k142.vrp;1;195719;84.4421
./Instances/CVRP/X-n837-k142.vrp;1;195718;86.4465
./Instances/CVRP/X-n837-k142.vrp;1;195718;88.4587
./Instances/CVRP/X-n837-k142.vrp;1;195708;90.4917
./Instances/CVRP/X-n837-k142.vrp;1;195708;92.4821
./Instances/CVRP/X-n837-k142.vrp;1;195708;94.5104
./Instances/CVRP/X-n837-k142.vrp;1;195708;96.482
./Instances/CVRP/X-n837-k142.vrp;1;195708;98.5031
./Instances/CVRP/X-n837-k142.vrp;1;195708;100.524
./Instances/CVRP/X-n837-k142.vrp;1;195708;102.512
./Instances/CVRP/X-n837-k142.vrp;1;195621;104.562
./Instances/CVRP/X-n837-k142.vrp;1;195621;106.57
./Instances/CVRP/X-n837-k142.vrp;1;195621;108.592
./Instances/CVRP/X-n837-k142.vrp;1;195621;110.586
./Instances/CVRP/X-n837-k142.vrp;1;195621;112.576
./Instances/CVRP/X-n837-k142.vrp;1;195621;114.584
./Instances/CVRP/X-n837-k142.vrp;1;195597;116.644
./Instances/CVRP/X-n837-k142.vrp;1;195597;118.595
./Instances/CVRP/X-n837-k142.vrp;1;195597;120.655
./Instances/CVRP/X-n837-k142.vrp;1;195597;122.633
./Instances/CVRP/X-n837-k142.vrp;1;195597;124.665
./Instances/CVRP/X-n837-k142.vrp;1;195597;126.666
./Instances/CVRP/X-n837-k142.vrp;1;195597;128.67
./Instances/CVRP/X-n837-k142.vrp;1;195597;130.676
./Instances/CVRP/X-n837-k142.vrp;1;195597;132.687
./Instances/CVRP/X-n837-k142.vrp;1;195587;134.691
./Instances/CVRP/X-n837-k142.vrp;1;195587;136.704
./Instances/CVRP/X-n837-k142.vrp;1;195587;138.737
./Instances/CVRP/X-n837-k142.vrp;1;195587;140.701
./Instances/CVRP/X-n837-k142.vrp;1;195509;142.746
./Instances/CVRP/X-n837-k142.vrp;1;195463;144.732
./Instances/CVRP/X-n837-k142.vrp;1;195463;146.752
./Instances/CVRP/X-n837-k142.vrp;1;195463;148.745
./Instances/CVRP/X-n837-k142.vrp;1;195463;150.78
./Instances/CVRP/X-n837-k142.vrp;1;195463;152.81
./Instances/CVRP/X-n837-k142.vrp;1;195416;154.805
./Instances/CVRP/X-n837-k142.vrp;1;195416;156.81
./Instances/CVRP/X-n837-k142.vrp;1;195370;158.796
./Instances/CVRP/X-n837-k142.vrp;1;195297;160.824
./Instances/CVRP/X-n837-k142.vrp;1;195297;162.834
./Instances/CVRP/X-n837-k142.vrp;1;195297;164.864
./Instances/CVRP/X-n837-k142.vrp;1;195297;166.893
./Instances/CVRP/X-n837-k142.vrp;1;195259;168.881
./Instances/CVRP/X-n837-k142.vrp;1;195259;170.893
./Instances/CVRP/X-n837-k142.vrp;1;195259;172.896
./Instances/CVRP/X-n837-k142.vrp;1;195259;174.879
./Instances/CVRP/X-n837-k142.vrp;1;195259;176.911
./Instances/CVRP/X-n837-k142.vrp;1;195259;178.938
./Instances/CVRP/X-n837-k142.vrp;1;195259;180.918
./Instances/CVRP/X-n837-k142.vrp;1;195259;182.944
./Instances/CVRP/X-n837-k142.vrp;1;195247;184.956
./Instances/CVRP/X-n837-k142.vrp;1;195212;186.972
./Instances/CVRP/X-n837-k142.vrp;1;195188;188.941
./Instances/CVRP/X-n837-k142.vrp;1;195188;190.965
./Instances/CVRP/X-n837-k142.vrp;1;195188;193.008
./Instances/CVRP/X-n837-k142.vrp;1;195188;195.001
./Instances/CVRP/X-n837-k142.vrp;1;195188;196.992
./Instances/CVRP/X-n837-k142.vrp;1;195176;199.031
./Instances/CVRP/X-n837-k142.vrp;1;195141;201.05
