Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_6.vrp;3;8494;0.683733
./Instances/CVRP/Golden_6.vrp;3;8412;1.36301
./Instances/CVRP/Golden_6.vrp;3;8409;2.04124
./Instances/CVRP/Golden_6.vrp;3;8408;2.72483
./Instances/CVRP/Golden_6.vrp;3;8408;3.40384
./Instances/CVRP/Golden_6.vrp;3;8407;4.08456
./Instances/CVRP/Golden_6.vrp;3;8407;4.76068
./Instances/CVRP/Golden_6.vrp;3;8407;5.44245
./Instances/CVRP/Golden_6.vrp;3;8407;6.1242
./Instances/CVRP/Golden_6.vrp;3;8407;6.8041
./Instances/CVRP/Golden_6.vrp;3;8407;7.48069
./Instances/CVRP/Golden_6.vrp;3;8407;8.1646
./Instances/CVRP/Golden_6.vrp;3;8407;8.84556
./Instances/CVRP/Golden_6.vrp;3;8407;9.52891
./Instances/CVRP/Golden_6.vrp;3;8407;10.2
./Instances/CVRP/Golden_6.vrp;3;8407;10.8848
./Instances/CVRP/Golden_6.vrp;3;8407;11.5633
./Instances/CVRP/Golden_6.vrp;3;8407;12.2406
./Instances/CVRP/Golden_6.vrp;3;8407;12.9204
./Instances/CVRP/Golden_6.vrp;3;8407;13.6015
./Instances/CVRP/Golden_6.vrp;3;8407;14.2833
./Instances/CVRP/Golden_6.vrp;3;8407;14.9607
./Instances/CVRP/Golden_6.vrp;3;8407;15.6403
./Instances/CVRP/Golden_6.vrp;3;8407;16.3207
./Instances/CVRP/Golden_6.vrp;3;8407;17.0042
./Instances/CVRP/Golden_6.vrp;3;8407;17.6819
./Instances/CVRP/Golden_6.vrp;3;8407;18.3636
./Instances/CVRP/Golden_6.vrp;3;8407;19.0437
./Instances/CVRP/Golden_6.vrp;3;8407;19.7216
./Instances/CVRP/Golden_6.vrp;3;8407;20.4069
./Instances/CVRP/Golden_6.vrp;3;8407;21.087
./Instances/CVRP/Golden_6.vrp;3;8407;21.7638
./Instances/CVRP/Golden_6.vrp;3;8407;22.441
./Instances/CVRP/Golden_6.vrp;3;8407;23.1247
./Instances/CVRP/Golden_6.vrp;3;8407;23.8017
./Instances/CVRP/Golden_6.vrp;3;8407;24.4808
./Instances/CVRP/Golden_6.vrp;3;8407;25.1674
./Instances/CVRP/Golden_6.vrp;3;8407;25.842
./Instances/CVRP/Golden_6.vrp;3;8407;26.5209
./Instances/CVRP/Golden_6.vrp;3;8407;27.201
./Instances/CVRP/Golden_6.vrp;3;8407;27.8816
./Instances/CVRP/Golden_6.vrp;3;8407;28.5622
