Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_2.vrp;5;8515;0.78296
./Instances/CVRP/Golden_2.vrp;5;8506;1.56506
./Instances/CVRP/Golden_2.vrp;5;8483;2.34493
./Instances/CVRP/Golden_2.vrp;5;8476;3.12097
./Instances/CVRP/Golden_2.vrp;5;8475;3.9048
./Instances/CVRP/Golden_2.vrp;5;8465;4.68218
./Instances/CVRP/Golden_2.vrp;5;8465;5.46206
./Instances/CVRP/Golden_2.vrp;5;8465;6.24557
./Instances/CVRP/Golden_2.vrp;5;8464;7.02332
./Instances/CVRP/Golden_2.vrp;5;8464;7.80297
./Instances/CVRP/Golden_2.vrp;5;8462;8.58266
./Instances/CVRP/Golden_2.vrp;5;8462;9.36183
./Instances/CVRP/Golden_2.vrp;5;8462;10.1467
./Instances/CVRP/Golden_2.vrp;5;8462;10.9209
./Instances/CVRP/Golden_2.vrp;5;8461;11.7026
./Instances/CVRP/Golden_2.vrp;5;8461;12.4879
./Instances/CVRP/Golden_2.vrp;5;8461;13.2649
./Instances/CVRP/Golden_2.vrp;5;8461;14.0443
./Instances/CVRP/Golden_2.vrp;5;8461;14.822
./Instances/CVRP/Golden_2.vrp;5;8460;15.6008
./Instances/CVRP/Golden_2.vrp;5;8460;16.3822
./Instances/CVRP/Golden_2.vrp;5;8460;17.1626
./Instances/CVRP/Golden_2.vrp;5;8460;17.9464
./Instances/CVRP/Golden_2.vrp;5;8460;18.7214
./Instances/CVRP/Golden_2.vrp;5;8460;19.5097
./Instances/CVRP/Golden_2.vrp;5;8460;20.2808
./Instances/CVRP/Golden_2.vrp;5;8460;21.0658
./Instances/CVRP/Golden_2.vrp;5;8460;21.8414
./Instances/CVRP/Golden_2.vrp;5;8460;22.6209
./Instances/CVRP/Golden_2.vrp;5;8460;23.4069
./Instances/CVRP/Golden_2.vrp;5;8460;24.1802
./Instances/CVRP/Golden_2.vrp;5;8460;24.9614
./Instances/CVRP/Golden_2.vrp;5;8460;25.7408
./Instances/CVRP/Golden_2.vrp;5;8460;26.5225
./Instances/CVRP/Golden_2.vrp;5;8460;27.3059
./Instances/CVRP/Golden_2.vrp;5;8460;28.0807
./Instances/CVRP/Golden_2.vrp;5;8460;28.8609
./Instances/CVRP/Golden_2.vrp;5;8460;29.6417
./Instances/CVRP/Golden_2.vrp;5;8460;30.4221
./Instances/CVRP/Golden_2.vrp;5;8460;31.2052
./Instances/CVRP/Golden_2.vrp;5;8460;31.9815
./Instances/CVRP/Golden_2.vrp;5;8460;32.7602
./Instances/CVRP/Golden_2.vrp;5;8460;33.5421
./Instances/CVRP/Golden_2.vrp;5;8460;34.3206
./Instances/CVRP/Golden_2.vrp;5;8460;35.1016
./Instances/CVRP/Golden_2.vrp;5;8460;35.8832
./Instances/CVRP/Golden_2.vrp;5;8460;36.6657
./Instances/CVRP/Golden_2.vrp;5;8460;37.4498
./Instances/CVRP/Golden_2.vrp;5;8460;38.2208
./Instances/CVRP/Golden_2.vrp;5;8460;39.0073
./Instances/CVRP/Golden_2.vrp;5;8460;39.7806
./Instances/CVRP/Golden_2.vrp;5;8460;40.5628
./Instances/CVRP/Golden_2.vrp;5;8460;41.3421
./Instances/CVRP/Golden_2.vrp;5;8460;42.1203
./Instances/CVRP/Golden_2.vrp;5;8460;42.9022
./Instances/CVRP/Golden_2.vrp;5;8460;43.6827
./Instances/CVRP/Golden_2.vrp;5;8460;44.4684
./Instances/CVRP/Golden_2.vrp;5;8460;45.2505
./Instances/CVRP/Golden_2.vrp;5;8460;46.0247
./Instances/CVRP/Golden_2.vrp;5;8460;46.8005
./Instances/CVRP/Golden_2.vrp;5;8460;47.5812
./Instances/CVRP/Golden_2.vrp;5;8460;48.3641
./Instances/CVRP/Golden_2.vrp;5;8460;49.1401
./Instances/CVRP/Golden_2.vrp;5;8460;49.9213
./Instances/CVRP/Golden_2.vrp;5;8460;50.7025
./Instances/CVRP/Golden_2.vrp;5;8460;51.4833
./Instances/CVRP/Golden_2.vrp;5;8460;52.2608
./Instances/CVRP/Golden_2.vrp;5;8460;53.0416
./Instances/CVRP/Golden_2.vrp;5;8460;53.8206
./Instances/CVRP/Golden_2.vrp;5;8460;54.6053
./Instances/CVRP/Golden_2.vrp;5;8460;55.3806
./Instances/CVRP/Golden_2.vrp;5;8460;56.1679
./Instances/CVRP/Golden_2.vrp;5;8460;56.9462
./Instances/CVRP/Golden_2.vrp;5;8460;57.7236
./Instances/CVRP/Golden_2.vrp;5;8460;58.5036
./Instances/CVRP/Golden_2.vrp;5;8460;59.282
./Instances/CVRP/Golden_2.vrp;5;8460;60.0663
./Instances/CVRP/Golden_2.vrp;5;8460;60.8425
./Instances/CVRP/Golden_2.vrp;5;8460;61.6219
./Instances/CVRP/Golden_2.vrp;5;8460;62.4055
./Instances/CVRP/Golden_2.vrp;5;8460;63.1877
./Instances/CVRP/Golden_2.vrp;5;8460;63.9632
./Instances/CVRP/Golden_2.vrp;5;8460;64.7426
./Instances/CVRP/Golden_2.vrp;5;8460;65.5231
./Instances/CVRP/Golden_2.vrp;5;8460;66.3041
./Instances/CVRP/Golden_2.vrp;5;8460;67.0827
./Instances/CVRP/Golden_2.vrp;5;8460;67.8635
./Instances/CVRP/Golden_2.vrp;5;8460;68.6447
