Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT10.vrp;2;1394;0.481081
./Instances/CVRP/CMT10.vrp;2;1387;0.963354
./Instances/CVRP/CMT10.vrp;2;1384;1.44148
./Instances/CVRP/CMT10.vrp;2;1384;1.92255
./Instances/CVRP/CMT10.vrp;2;1383;2.4016
./Instances/CVRP/CMT10.vrp;2;1383;2.88057
./Instances/CVRP/CMT10.vrp;2;1382;3.36109
./Instances/CVRP/CMT10.vrp;2;1381;3.84502
./Instances/CVRP/CMT10.vrp;2;1381;4.32148
./Instances/CVRP/CMT10.vrp;2;1378;4.80305
./Instances/CVRP/CMT10.vrp;2;1378;5.28085
./Instances/CVRP/CMT10.vrp;2;1378;5.76266
./Instances/CVRP/CMT10.vrp;2;1377;6.24263
./Instances/CVRP/CMT10.vrp;2;1377;6.72379
./Instances/CVRP/CMT10.vrp;2;1377;7.2023
./Instances/CVRP/CMT10.vrp;2;1377;7.68102
./Instances/CVRP/CMT10.vrp;2;1377;8.16181
./Instances/CVRP/CMT10.vrp;2;1377;8.6441
./Instances/CVRP/CMT10.vrp;2;1377;9.12249
./Instances/CVRP/CMT10.vrp;2;1377;9.60228
./Instances/CVRP/CMT10.vrp;2;1377;10.0822
./Instances/CVRP/CMT10.vrp;2;1377;10.5625
./Instances/CVRP/CMT10.vrp;2;1377;11.0421
./Instances/CVRP/CMT10.vrp;2;1377;11.525
./Instances/CVRP/CMT10.vrp;2;1377;12.0019
./Instances/CVRP/CMT10.vrp;2;1377;12.4813
./Instances/CVRP/CMT10.vrp;2;1377;12.9601
./Instances/CVRP/CMT10.vrp;2;1377;13.4425
./Instances/CVRP/CMT10.vrp;2;1377;13.9224
./Instances/CVRP/CMT10.vrp;2;1377;14.4031
./Instances/CVRP/CMT10.vrp;2;1377;14.8815
./Instances/CVRP/CMT10.vrp;2;1377;15.3659
./Instances/CVRP/CMT10.vrp;2;1377;15.842
./Instances/CVRP/CMT10.vrp;2;1377;16.3202
./Instances/CVRP/CMT10.vrp;2;1377;16.8043
./Instances/CVRP/CMT10.vrp;2;1377;17.2847
./Instances/CVRP/CMT10.vrp;2;1377;17.7651
