Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_15.vrp;5;1390;0.961418
./Instances/CVRP/Golden_15.vrp;5;1376;1.92087
./Instances/CVRP/Golden_15.vrp;5;1362;2.88594
./Instances/CVRP/Golden_15.vrp;5;1360;3.84368
./Instances/CVRP/Golden_15.vrp;5;1352;4.80724
./Instances/CVRP/Golden_15.vrp;5;1352;5.7637
./Instances/CVRP/Golden_15.vrp;5;1350;6.72519
./Instances/CVRP/Golden_15.vrp;5;1348;7.68529
./Instances/CVRP/Golden_15.vrp;5;1346;8.6443
./Instances/CVRP/Golden_15.vrp;5;1344;9.60028
./Instances/CVRP/Golden_15.vrp;5;1341;10.5653
./Instances/CVRP/Golden_15.vrp;5;1339;11.5208
./Instances/CVRP/Golden_15.vrp;5;1338;12.4846
./Instances/CVRP/Golden_15.vrp;5;1338;13.4427
./Instances/CVRP/Golden_15.vrp;5;1338;14.4017
./Instances/CVRP/Golden_15.vrp;5;1338;15.3649
./Instances/CVRP/Golden_15.vrp;5;1337;16.3265
./Instances/CVRP/Golden_15.vrp;5;1336;17.2861
./Instances/CVRP/Golden_15.vrp;5;1336;18.2421
./Instances/CVRP/Golden_15.vrp;5;1336;19.2054
./Instances/CVRP/Golden_15.vrp;5;1335;20.1613
./Instances/CVRP/Golden_15.vrp;5;1335;21.1264
./Instances/CVRP/Golden_15.vrp;5;1335;22.0804
./Instances/CVRP/Golden_15.vrp;5;1335;23.0429
./Instances/CVRP/Golden_15.vrp;5;1335;24.0022
./Instances/CVRP/Golden_15.vrp;5;1335;24.9622
./Instances/CVRP/Golden_15.vrp;5;1335;25.9254
./Instances/CVRP/Golden_15.vrp;5;1335;26.8809
./Instances/CVRP/Golden_15.vrp;5;1335;27.8468
./Instances/CVRP/Golden_15.vrp;5;1335;28.8046
./Instances/CVRP/Golden_15.vrp;5;1335;29.7656
./Instances/CVRP/Golden_15.vrp;5;1335;30.7243
./Instances/CVRP/Golden_15.vrp;5;1335;31.6869
./Instances/CVRP/Golden_15.vrp;5;1335;32.6445
./Instances/CVRP/Golden_15.vrp;5;1335;33.604
./Instances/CVRP/Golden_15.vrp;5;1335;34.5608
./Instances/CVRP/Golden_15.vrp;5;1335;35.5257
./Instances/CVRP/Golden_15.vrp;5;1335;36.484
./Instances/CVRP/Golden_15.vrp;5;1335;37.4451
./Instances/CVRP/Golden_15.vrp;5;1334;38.4033
./Instances/CVRP/Golden_15.vrp;5;1334;39.3644
./Instances/CVRP/Golden_15.vrp;5;1334;40.3226
./Instances/CVRP/Golden_15.vrp;5;1334;41.2835
./Instances/CVRP/Golden_15.vrp;5;1334;42.2434
./Instances/CVRP/Golden_15.vrp;5;1334;43.2063
./Instances/CVRP/Golden_15.vrp;5;1333;44.1636
./Instances/CVRP/Golden_15.vrp;5;1333;45.1245
./Instances/CVRP/Golden_15.vrp;5;1333;46.086
./Instances/CVRP/Golden_15.vrp;5;1333;47.0425
./Instances/CVRP/Golden_15.vrp;5;1333;48.0062
./Instances/CVRP/Golden_15.vrp;5;1333;48.9667
./Instances/CVRP/Golden_15.vrp;5;1333;49.9211
./Instances/CVRP/Golden_15.vrp;5;1333;50.8849
./Instances/CVRP/Golden_15.vrp;5;1333;51.845
./Instances/CVRP/Golden_15.vrp;5;1333;52.8011
./Instances/CVRP/Golden_15.vrp;5;1333;53.764
./Instances/CVRP/Golden_15.vrp;5;1333;54.7238
./Instances/CVRP/Golden_15.vrp;5;1333;55.6822
./Instances/CVRP/Golden_15.vrp;5;1333;56.6421
./Instances/CVRP/Golden_15.vrp;5;1333;57.6048
./Instances/CVRP/Golden_15.vrp;5;1333;58.5627
./Instances/CVRP/Golden_15.vrp;5;1333;59.5258
./Instances/CVRP/Golden_15.vrp;5;1333;60.4848
./Instances/CVRP/Golden_15.vrp;5;1333;61.4441
./Instances/CVRP/Golden_15.vrp;5;1333;62.405
./Instances/CVRP/Golden_15.vrp;5;1333;63.3607
./Instances/CVRP/Golden_15.vrp;5;1333;64.3207
./Instances/CVRP/Golden_15.vrp;5;1333;65.285
./Instances/CVRP/Golden_15.vrp;5;1333;66.2457
./Instances/CVRP/Golden_15.vrp;5;1333;67.2016
./Instances/CVRP/Golden_15.vrp;5;1333;68.1618
./Instances/CVRP/Golden_15.vrp;5;1333;69.1204
./Instances/CVRP/Golden_15.vrp;5;1333;70.0833
./Instances/CVRP/Golden_15.vrp;5;1333;71.0438
./Instances/CVRP/Golden_15.vrp;5;1333;72.0061
