Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n783-k48.vrp;5;75756;4.57091
./Instances/CVRP/X-n783-k48.vrp;5;75599;4.64003
./Instances/CVRP/X-n783-k48.vrp;5;75126;5.64172
./Instances/CVRP/X-n783-k48.vrp;5;74867;7.5576
./Instances/CVRP/X-n783-k48.vrp;5;74867;9.43429
./Instances/CVRP/X-n783-k48.vrp;5;74419;11.3388
./Instances/CVRP/X-n783-k48.vrp;5;74183;13.1992
./Instances/CVRP/X-n783-k48.vrp;5;74139;15.0498
./Instances/CVRP/X-n783-k48.vrp;5;74139;16.9533
./Instances/CVRP/X-n783-k48.vrp;5;74139;18.815
./Instances/CVRP/X-n783-k48.vrp;5;74086;20.7007
./Instances/CVRP/X-n783-k48.vrp;5;74086;22.5875
./Instances/CVRP/X-n783-k48.vrp;5;74049;24.4772
./Instances/CVRP/X-n783-k48.vrp;5;74049;26.3729
./Instances/CVRP/X-n783-k48.vrp;5;74006;28.2233
./Instances/CVRP/X-n783-k48.vrp;5;73990;30.0964
./Instances/CVRP/X-n783-k48.vrp;5;73962;31.9652
./Instances/CVRP/X-n783-k48.vrp;5;73905;33.8753
./Instances/CVRP/X-n783-k48.vrp;5;73903;35.7534
./Instances/CVRP/X-n783-k48.vrp;5;73903;37.6356
./Instances/CVRP/X-n783-k48.vrp;5;73903;39.5039
./Instances/CVRP/X-n783-k48.vrp;5;73898;41.4058
./Instances/CVRP/X-n783-k48.vrp;5;73812;43.271
./Instances/CVRP/X-n783-k48.vrp;5;73684;45.1235
./Instances/CVRP/X-n783-k48.vrp;5;73684;47.038
./Instances/CVRP/X-n783-k48.vrp;5;73684;48.9
./Instances/CVRP/X-n783-k48.vrp;5;73684;50.802
./Instances/CVRP/X-n783-k48.vrp;5;73684;52.6713
./Instances/CVRP/X-n783-k48.vrp;5;73684;54.532
./Instances/CVRP/X-n783-k48.vrp;5;73684;56.4007
./Instances/CVRP/X-n783-k48.vrp;5;73643;58.3211
./Instances/CVRP/X-n783-k48.vrp;5;73643;60.1746
./Instances/CVRP/X-n783-k48.vrp;5;73643;62.0452
./Instances/CVRP/X-n783-k48.vrp;5;73643;63.9203
./Instances/CVRP/X-n783-k48.vrp;5;73643;65.8448
./Instances/CVRP/X-n783-k48.vrp;5;73643;67.746
./Instances/CVRP/X-n783-k48.vrp;5;73643;69.6006
./Instances/CVRP/X-n783-k48.vrp;5;73577;71.4446
./Instances/CVRP/X-n783-k48.vrp;5;73559;73.3669
./Instances/CVRP/X-n783-k48.vrp;5;73501;75.2513
./Instances/CVRP/X-n783-k48.vrp;5;73455;77.0817
./Instances/CVRP/X-n783-k48.vrp;5;73415;78.9734
./Instances/CVRP/X-n783-k48.vrp;5;73415;80.8834
./Instances/CVRP/X-n783-k48.vrp;5;73415;82.7587
./Instances/CVRP/X-n783-k48.vrp;5;73415;84.6628
./Instances/CVRP/X-n783-k48.vrp;5;73415;86.4816
./Instances/CVRP/X-n783-k48.vrp;5;73415;88.4011
./Instances/CVRP/X-n783-k48.vrp;5;73391;90.265
./Instances/CVRP/X-n783-k48.vrp;5;73310;92.1453
./Instances/CVRP/X-n783-k48.vrp;5;73310;94.014
./Instances/CVRP/X-n783-k48.vrp;5;73292;95.8972
./Instances/CVRP/X-n783-k48.vrp;5;73292;97.7779
./Instances/CVRP/X-n783-k48.vrp;5;73292;99.6753
./Instances/CVRP/X-n783-k48.vrp;5;73264;101.543
./Instances/CVRP/X-n783-k48.vrp;5;73264;103.445
./Instances/CVRP/X-n783-k48.vrp;5;73264;105.307
./Instances/CVRP/X-n783-k48.vrp;5;73258;107.187
./Instances/CVRP/X-n783-k48.vrp;5;73258;109.056
./Instances/CVRP/X-n783-k48.vrp;5;73223;110.944
./Instances/CVRP/X-n783-k48.vrp;5;73223;112.821
./Instances/CVRP/X-n783-k48.vrp;5;73223;114.713
./Instances/CVRP/X-n783-k48.vrp;5;73170;116.578
./Instances/CVRP/X-n783-k48.vrp;5;73170;118.488
./Instances/CVRP/X-n783-k48.vrp;5;73095;120.352
./Instances/CVRP/X-n783-k48.vrp;5;73095;122.249
./Instances/CVRP/X-n783-k48.vrp;5;73048;124.094
./Instances/CVRP/X-n783-k48.vrp;5;73025;125.987
./Instances/CVRP/X-n783-k48.vrp;5;73019;127.862
./Instances/CVRP/X-n783-k48.vrp;5;73018;129.729
./Instances/CVRP/X-n783-k48.vrp;5;72940;131.62
./Instances/CVRP/X-n783-k48.vrp;5;72932;133.493
./Instances/CVRP/X-n783-k48.vrp;5;72899;135.372
./Instances/CVRP/X-n783-k48.vrp;5;72889;137.277
./Instances/CVRP/X-n783-k48.vrp;5;72889;139.141
./Instances/CVRP/X-n783-k48.vrp;5;72889;141.015
./Instances/CVRP/X-n783-k48.vrp;5;72889;142.904
./Instances/CVRP/X-n783-k48.vrp;5;72889;144.776
./Instances/CVRP/X-n783-k48.vrp;5;72889;146.683
./Instances/CVRP/X-n783-k48.vrp;5;72884;148.54
./Instances/CVRP/X-n783-k48.vrp;5;72869;150.413
./Instances/CVRP/X-n783-k48.vrp;5;72859;152.287
./Instances/CVRP/X-n783-k48.vrp;5;72854;154.215
./Instances/CVRP/X-n783-k48.vrp;5;72851;156.095
./Instances/CVRP/X-n783-k48.vrp;5;72851;157.921
./Instances/CVRP/X-n783-k48.vrp;5;72851;159.824
./Instances/CVRP/X-n783-k48.vrp;5;72848;161.707
./Instances/CVRP/X-n783-k48.vrp;5;72832;163.56
./Instances/CVRP/X-n783-k48.vrp;5;72832;165.464
./Instances/CVRP/X-n783-k48.vrp;5;72814;167.361
./Instances/CVRP/X-n783-k48.vrp;5;72814;169.202
./Instances/CVRP/X-n783-k48.vrp;5;72811;171.091
