Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n420-k130.vrp;2;110227;1.02902
./Instances/CVRP/X-n420-k130.vrp;2;109242;2.02107
./Instances/CVRP/X-n420-k130.vrp;2;108890;3.03835
./Instances/CVRP/X-n420-k130.vrp;2;108836;4.04005
./Instances/CVRP/X-n420-k130.vrp;2;108779;5.05259
./Instances/CVRP/X-n420-k130.vrp;2;108706;6.07514
./Instances/CVRP/X-n420-k130.vrp;2;108621;7.08747
./Instances/CVRP/X-n420-k130.vrp;2;108483;8.09739
./Instances/CVRP/X-n420-k130.vrp;2;108479;9.09069
./Instances/CVRP/X-n420-k130.vrp;2;108479;10.1184
./Instances/CVRP/X-n420-k130.vrp;2;108479;11.1222
./Instances/CVRP/X-n420-k130.vrp;2;108473;12.137
./Instances/CVRP/X-n420-k130.vrp;2;108409;13.1319
./Instances/CVRP/X-n420-k130.vrp;2;108392;14.1589
./Instances/CVRP/X-n420-k130.vrp;2;108358;15.1538
./Instances/CVRP/X-n420-k130.vrp;2;108358;16.1653
./Instances/CVRP/X-n420-k130.vrp;2;108308;17.1762
./Instances/CVRP/X-n420-k130.vrp;2;108308;18.1889
./Instances/CVRP/X-n420-k130.vrp;2;108275;19.1962
./Instances/CVRP/X-n420-k130.vrp;2;108229;20.2176
./Instances/CVRP/X-n420-k130.vrp;2;108229;21.2144
./Instances/CVRP/X-n420-k130.vrp;2;108218;22.2316
./Instances/CVRP/X-n420-k130.vrp;2;108201;23.2343
./Instances/CVRP/X-n420-k130.vrp;2;108179;24.2663
./Instances/CVRP/X-n420-k130.vrp;2;108161;25.2576
./Instances/CVRP/X-n420-k130.vrp;2;108146;26.2634
./Instances/CVRP/X-n420-k130.vrp;2;108146;27.2807
./Instances/CVRP/X-n420-k130.vrp;2;108114;28.2813
./Instances/CVRP/X-n420-k130.vrp;2;108095;29.3004
./Instances/CVRP/X-n420-k130.vrp;2;108072;30.3111
./Instances/CVRP/X-n420-k130.vrp;2;108066;31.3124
./Instances/CVRP/X-n420-k130.vrp;2;108056;32.3228
./Instances/CVRP/X-n420-k130.vrp;2;108054;33.3407
./Instances/CVRP/X-n420-k130.vrp;2;108043;34.3486
./Instances/CVRP/X-n420-k130.vrp;2;108035;35.3636
./Instances/CVRP/X-n420-k130.vrp;2;108035;36.3631
./Instances/CVRP/X-n420-k130.vrp;2;108035;37.3719
./Instances/CVRP/X-n420-k130.vrp;2;108033;38.3927
./Instances/CVRP/X-n420-k130.vrp;2;108033;39.3925
./Instances/CVRP/X-n420-k130.vrp;2;108033;40.4073
./Instances/CVRP/X-n420-k130.vrp;2;108013;41.4136
./Instances/CVRP/X-n420-k130.vrp;2;108010;42.4238
./Instances/CVRP/X-n420-k130.vrp;2;108010;43.4379
./Instances/CVRP/X-n420-k130.vrp;2;108010;44.4401
./Instances/CVRP/X-n420-k130.vrp;2;108010;45.4598
./Instances/CVRP/X-n420-k130.vrp;2;108010;46.4681
./Instances/CVRP/X-n420-k130.vrp;2;108010;47.4982
./Instances/CVRP/X-n420-k130.vrp;2;108010;48.4886
./Instances/CVRP/X-n420-k130.vrp;2;108010;49.4922
./Instances/CVRP/X-n420-k130.vrp;2;108010;50.502
./Instances/CVRP/X-n420-k130.vrp;2;108010;51.5189
./Instances/CVRP/X-n420-k130.vrp;2;108010;52.5389
./Instances/CVRP/X-n420-k130.vrp;2;108010;53.53
./Instances/CVRP/X-n420-k130.vrp;2;108010;54.5403
./Instances/CVRP/X-n420-k130.vrp;2;108010;55.5614
./Instances/CVRP/X-n420-k130.vrp;2;108010;56.5723
./Instances/CVRP/X-n420-k130.vrp;2;108010;57.5843
./Instances/CVRP/X-n420-k130.vrp;2;108010;58.5871
./Instances/CVRP/X-n420-k130.vrp;2;108010;59.5931
./Instances/CVRP/X-n420-k130.vrp;2;108010;60.6066
./Instances/CVRP/X-n420-k130.vrp;2;108010;61.6161
./Instances/CVRP/X-n420-k130.vrp;2;108010;62.63
./Instances/CVRP/X-n420-k130.vrp;2;108010;63.6329
./Instances/CVRP/X-n420-k130.vrp;2;108010;64.6549
./Instances/CVRP/X-n420-k130.vrp;2;108010;65.6594
./Instances/CVRP/X-n420-k130.vrp;2;108010;66.6675
./Instances/CVRP/X-n420-k130.vrp;2;108010;67.683
./Instances/CVRP/X-n420-k130.vrp;2;108010;68.6964
./Instances/CVRP/X-n420-k130.vrp;2;108010;69.6964
./Instances/CVRP/X-n420-k130.vrp;2;108010;70.7113
./Instances/CVRP/X-n420-k130.vrp;2;108010;71.7225
./Instances/CVRP/X-n420-k130.vrp;2;108010;72.735
./Instances/CVRP/X-n420-k130.vrp;2;108000;73.7437
./Instances/CVRP/X-n420-k130.vrp;2;108000;74.7547
./Instances/CVRP/X-n420-k130.vrp;2;107986;75.763
./Instances/CVRP/X-n420-k130.vrp;2;107975;76.7613
./Instances/CVRP/X-n420-k130.vrp;2;107968;77.7732
./Instances/CVRP/X-n420-k130.vrp;2;107966;78.7946
./Instances/CVRP/X-n420-k130.vrp;2;107961;79.796
./Instances/CVRP/X-n420-k130.vrp;2;107961;80.8154
./Instances/CVRP/X-n420-k130.vrp;2;107961;81.8163
./Instances/CVRP/X-n420-k130.vrp;2;107961;82.8323
./Instances/CVRP/X-n420-k130.vrp;2;107955;83.8461
./Instances/CVRP/X-n420-k130.vrp;2;107955;84.8549
./Instances/CVRP/X-n420-k130.vrp;2;107955;85.8613
./Instances/CVRP/X-n420-k130.vrp;2;107955;86.8703
./Instances/CVRP/X-n420-k130.vrp;2;107955;87.8763
./Instances/CVRP/X-n420-k130.vrp;2;107955;88.8814
./Instances/CVRP/X-n420-k130.vrp;2;107955;89.906
./Instances/CVRP/X-n420-k130.vrp;2;107955;90.9041
./Instances/CVRP/X-n420-k130.vrp;2;107954;91.918
./Instances/CVRP/X-n420-k130.vrp;2;107954;92.9273
./Instances/CVRP/X-n420-k130.vrp;2;107954;93.9398
./Instances/CVRP/X-n420-k130.vrp;2;107954;94.9414
./Instances/CVRP/X-n420-k130.vrp;2;107954;95.9534
./Instances/CVRP/X-n420-k130.vrp;2;107954;96.9711
./Instances/CVRP/X-n420-k130.vrp;2;107954;97.9786
./Instances/CVRP/X-n420-k130.vrp;2;107954;98.995
./Instances/CVRP/X-n420-k130.vrp;2;107954;100
./Instances/CVRP/X-n420-k130.vrp;2;107954;101.001
