Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n148-k46.vrp;4;44159;0.362858
./Instances/CVRP/X-n148-k46.vrp;4;43616;0.722639
./Instances/CVRP/X-n148-k46.vrp;4;43579;1.08203
./Instances/CVRP/X-n148-k46.vrp;4;43525;1.4424
./Instances/CVRP/X-n148-k46.vrp;4;43507;1.80428
./Instances/CVRP/X-n148-k46.vrp;4;43503;2.16303
./Instances/CVRP/X-n148-k46.vrp;4;43448;2.52339
./Instances/CVRP/X-n148-k46.vrp;4;43448;2.88057
./Instances/CVRP/X-n148-k46.vrp;4;43448;3.24377
./Instances/CVRP/X-n148-k46.vrp;4;43448;3.60388
./Instances/CVRP/X-n148-k46.vrp;4;43448;3.96118
./Instances/CVRP/X-n148-k46.vrp;4;43448;4.32015
./Instances/CVRP/X-n148-k46.vrp;4;43448;4.68029
./Instances/CVRP/X-n148-k46.vrp;4;43448;5.04048
./Instances/CVRP/X-n148-k46.vrp;4;43448;5.40287
./Instances/CVRP/X-n148-k46.vrp;4;43448;5.76203
./Instances/CVRP/X-n148-k46.vrp;4;43448;6.1247
./Instances/CVRP/X-n148-k46.vrp;4;43448;6.4814
./Instances/CVRP/X-n148-k46.vrp;4;43448;6.84455
./Instances/CVRP/X-n148-k46.vrp;4;43448;7.203
./Instances/CVRP/X-n148-k46.vrp;4;43448;7.56464
./Instances/CVRP/X-n148-k46.vrp;4;43448;7.92137
./Instances/CVRP/X-n148-k46.vrp;4;43448;8.28303
./Instances/CVRP/X-n148-k46.vrp;4;43448;8.64338
./Instances/CVRP/X-n148-k46.vrp;4;43448;9.00085
./Instances/CVRP/X-n148-k46.vrp;4;43448;9.36303
./Instances/CVRP/X-n148-k46.vrp;4;43448;9.7209
./Instances/CVRP/X-n148-k46.vrp;4;43448;10.0819
./Instances/CVRP/X-n148-k46.vrp;4;43448;10.4411
./Instances/CVRP/X-n148-k46.vrp;4;43448;10.8039
./Instances/CVRP/X-n148-k46.vrp;4;43448;11.1606
./Instances/CVRP/X-n148-k46.vrp;4;43448;11.5207
./Instances/CVRP/X-n148-k46.vrp;4;43448;11.8807
./Instances/CVRP/X-n148-k46.vrp;4;43448;12.2437
./Instances/CVRP/X-n148-k46.vrp;4;43448;12.6014
./Instances/CVRP/X-n148-k46.vrp;4;43448;12.9621
./Instances/CVRP/X-n148-k46.vrp;4;43448;13.3219
./Instances/CVRP/X-n148-k46.vrp;4;43448;13.6836
./Instances/CVRP/X-n148-k46.vrp;4;43448;14.0408
./Instances/CVRP/X-n148-k46.vrp;4;43448;14.4015
./Instances/CVRP/X-n148-k46.vrp;4;43448;14.7642
./Instances/CVRP/X-n148-k46.vrp;4;43448;15.1213
./Instances/CVRP/X-n148-k46.vrp;4;43448;15.481
./Instances/CVRP/X-n148-k46.vrp;4;43448;15.8426
./Instances/CVRP/X-n148-k46.vrp;4;43448;16.2024
./Instances/CVRP/X-n148-k46.vrp;4;43448;16.5609
./Instances/CVRP/X-n148-k46.vrp;4;43448;16.9237
./Instances/CVRP/X-n148-k46.vrp;4;43448;17.281
./Instances/CVRP/X-n148-k46.vrp;4;43448;17.6419
./Instances/CVRP/X-n148-k46.vrp;4;43448;18.0003
./Instances/CVRP/X-n148-k46.vrp;4;43448;18.3607
./Instances/CVRP/X-n148-k46.vrp;4;43448;18.7216
./Instances/CVRP/X-n148-k46.vrp;4;43448;19.0806
./Instances/CVRP/X-n148-k46.vrp;4;43448;19.4422
./Instances/CVRP/X-n148-k46.vrp;4;43448;19.8031
./Instances/CVRP/X-n148-k46.vrp;4;43448;20.1645
./Instances/CVRP/X-n148-k46.vrp;4;43448;20.5228
./Instances/CVRP/X-n148-k46.vrp;4;43448;20.8816
./Instances/CVRP/X-n148-k46.vrp;4;43448;21.241
./Instances/CVRP/X-n148-k46.vrp;4;43448;21.6018
./Instances/CVRP/X-n148-k46.vrp;4;43448;21.9617
./Instances/CVRP/X-n148-k46.vrp;4;43448;22.322
./Instances/CVRP/X-n148-k46.vrp;4;43448;22.6807
./Instances/CVRP/X-n148-k46.vrp;4;43448;23.0433
./Instances/CVRP/X-n148-k46.vrp;4;43448;23.4039
./Instances/CVRP/X-n148-k46.vrp;4;43448;23.7625
./Instances/CVRP/X-n148-k46.vrp;4;43448;24.122
./Instances/CVRP/X-n148-k46.vrp;4;43448;24.4834
./Instances/CVRP/X-n148-k46.vrp;4;43448;24.8428
./Instances/CVRP/X-n148-k46.vrp;4;43448;25.2018
./Instances/CVRP/X-n148-k46.vrp;4;43448;25.5608
./Instances/CVRP/X-n148-k46.vrp;4;43448;25.9208
./Instances/CVRP/X-n148-k46.vrp;4;43448;26.283
./Instances/CVRP/X-n148-k46.vrp;4;43448;26.6426
./Instances/CVRP/X-n148-k46.vrp;4;43448;27.0015
./Instances/CVRP/X-n148-k46.vrp;4;43448;27.3608
./Instances/CVRP/X-n148-k46.vrp;4;43448;27.7216
./Instances/CVRP/X-n148-k46.vrp;4;43448;28.0838
./Instances/CVRP/X-n148-k46.vrp;4;43448;28.4404
./Instances/CVRP/X-n148-k46.vrp;4;43448;28.8007
./Instances/CVRP/X-n148-k46.vrp;4;43448;29.1632
./Instances/CVRP/X-n148-k46.vrp;4;43448;29.5208
./Instances/CVRP/X-n148-k46.vrp;4;43448;29.8833
./Instances/CVRP/X-n148-k46.vrp;4;43448;30.2411
./Instances/CVRP/X-n148-k46.vrp;4;43448;30.6035
./Instances/CVRP/X-n148-k46.vrp;4;43448;30.9631
./Instances/CVRP/X-n148-k46.vrp;4;43448;31.3207
./Instances/CVRP/X-n148-k46.vrp;4;43448;31.6822
./Instances/CVRP/X-n148-k46.vrp;4;43448;32.041
./Instances/CVRP/X-n148-k46.vrp;4;43448;32.402
./Instances/CVRP/X-n148-k46.vrp;4;43448;32.7627
./Instances/CVRP/X-n148-k46.vrp;4;43448;33.1211
./Instances/CVRP/X-n148-k46.vrp;4;43448;33.4817
./Instances/CVRP/X-n148-k46.vrp;4;43448;33.8437
./Instances/CVRP/X-n148-k46.vrp;4;43448;34.2037
./Instances/CVRP/X-n148-k46.vrp;4;43448;34.5623
./Instances/CVRP/X-n148-k46.vrp;4;43448;34.9217
./Instances/CVRP/X-n148-k46.vrp;4;43448;35.2808
./Instances/CVRP/X-n148-k46.vrp;4;43448;35.6427
./Instances/CVRP/X-n148-k46.vrp;4;43448;36.0038
