Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT13.vrp;1;1537;0.300187
./Instances/CVRP/CMT13.vrp;1;1530;0.601461
./Instances/CVRP/CMT13.vrp;1;1525;0.902241
./Instances/CVRP/CMT13.vrp;1;1524;1.20009
./Instances/CVRP/CMT13.vrp;1;1524;1.5003
./Instances/CVRP/CMT13.vrp;1;1524;1.80099
./Instances/CVRP/CMT13.vrp;1;1524;2.10251
./Instances/CVRP/CMT13.vrp;1;1524;2.40083
./Instances/CVRP/CMT13.vrp;1;1524;2.70048
./Instances/CVRP/CMT13.vrp;1;1524;3.00117
./Instances/CVRP/CMT13.vrp;1;1524;3.30003
./Instances/CVRP/CMT13.vrp;1;1524;3.60061
./Instances/CVRP/CMT13.vrp;1;1524;3.90006
./Instances/CVRP/CMT13.vrp;1;1524;4.20034
./Instances/CVRP/CMT13.vrp;1;1524;4.50079
./Instances/CVRP/CMT13.vrp;1;1524;4.80038
./Instances/CVRP/CMT13.vrp;1;1524;5.10115
./Instances/CVRP/CMT13.vrp;1;1524;5.40059
./Instances/CVRP/CMT13.vrp;1;1524;5.7017
./Instances/CVRP/CMT13.vrp;1;1524;6.0013
./Instances/CVRP/CMT13.vrp;1;1524;6.30007
./Instances/CVRP/CMT13.vrp;1;1524;6.60014
./Instances/CVRP/CMT13.vrp;1;1524;6.90153
./Instances/CVRP/CMT13.vrp;1;1524;7.20195
./Instances/CVRP/CMT13.vrp;1;1524;7.50053
./Instances/CVRP/CMT13.vrp;1;1524;7.80115
./Instances/CVRP/CMT13.vrp;1;1524;8.10157
./Instances/CVRP/CMT13.vrp;1;1524;8.40155
./Instances/CVRP/CMT13.vrp;1;1524;8.70099
./Instances/CVRP/CMT13.vrp;1;1524;9.00014
./Instances/CVRP/CMT13.vrp;1;1524;9.30058
./Instances/CVRP/CMT13.vrp;1;1524;9.60019
./Instances/CVRP/CMT13.vrp;1;1524;9.9006
./Instances/CVRP/CMT13.vrp;1;1524;10.201
./Instances/CVRP/CMT13.vrp;1;1524;10.5003
./Instances/CVRP/CMT13.vrp;1;1524;10.801
./Instances/CVRP/CMT13.vrp;1;1524;11.1013
./Instances/CVRP/CMT13.vrp;1;1524;11.4013
./Instances/CVRP/CMT13.vrp;1;1524;11.7011
./Instances/CVRP/CMT13.vrp;1;1524;12.0007
./Instances/CVRP/CMT13.vrp;1;1524;12.3002
./Instances/CVRP/CMT13.vrp;1;1524;12.6022
./Instances/CVRP/CMT13.vrp;1;1524;12.9012
./Instances/CVRP/CMT13.vrp;1;1524;13.2014
./Instances/CVRP/CMT13.vrp;1;1524;13.5006
./Instances/CVRP/CMT13.vrp;1;1524;13.8004
./Instances/CVRP/CMT13.vrp;1;1524;14.102
./Instances/CVRP/CMT13.vrp;1;1524;14.401
./Instances/CVRP/CMT13.vrp;1;1524;14.7015
./Instances/CVRP/CMT13.vrp;1;1524;15.0004
./Instances/CVRP/CMT13.vrp;1;1524;15.3014
./Instances/CVRP/CMT13.vrp;1;1524;15.6004
./Instances/CVRP/CMT13.vrp;1;1524;15.901
./Instances/CVRP/CMT13.vrp;1;1524;16.2002
./Instances/CVRP/CMT13.vrp;1;1524;16.5008
./Instances/CVRP/CMT13.vrp;1;1524;16.8014
./Instances/CVRP/CMT13.vrp;1;1524;17.1019
./Instances/CVRP/CMT13.vrp;1;1524;17.4023
./Instances/CVRP/CMT13.vrp;1;1524;17.7005
./Instances/CVRP/CMT13.vrp;1;1524;18.0005
./Instances/CVRP/CMT13.vrp;1;1524;18.3007
./Instances/CVRP/CMT13.vrp;1;1524;18.6001
./Instances/CVRP/CMT13.vrp;1;1524;18.9009
./Instances/CVRP/CMT13.vrp;1;1524;19.2018
./Instances/CVRP/CMT13.vrp;1;1524;19.5018
./Instances/CVRP/CMT13.vrp;1;1524;19.8005
./Instances/CVRP/CMT13.vrp;1;1524;20.1017
./Instances/CVRP/CMT13.vrp;1;1524;20.4
./Instances/CVRP/CMT13.vrp;1;1524;20.7011
./Instances/CVRP/CMT13.vrp;1;1524;21.0016
./Instances/CVRP/CMT13.vrp;1;1524;21.3003
./Instances/CVRP/CMT13.vrp;1;1524;21.6003
./Instances/CVRP/CMT13.vrp;1;1524;21.9011
./Instances/CVRP/CMT13.vrp;1;1524;22.2003
./Instances/CVRP/CMT13.vrp;1;1524;22.5016
./Instances/CVRP/CMT13.vrp;1;1524;22.8001
./Instances/CVRP/CMT13.vrp;1;1524;23.1001
./Instances/CVRP/CMT13.vrp;1;1524;23.4015
./Instances/CVRP/CMT13.vrp;1;1524;23.7006
./Instances/CVRP/CMT13.vrp;1;1524;24.0012
./Instances/CVRP/CMT13.vrp;1;1524;24.3019
./Instances/CVRP/CMT13.vrp;1;1524;24.6002
./Instances/CVRP/CMT13.vrp;1;1524;24.9015
./Instances/CVRP/CMT13.vrp;1;1524;25.2007
./Instances/CVRP/CMT13.vrp;1;1524;25.5003
./Instances/CVRP/CMT13.vrp;1;1524;25.8013
./Instances/CVRP/CMT13.vrp;1;1524;26.1008
./Instances/CVRP/CMT13.vrp;1;1524;26.401
./Instances/CVRP/CMT13.vrp;1;1524;26.701
./Instances/CVRP/CMT13.vrp;1;1524;27.0012
./Instances/CVRP/CMT13.vrp;1;1524;27.3009
./Instances/CVRP/CMT13.vrp;1;1524;27.6002
./Instances/CVRP/CMT13.vrp;1;1524;27.9011
./Instances/CVRP/CMT13.vrp;1;1524;28.2007
./Instances/CVRP/CMT13.vrp;1;1524;28.5
./Instances/CVRP/CMT13.vrp;1;1524;28.8009
./Instances/CVRP/CMT13.vrp;1;1524;29.1019
./Instances/CVRP/CMT13.vrp;1;1524;29.4011
./Instances/CVRP/CMT13.vrp;1;1524;29.7011
./Instances/CVRP/CMT13.vrp;1;1524;30.0013
