Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT5.vrp;4;1313;0.48057
./Instances/CVRP/CMT5.vrp;4;1308;0.960502
./Instances/CVRP/CMT5.vrp;4;1301;1.44074
./Instances/CVRP/CMT5.vrp;4;1288;1.92017
./Instances/CVRP/CMT5.vrp;4;1285;2.40037
./Instances/CVRP/CMT5.vrp;4;1285;2.88046
./Instances/CVRP/CMT5.vrp;4;1279;3.36089
./Instances/CVRP/CMT5.vrp;4;1279;3.8401
./Instances/CVRP/CMT5.vrp;4;1278;4.32185
./Instances/CVRP/CMT5.vrp;4;1278;4.80011
./Instances/CVRP/CMT5.vrp;4;1277;5.28014
./Instances/CVRP/CMT5.vrp;4;1277;5.76009
./Instances/CVRP/CMT5.vrp;4;1276;6.24138
./Instances/CVRP/CMT5.vrp;4;1276;6.72059
./Instances/CVRP/CMT5.vrp;4;1276;7.20156
./Instances/CVRP/CMT5.vrp;4;1276;7.68193
./Instances/CVRP/CMT5.vrp;4;1276;8.16079
./Instances/CVRP/CMT5.vrp;4;1275;8.6405
./Instances/CVRP/CMT5.vrp;4;1275;9.12103
./Instances/CVRP/CMT5.vrp;4;1275;9.60169
./Instances/CVRP/CMT5.vrp;4;1275;10.0804
./Instances/CVRP/CMT5.vrp;4;1275;10.5609
./Instances/CVRP/CMT5.vrp;4;1275;11.0403
./Instances/CVRP/CMT5.vrp;4;1275;11.5204
./Instances/CVRP/CMT5.vrp;4;1275;12.0007
./Instances/CVRP/CMT5.vrp;4;1275;12.4805
./Instances/CVRP/CMT5.vrp;4;1275;12.9611
./Instances/CVRP/CMT5.vrp;4;1275;13.4411
./Instances/CVRP/CMT5.vrp;4;1275;13.9205
./Instances/CVRP/CMT5.vrp;4;1275;14.4023
./Instances/CVRP/CMT5.vrp;4;1275;14.8812
./Instances/CVRP/CMT5.vrp;4;1275;15.3601
./Instances/CVRP/CMT5.vrp;4;1275;15.8403
./Instances/CVRP/CMT5.vrp;4;1275;16.3207
./Instances/CVRP/CMT5.vrp;4;1275;16.8008
./Instances/CVRP/CMT5.vrp;4;1275;17.2801
./Instances/CVRP/CMT5.vrp;4;1275;17.7611
./Instances/CVRP/CMT5.vrp;4;1275;18.2401
./Instances/CVRP/CMT5.vrp;4;1275;18.7203
./Instances/CVRP/CMT5.vrp;4;1275;19.2002
./Instances/CVRP/CMT5.vrp;4;1275;19.6807
./Instances/CVRP/CMT5.vrp;4;1275;20.1605
./Instances/CVRP/CMT5.vrp;4;1275;20.6413
./Instances/CVRP/CMT5.vrp;4;1275;21.1211
./Instances/CVRP/CMT5.vrp;4;1275;21.6011
./Instances/CVRP/CMT5.vrp;4;1275;22.0804
./Instances/CVRP/CMT5.vrp;4;1275;22.5606
./Instances/CVRP/CMT5.vrp;4;1275;23.0412
./Instances/CVRP/CMT5.vrp;4;1275;23.5204
./Instances/CVRP/CMT5.vrp;4;1275;24.0015
./Instances/CVRP/CMT5.vrp;4;1275;24.4802
./Instances/CVRP/CMT5.vrp;4;1275;24.9604
./Instances/CVRP/CMT5.vrp;4;1275;25.4406
./Instances/CVRP/CMT5.vrp;4;1275;25.9217
./Instances/CVRP/CMT5.vrp;4;1275;26.4009
./Instances/CVRP/CMT5.vrp;4;1275;26.88
./Instances/CVRP/CMT5.vrp;4;1275;27.3602
./Instances/CVRP/CMT5.vrp;4;1275;27.8402
./Instances/CVRP/CMT5.vrp;4;1275;28.32
./Instances/CVRP/CMT5.vrp;4;1275;28.8006
./Instances/CVRP/CMT5.vrp;4;1275;29.2818
./Instances/CVRP/CMT5.vrp;4;1275;29.761
./Instances/CVRP/CMT5.vrp;4;1275;30.2403
./Instances/CVRP/CMT5.vrp;4;1275;30.7206
./Instances/CVRP/CMT5.vrp;4;1275;31.2016
./Instances/CVRP/CMT5.vrp;4;1275;31.6822
./Instances/CVRP/CMT5.vrp;4;1275;32.1613
./Instances/CVRP/CMT5.vrp;4;1275;32.6426
./Instances/CVRP/CMT5.vrp;4;1275;33.1202
./Instances/CVRP/CMT5.vrp;4;1275;33.6002
./Instances/CVRP/CMT5.vrp;4;1275;34.0807
./Instances/CVRP/CMT5.vrp;4;1275;34.5611
./Instances/CVRP/CMT5.vrp;4;1275;35.041
./Instances/CVRP/CMT5.vrp;4;1275;35.5208
./Instances/CVRP/CMT5.vrp;4;1275;36.0016
./Instances/CVRP/CMT5.vrp;4;1275;36.4801
./Instances/CVRP/CMT5.vrp;4;1275;36.9617
./Instances/CVRP/CMT5.vrp;4;1275;37.4402
./Instances/CVRP/CMT5.vrp;4;1275;37.9207
./Instances/CVRP/CMT5.vrp;4;1275;38.4008
./Instances/CVRP/CMT5.vrp;4;1275;38.8809
./Instances/CVRP/CMT5.vrp;4;1275;39.3608
./Instances/CVRP/CMT5.vrp;4;1275;39.8418
./Instances/CVRP/CMT5.vrp;4;1275;40.3207
./Instances/CVRP/CMT5.vrp;4;1275;40.8011
./Instances/CVRP/CMT5.vrp;4;1275;41.2803
./Instances/CVRP/CMT5.vrp;4;1275;41.7602
./Instances/CVRP/CMT5.vrp;4;1275;42.2402
./Instances/CVRP/CMT5.vrp;4;1275;42.7205
./Instances/CVRP/CMT5.vrp;4;1275;43.2008
./Instances/CVRP/CMT5.vrp;4;1275;43.6803
./Instances/CVRP/CMT5.vrp;4;1275;44.1617
./Instances/CVRP/CMT5.vrp;4;1275;44.6412
./Instances/CVRP/CMT5.vrp;4;1275;45.1214
./Instances/CVRP/CMT5.vrp;4;1275;45.6003
./Instances/CVRP/CMT5.vrp;4;1275;46.0807
./Instances/CVRP/CMT5.vrp;4;1275;46.5601
./Instances/CVRP/CMT5.vrp;4;1275;47.0415
./Instances/CVRP/CMT5.vrp;4;1275;47.5201
./Instances/CVRP/CMT5.vrp;4;1275;48.0002
