Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n979-k58.vrp;1;124095;11.5512
./Instances/CVRP/X-n979-k58.vrp;1;124095;11.616
./Instances/CVRP/X-n979-k58.vrp;1;124095;11.6835
./Instances/CVRP/X-n979-k58.vrp;1;124095;11.7573
./Instances/CVRP/X-n979-k58.vrp;1;124095;11.8237
./Instances/CVRP/X-n979-k58.vrp;1;123664;14.1553
./Instances/CVRP/X-n979-k58.vrp;1;123498;16.5244
./Instances/CVRP/X-n979-k58.vrp;1;122741;18.8416
./Instances/CVRP/X-n979-k58.vrp;1;122741;21.2111
./Instances/CVRP/X-n979-k58.vrp;1;122496;23.538
./Instances/CVRP/X-n979-k58.vrp;1;122496;25.8663
./Instances/CVRP/X-n979-k58.vrp;1;121982;28.2401
./Instances/CVRP/X-n979-k58.vrp;1;121982;30.6067
./Instances/CVRP/X-n979-k58.vrp;1;121949;32.9128
./Instances/CVRP/X-n979-k58.vrp;1;121949;35.2907
./Instances/CVRP/X-n979-k58.vrp;1;121949;37.6106
./Instances/CVRP/X-n979-k58.vrp;1;121949;39.968
./Instances/CVRP/X-n979-k58.vrp;1;121601;42.3326
./Instances/CVRP/X-n979-k58.vrp;1;121601;44.6553
./Instances/CVRP/X-n979-k58.vrp;1;121601;47.0789
./Instances/CVRP/X-n979-k58.vrp;1;121491;49.3719
./Instances/CVRP/X-n979-k58.vrp;1;121491;51.7073
./Instances/CVRP/X-n979-k58.vrp;1;121491;54.0568
./Instances/CVRP/X-n979-k58.vrp;1;121270;56.4745
./Instances/CVRP/X-n979-k58.vrp;1;121146;58.8714
./Instances/CVRP/X-n979-k58.vrp;1;121146;61.1441
./Instances/CVRP/X-n979-k58.vrp;1;121146;63.5603
./Instances/CVRP/X-n979-k58.vrp;1;121146;65.8345
./Instances/CVRP/X-n979-k58.vrp;1;121146;68.1699
./Instances/CVRP/X-n979-k58.vrp;1;121146;70.507
./Instances/CVRP/X-n979-k58.vrp;1;120967;72.9157
./Instances/CVRP/X-n979-k58.vrp;1;120922;75.2221
./Instances/CVRP/X-n979-k58.vrp;1;120922;77.5901
./Instances/CVRP/X-n979-k58.vrp;1;120922;79.945
./Instances/CVRP/X-n979-k58.vrp;1;120866;82.3038
