Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT13.vrp;3;1536;0.300192
./Instances/CVRP/CMT13.vrp;3;1525;0.601188
./Instances/CVRP/CMT13.vrp;3;1524;0.902887
./Instances/CVRP/CMT13.vrp;3;1524;1.20027
./Instances/CVRP/CMT13.vrp;3;1524;1.50078
./Instances/CVRP/CMT13.vrp;3;1524;1.80102
./Instances/CVRP/CMT13.vrp;3;1524;2.10346
./Instances/CVRP/CMT13.vrp;3;1524;2.401
./Instances/CVRP/CMT13.vrp;3;1524;2.70019
./Instances/CVRP/CMT13.vrp;3;1524;3.002
./Instances/CVRP/CMT13.vrp;3;1524;3.30338
./Instances/CVRP/CMT13.vrp;3;1524;3.6013
./Instances/CVRP/CMT13.vrp;3;1524;3.90358
./Instances/CVRP/CMT13.vrp;3;1524;4.20198
./Instances/CVRP/CMT13.vrp;3;1524;4.5036
./Instances/CVRP/CMT13.vrp;3;1524;4.80236
./Instances/CVRP/CMT13.vrp;3;1524;5.10288
./Instances/CVRP/CMT13.vrp;3;1524;5.40136
./Instances/CVRP/CMT13.vrp;3;1524;5.70358
./Instances/CVRP/CMT13.vrp;3;1524;6.00242
./Instances/CVRP/CMT13.vrp;3;1524;6.30421
./Instances/CVRP/CMT13.vrp;3;1524;6.6
./Instances/CVRP/CMT13.vrp;3;1524;6.90057
./Instances/CVRP/CMT13.vrp;3;1524;7.20054
./Instances/CVRP/CMT13.vrp;3;1524;7.50034
./Instances/CVRP/CMT13.vrp;3;1524;7.80148
./Instances/CVRP/CMT13.vrp;3;1524;8.10255
./Instances/CVRP/CMT13.vrp;3;1524;8.40268
./Instances/CVRP/CMT13.vrp;3;1524;8.70031
./Instances/CVRP/CMT13.vrp;3;1524;9.0036
./Instances/CVRP/CMT13.vrp;3;1524;9.30123
./Instances/CVRP/CMT13.vrp;3;1524;9.6011
./Instances/CVRP/CMT13.vrp;3;1524;9.90101
./Instances/CVRP/CMT13.vrp;3;1524;10.2005
./Instances/CVRP/CMT13.vrp;3;1524;10.501
./Instances/CVRP/CMT13.vrp;3;1524;10.801
./Instances/CVRP/CMT13.vrp;3;1524;11.1012
./Instances/CVRP/CMT13.vrp;3;1524;11.4011
./Instances/CVRP/CMT13.vrp;3;1524;11.7016
./Instances/CVRP/CMT13.vrp;3;1524;12.0042
./Instances/CVRP/CMT13.vrp;3;1524;12.3007
./Instances/CVRP/CMT13.vrp;3;1524;12.6033
./Instances/CVRP/CMT13.vrp;3;1524;12.9026
./Instances/CVRP/CMT13.vrp;3;1524;13.2025
./Instances/CVRP/CMT13.vrp;3;1524;13.5032
./Instances/CVRP/CMT13.vrp;3;1524;13.8013
./Instances/CVRP/CMT13.vrp;3;1524;14.1022
./Instances/CVRP/CMT13.vrp;3;1524;14.4033
./Instances/CVRP/CMT13.vrp;3;1524;14.7002
./Instances/CVRP/CMT13.vrp;3;1524;15.0016
./Instances/CVRP/CMT13.vrp;3;1524;15.3021
./Instances/CVRP/CMT13.vrp;3;1524;15.6004
./Instances/CVRP/CMT13.vrp;3;1524;15.9034
./Instances/CVRP/CMT13.vrp;3;1524;16.2025
./Instances/CVRP/CMT13.vrp;3;1524;16.5016
./Instances/CVRP/CMT13.vrp;3;1524;16.8006
./Instances/CVRP/CMT13.vrp;3;1524;17.1004
./Instances/CVRP/CMT13.vrp;3;1524;17.4016
./Instances/CVRP/CMT13.vrp;3;1524;17.7025
./Instances/CVRP/CMT13.vrp;3;1524;18.0038
./Instances/CVRP/CMT13.vrp;3;1524;18.3028
./Instances/CVRP/CMT13.vrp;3;1524;18.6009
./Instances/CVRP/CMT13.vrp;3;1524;18.9012
./Instances/CVRP/CMT13.vrp;3;1524;19.2018
./Instances/CVRP/CMT13.vrp;3;1524;19.5029
./Instances/CVRP/CMT13.vrp;3;1524;19.8028
./Instances/CVRP/CMT13.vrp;3;1524;20.1005
./Instances/CVRP/CMT13.vrp;3;1524;20.4031
./Instances/CVRP/CMT13.vrp;3;1524;20.7032
./Instances/CVRP/CMT13.vrp;3;1524;21.0018
./Instances/CVRP/CMT13.vrp;3;1524;21.3054
./Instances/CVRP/CMT13.vrp;3;1524;21.6021
./Instances/CVRP/CMT13.vrp;3;1524;21.9018
./Instances/CVRP/CMT13.vrp;3;1524;22.2016
./Instances/CVRP/CMT13.vrp;3;1524;22.5026
./Instances/CVRP/CMT13.vrp;3;1524;22.8011
./Instances/CVRP/CMT13.vrp;3;1524;23.103
./Instances/CVRP/CMT13.vrp;3;1524;23.405
./Instances/CVRP/CMT13.vrp;3;1524;23.7017
./Instances/CVRP/CMT13.vrp;3;1524;24.0001
./Instances/CVRP/CMT13.vrp;3;1524;24.3026
./Instances/CVRP/CMT13.vrp;3;1524;24.6039
./Instances/CVRP/CMT13.vrp;3;1524;24.903
./Instances/CVRP/CMT13.vrp;3;1524;25.2029
./Instances/CVRP/CMT13.vrp;3;1524;25.5014
./Instances/CVRP/CMT13.vrp;3;1524;25.8039
./Instances/CVRP/CMT13.vrp;3;1524;26.1029
./Instances/CVRP/CMT13.vrp;3;1524;26.4012
./Instances/CVRP/CMT13.vrp;3;1524;26.7018
./Instances/CVRP/CMT13.vrp;3;1524;27.0001
./Instances/CVRP/CMT13.vrp;3;1524;27.3008
./Instances/CVRP/CMT13.vrp;3;1524;27.6027
./Instances/CVRP/CMT13.vrp;3;1524;27.9034
./Instances/CVRP/CMT13.vrp;3;1524;28.2026
./Instances/CVRP/CMT13.vrp;3;1524;28.5015
./Instances/CVRP/CMT13.vrp;3;1524;28.8039
./Instances/CVRP/CMT13.vrp;3;1524;29.1003
./Instances/CVRP/CMT13.vrp;3;1524;29.4019
./Instances/CVRP/CMT13.vrp;3;1524;29.7036
./Instances/CVRP/CMT13.vrp;3;1524;30.0036
