Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n143-k7.vrp;5;16124;0.351618
./Instances/CVRP/X-n143-k7.vrp;5;15949;0.700777
./Instances/CVRP/X-n143-k7.vrp;5;15814;1.05143
./Instances/CVRP/X-n143-k7.vrp;5;15735;1.40046
./Instances/CVRP/X-n143-k7.vrp;5;15735;1.75147
./Instances/CVRP/X-n143-k7.vrp;5;15735;2.10015
./Instances/CVRP/X-n143-k7.vrp;5;15728;2.45188
./Instances/CVRP/X-n143-k7.vrp;5;15728;2.80006
./Instances/CVRP/X-n143-k7.vrp;5;15726;3.15073
./Instances/CVRP/X-n143-k7.vrp;5;15726;3.50127
./Instances/CVRP/X-n143-k7.vrp;5;15726;3.851
./Instances/CVRP/X-n143-k7.vrp;5;15726;4.20152
./Instances/CVRP/X-n143-k7.vrp;5;15726;4.55089
./Instances/CVRP/X-n143-k7.vrp;5;15726;4.90101
./Instances/CVRP/X-n143-k7.vrp;5;15726;5.25225
./Instances/CVRP/X-n143-k7.vrp;5;15726;5.60057
./Instances/CVRP/X-n143-k7.vrp;5;15723;5.9502
./Instances/CVRP/X-n143-k7.vrp;5;15711;6.30114
./Instances/CVRP/X-n143-k7.vrp;5;15711;6.65061
./Instances/CVRP/X-n143-k7.vrp;5;15711;7.00018
./Instances/CVRP/X-n143-k7.vrp;5;15711;7.35108
./Instances/CVRP/X-n143-k7.vrp;5;15711;7.70243
./Instances/CVRP/X-n143-k7.vrp;5;15711;8.05103
./Instances/CVRP/X-n143-k7.vrp;5;15711;8.40104
./Instances/CVRP/X-n143-k7.vrp;5;15711;8.7502
./Instances/CVRP/X-n143-k7.vrp;5;15711;9.10077
./Instances/CVRP/X-n143-k7.vrp;5;15711;9.45133
./Instances/CVRP/X-n143-k7.vrp;5;15711;9.80303
./Instances/CVRP/X-n143-k7.vrp;5;15711;10.1513
./Instances/CVRP/X-n143-k7.vrp;5;15711;10.5017
./Instances/CVRP/X-n143-k7.vrp;5;15711;10.8501
./Instances/CVRP/X-n143-k7.vrp;5;15711;11.2018
