Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT8.vrp;4;857;0.250078
./Instances/CVRP/CMT8.vrp;4;856;0.500419
./Instances/CVRP/CMT8.vrp;4;855;0.750883
./Instances/CVRP/CMT8.vrp;4;855;1.00106
./Instances/CVRP/CMT8.vrp;4;855;1.25118
./Instances/CVRP/CMT8.vrp;4;855;1.50031
./Instances/CVRP/CMT8.vrp;4;855;1.75124
./Instances/CVRP/CMT8.vrp;4;855;2.00112
./Instances/CVRP/CMT8.vrp;4;849;2.25052
./Instances/CVRP/CMT8.vrp;4;849;2.50128
./Instances/CVRP/CMT8.vrp;4;849;2.75084
./Instances/CVRP/CMT8.vrp;4;849;3.00048
./Instances/CVRP/CMT8.vrp;4;849;3.25069
./Instances/CVRP/CMT8.vrp;4;849;3.50014
./Instances/CVRP/CMT8.vrp;4;848;3.75123
./Instances/CVRP/CMT8.vrp;4;848;4.00029
./Instances/CVRP/CMT8.vrp;4;848;4.25117
./Instances/CVRP/CMT8.vrp;4;848;4.50121
./Instances/CVRP/CMT8.vrp;4;848;4.75216
./Instances/CVRP/CMT8.vrp;4;848;5.00058
./Instances/CVRP/CMT8.vrp;4;848;5.25084
./Instances/CVRP/CMT8.vrp;4;848;5.50011
./Instances/CVRP/CMT8.vrp;4;848;5.75102
./Instances/CVRP/CMT8.vrp;4;848;6.00068
./Instances/CVRP/CMT8.vrp;4;848;6.25005
./Instances/CVRP/CMT8.vrp;4;848;6.50147
./Instances/CVRP/CMT8.vrp;4;848;6.75085
./Instances/CVRP/CMT8.vrp;4;848;7.00035
./Instances/CVRP/CMT8.vrp;4;848;7.25001
./Instances/CVRP/CMT8.vrp;4;848;7.50029
./Instances/CVRP/CMT8.vrp;4;848;7.75073
./Instances/CVRP/CMT8.vrp;4;848;8.00092
./Instances/CVRP/CMT8.vrp;4;848;8.2509
./Instances/CVRP/CMT8.vrp;4;848;8.50126
./Instances/CVRP/CMT8.vrp;4;848;8.75008
./Instances/CVRP/CMT8.vrp;4;848;9.0014
./Instances/CVRP/CMT8.vrp;4;848;9.25127
./Instances/CVRP/CMT8.vrp;4;848;9.50109
./Instances/CVRP/CMT8.vrp;4;848;9.75043
./Instances/CVRP/CMT8.vrp;4;848;10.0004
./Instances/CVRP/CMT8.vrp;4;848;10.2502
./Instances/CVRP/CMT8.vrp;4;848;10.5002
./Instances/CVRP/CMT8.vrp;4;848;10.7503
./Instances/CVRP/CMT8.vrp;4;848;11.0003
./Instances/CVRP/CMT8.vrp;4;848;11.2515
./Instances/CVRP/CMT8.vrp;4;848;11.5013
./Instances/CVRP/CMT8.vrp;4;848;11.7513
./Instances/CVRP/CMT8.vrp;4;848;12.0013
./Instances/CVRP/CMT8.vrp;4;848;12.2518
./Instances/CVRP/CMT8.vrp;4;848;12.5011
./Instances/CVRP/CMT8.vrp;4;848;12.7502
./Instances/CVRP/CMT8.vrp;4;848;13.0006
./Instances/CVRP/CMT8.vrp;4;848;13.2508
./Instances/CVRP/CMT8.vrp;4;848;13.5
./Instances/CVRP/CMT8.vrp;4;848;13.7502
./Instances/CVRP/CMT8.vrp;4;848;14.0008
./Instances/CVRP/CMT8.vrp;4;848;14.2505
./Instances/CVRP/CMT8.vrp;4;848;14.5005
./Instances/CVRP/CMT8.vrp;4;848;14.7511
./Instances/CVRP/CMT8.vrp;4;848;15.0002
./Instances/CVRP/CMT8.vrp;4;848;15.2506
./Instances/CVRP/CMT8.vrp;4;848;15.5003
./Instances/CVRP/CMT8.vrp;4;848;15.7501
./Instances/CVRP/CMT8.vrp;4;848;16.0008
./Instances/CVRP/CMT8.vrp;4;848;16.2509
./Instances/CVRP/CMT8.vrp;4;848;16.5003
./Instances/CVRP/CMT8.vrp;4;848;16.7508
./Instances/CVRP/CMT8.vrp;4;848;17.0004
./Instances/CVRP/CMT8.vrp;4;848;17.2508
./Instances/CVRP/CMT8.vrp;4;848;17.5012
./Instances/CVRP/CMT8.vrp;4;848;17.7515
./Instances/CVRP/CMT8.vrp;4;848;18.0001
./Instances/CVRP/CMT8.vrp;4;848;18.2501
./Instances/CVRP/CMT8.vrp;4;848;18.5008
./Instances/CVRP/CMT8.vrp;4;848;18.7506
./Instances/CVRP/CMT8.vrp;4;848;19.0008
./Instances/CVRP/CMT8.vrp;4;848;19.2507
./Instances/CVRP/CMT8.vrp;4;848;19.5014
./Instances/CVRP/CMT8.vrp;4;848;19.7515
./Instances/CVRP/CMT8.vrp;4;848;20.0004
./Instances/CVRP/CMT8.vrp;4;848;20.2505
./Instances/CVRP/CMT8.vrp;4;848;20.5012
./Instances/CVRP/CMT8.vrp;4;848;20.7508
./Instances/CVRP/CMT8.vrp;4;848;21.0008
./Instances/CVRP/CMT8.vrp;4;848;21.2505
./Instances/CVRP/CMT8.vrp;4;848;21.5009
./Instances/CVRP/CMT8.vrp;4;848;21.7504
./Instances/CVRP/CMT8.vrp;4;848;22.0004
./Instances/CVRP/CMT8.vrp;4;848;22.2512
./Instances/CVRP/CMT8.vrp;4;848;22.5006
./Instances/CVRP/CMT8.vrp;4;848;22.7502
./Instances/CVRP/CMT8.vrp;4;848;23.0014
./Instances/CVRP/CMT8.vrp;4;848;23.2508
./Instances/CVRP/CMT8.vrp;4;848;23.5001
./Instances/CVRP/CMT8.vrp;4;848;23.7515
./Instances/CVRP/CMT8.vrp;4;848;24.0012
./Instances/CVRP/CMT8.vrp;4;848;24.2513
./Instances/CVRP/CMT8.vrp;4;848;24.5011
./Instances/CVRP/CMT8.vrp;4;848;24.7517
./Instances/CVRP/CMT8.vrp;4;848;25.0008
