Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n876-k59.vrp;5;102940;4.82913
./Instances/CVRP/X-n876-k59.vrp;5;102821;4.85752
./Instances/CVRP/X-n876-k59.vrp;5;101957;6.34728
./Instances/CVRP/X-n876-k59.vrp;5;101902;8.46398
./Instances/CVRP/X-n876-k59.vrp;5;101845;10.568
./Instances/CVRP/X-n876-k59.vrp;5;101616;12.6763
./Instances/CVRP/X-n876-k59.vrp;5;101338;14.7761
./Instances/CVRP/X-n876-k59.vrp;5;101321;16.8854
./Instances/CVRP/X-n876-k59.vrp;5;101242;19.0092
./Instances/CVRP/X-n876-k59.vrp;5;101155;21.1051
./Instances/CVRP/X-n876-k59.vrp;5;101070;23.2118
./Instances/CVRP/X-n876-k59.vrp;5;101057;25.3265
./Instances/CVRP/X-n876-k59.vrp;5;100975;27.4309
./Instances/CVRP/X-n876-k59.vrp;5;100901;29.575
./Instances/CVRP/X-n876-k59.vrp;5;100812;31.6563
./Instances/CVRP/X-n876-k59.vrp;5;100812;33.7796
./Instances/CVRP/X-n876-k59.vrp;5;100812;35.9068
./Instances/CVRP/X-n876-k59.vrp;5;100812;38.0044
./Instances/CVRP/X-n876-k59.vrp;5;100776;40.1192
./Instances/CVRP/X-n876-k59.vrp;5;100776;42.221
./Instances/CVRP/X-n876-k59.vrp;5;100776;44.3256
./Instances/CVRP/X-n876-k59.vrp;5;100762;46.4499
./Instances/CVRP/X-n876-k59.vrp;5;100762;48.5507
./Instances/CVRP/X-n876-k59.vrp;5;100733;50.6659
./Instances/CVRP/X-n876-k59.vrp;5;100733;52.7638
./Instances/CVRP/X-n876-k59.vrp;5;100733;54.8669
./Instances/CVRP/X-n876-k59.vrp;5;100675;56.9969
./Instances/CVRP/X-n876-k59.vrp;5;100675;59.0982
./Instances/CVRP/X-n876-k59.vrp;5;100675;61.1939
./Instances/CVRP/X-n876-k59.vrp;5;100675;63.3111
./Instances/CVRP/X-n876-k59.vrp;5;100675;65.4234
./Instances/CVRP/X-n876-k59.vrp;5;100675;67.5398
./Instances/CVRP/X-n876-k59.vrp;5;100635;69.642
./Instances/CVRP/X-n876-k59.vrp;5;100635;71.7693
./Instances/CVRP/X-n876-k59.vrp;5;100635;73.851
./Instances/CVRP/X-n876-k59.vrp;5;100635;75.987
./Instances/CVRP/X-n876-k59.vrp;5;100583;78.0906
./Instances/CVRP/X-n876-k59.vrp;5;100583;80.2157
./Instances/CVRP/X-n876-k59.vrp;5;100573;82.3015
./Instances/CVRP/X-n876-k59.vrp;5;100561;84.4398
./Instances/CVRP/X-n876-k59.vrp;5;100545;86.5399
./Instances/CVRP/X-n876-k59.vrp;5;100503;88.6565
./Instances/CVRP/X-n876-k59.vrp;5;100498;90.7412
./Instances/CVRP/X-n876-k59.vrp;5;100498;92.8417
./Instances/CVRP/X-n876-k59.vrp;5;100498;94.9593
./Instances/CVRP/X-n876-k59.vrp;5;100491;97.0668
./Instances/CVRP/X-n876-k59.vrp;5;100470;99.2117
./Instances/CVRP/X-n876-k59.vrp;5;100470;101.291
./Instances/CVRP/X-n876-k59.vrp;5;100465;103.392
./Instances/CVRP/X-n876-k59.vrp;5;100437;105.522
./Instances/CVRP/X-n876-k59.vrp;5;100437;107.621
./Instances/CVRP/X-n876-k59.vrp;5;100437;109.732
./Instances/CVRP/X-n876-k59.vrp;5;100437;111.842
./Instances/CVRP/X-n876-k59.vrp;5;100437;113.968
./Instances/CVRP/X-n876-k59.vrp;5;100412;116.06
./Instances/CVRP/X-n876-k59.vrp;5;100412;118.194
./Instances/CVRP/X-n876-k59.vrp;5;100394;120.279
./Instances/CVRP/X-n876-k59.vrp;5;100394;122.392
./Instances/CVRP/X-n876-k59.vrp;5;100346;124.535
./Instances/CVRP/X-n876-k59.vrp;5;100346;126.632
./Instances/CVRP/X-n876-k59.vrp;5;100346;128.724
./Instances/CVRP/X-n876-k59.vrp;5;100346;130.825
./Instances/CVRP/X-n876-k59.vrp;5;100346;132.933
./Instances/CVRP/X-n876-k59.vrp;5;100346;135.061
./Instances/CVRP/X-n876-k59.vrp;5;100346;137.18
./Instances/CVRP/X-n876-k59.vrp;5;100330;139.286
./Instances/CVRP/X-n876-k59.vrp;5;100330;141.409
./Instances/CVRP/X-n876-k59.vrp;5;100330;143.484
./Instances/CVRP/X-n876-k59.vrp;5;100328;145.601
./Instances/CVRP/X-n876-k59.vrp;5;100328;147.731
./Instances/CVRP/X-n876-k59.vrp;5;100328;149.84
./Instances/CVRP/X-n876-k59.vrp;5;100328;151.932
./Instances/CVRP/X-n876-k59.vrp;5;100328;154.05
./Instances/CVRP/X-n876-k59.vrp;5;100319;156.141
./Instances/CVRP/X-n876-k59.vrp;5;100319;158.255
./Instances/CVRP/X-n876-k59.vrp;5;100319;160.377
./Instances/CVRP/X-n876-k59.vrp;5;100319;162.476
./Instances/CVRP/X-n876-k59.vrp;5;100319;164.6
./Instances/CVRP/X-n876-k59.vrp;5;100292;166.69
./Instances/CVRP/X-n876-k59.vrp;5;100292;168.811
./Instances/CVRP/X-n876-k59.vrp;5;100292;170.914
./Instances/CVRP/X-n876-k59.vrp;5;100292;173.046
./Instances/CVRP/X-n876-k59.vrp;5;100289;175.152
./Instances/CVRP/X-n876-k59.vrp;5;100287;177.247
./Instances/CVRP/X-n876-k59.vrp;5;100287;179.378
./Instances/CVRP/X-n876-k59.vrp;5;100287;181.472
./Instances/CVRP/X-n876-k59.vrp;5;100287;183.598
./Instances/CVRP/X-n876-k59.vrp;5;100275;185.709
./Instances/CVRP/X-n876-k59.vrp;5;100238;187.804
./Instances/CVRP/X-n876-k59.vrp;5;100238;189.923
./Instances/CVRP/X-n876-k59.vrp;5;100238;192.029
./Instances/CVRP/X-n876-k59.vrp;5;100238;194.123
./Instances/CVRP/X-n876-k59.vrp;5;100238;196.258
./Instances/CVRP/X-n876-k59.vrp;5;100238;198.353
./Instances/CVRP/X-n876-k59.vrp;5;100238;200.469
./Instances/CVRP/X-n876-k59.vrp;5;100238;202.591
./Instances/CVRP/X-n876-k59.vrp;5;100238;204.675
./Instances/CVRP/X-n876-k59.vrp;5;100238;206.786
./Instances/CVRP/X-n876-k59.vrp;5;100238;208.895
./Instances/CVRP/X-n876-k59.vrp;5;100238;211.012
