Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n106-k14.vrp;3;26531;0.260309
./Instances/CVRP/X-n106-k14.vrp;3;26497;0.520208
./Instances/CVRP/X-n106-k14.vrp;3;26475;0.782793
./Instances/CVRP/X-n106-k14.vrp;3;26469;1.04185
./Instances/CVRP/X-n106-k14.vrp;3;26469;1.30251
./Instances/CVRP/X-n106-k14.vrp;3;26463;1.56104
./Instances/CVRP/X-n106-k14.vrp;3;26463;1.82061
./Instances/CVRP/X-n106-k14.vrp;3;26463;2.08012
./Instances/CVRP/X-n106-k14.vrp;3;26452;2.34141
./Instances/CVRP/X-n106-k14.vrp;3;26432;2.6025
./Instances/CVRP/X-n106-k14.vrp;3;26432;2.86082
./Instances/CVRP/X-n106-k14.vrp;3;26432;3.12134
./Instances/CVRP/X-n106-k14.vrp;3;26432;3.38114
./Instances/CVRP/X-n106-k14.vrp;3;26428;3.64059
./Instances/CVRP/X-n106-k14.vrp;3;26428;3.90016
./Instances/CVRP/X-n106-k14.vrp;3;26428;4.16035
./Instances/CVRP/X-n106-k14.vrp;3;26426;4.42035
./Instances/CVRP/X-n106-k14.vrp;3;26426;4.68185
./Instances/CVRP/X-n106-k14.vrp;3;26421;4.94186
./Instances/CVRP/X-n106-k14.vrp;3;26421;5.20152
./Instances/CVRP/X-n106-k14.vrp;3;26421;5.46032
./Instances/CVRP/X-n106-k14.vrp;3;26421;5.72163
./Instances/CVRP/X-n106-k14.vrp;3;26421;5.98117
./Instances/CVRP/X-n106-k14.vrp;3;26421;6.24157
./Instances/CVRP/X-n106-k14.vrp;3;26421;6.50286
./Instances/CVRP/X-n106-k14.vrp;3;26421;6.7619
./Instances/CVRP/X-n106-k14.vrp;3;26421;7.02335
./Instances/CVRP/X-n106-k14.vrp;3;26421;7.28046
./Instances/CVRP/X-n106-k14.vrp;3;26421;7.54179
./Instances/CVRP/X-n106-k14.vrp;3;26421;7.80014
./Instances/CVRP/X-n106-k14.vrp;3;26421;8.06079
./Instances/CVRP/X-n106-k14.vrp;3;26421;8.3215
./Instances/CVRP/X-n106-k14.vrp;3;26421;8.58223
./Instances/CVRP/X-n106-k14.vrp;3;26421;8.84163
./Instances/CVRP/X-n106-k14.vrp;3;26421;9.10123
./Instances/CVRP/X-n106-k14.vrp;3;26421;9.36127
