Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n502-k39.vrp;2;69988;1.51505
./Instances/CVRP/X-n502-k39.vrp;2;69653;2.42966
./Instances/CVRP/X-n502-k39.vrp;2;69632;3.63196
./Instances/CVRP/X-n502-k39.vrp;2;69584;4.84297
./Instances/CVRP/X-n502-k39.vrp;2;69536;6.06672
./Instances/CVRP/X-n502-k39.vrp;2;69536;7.26549
./Instances/CVRP/X-n502-k39.vrp;2;69523;8.47252
./Instances/CVRP/X-n502-k39.vrp;2;69522;9.69295
./Instances/CVRP/X-n502-k39.vrp;2;69522;10.8978
./Instances/CVRP/X-n502-k39.vrp;2;69513;12.1107
./Instances/CVRP/X-n502-k39.vrp;2;69496;13.3101
./Instances/CVRP/X-n502-k39.vrp;2;69496;14.521
./Instances/CVRP/X-n502-k39.vrp;2;69465;15.7338
./Instances/CVRP/X-n502-k39.vrp;2;69465;16.9421
./Instances/CVRP/X-n502-k39.vrp;2;69437;18.1556
./Instances/CVRP/X-n502-k39.vrp;2;69437;19.3795
./Instances/CVRP/X-n502-k39.vrp;2;69437;20.5797
./Instances/CVRP/X-n502-k39.vrp;2;69437;21.7854
./Instances/CVRP/X-n502-k39.vrp;2;69437;22.9976
./Instances/CVRP/X-n502-k39.vrp;2;69436;24.2028
./Instances/CVRP/X-n502-k39.vrp;2;69428;25.4185
./Instances/CVRP/X-n502-k39.vrp;2;69427;26.6305
./Instances/CVRP/X-n502-k39.vrp;2;69416;27.8301
./Instances/CVRP/X-n502-k39.vrp;2;69391;29.0534
./Instances/CVRP/X-n502-k39.vrp;2;69391;30.2589
./Instances/CVRP/X-n502-k39.vrp;2;69391;31.4742
./Instances/CVRP/X-n502-k39.vrp;2;69388;32.6807
./Instances/CVRP/X-n502-k39.vrp;2;69388;33.8858
./Instances/CVRP/X-n502-k39.vrp;2;69388;35.0955
./Instances/CVRP/X-n502-k39.vrp;2;69388;36.3005
./Instances/CVRP/X-n502-k39.vrp;2;69388;37.5215
./Instances/CVRP/X-n502-k39.vrp;2;69388;38.7311
./Instances/CVRP/X-n502-k39.vrp;2;69368;39.9363
./Instances/CVRP/X-n502-k39.vrp;2;69368;41.1497
./Instances/CVRP/X-n502-k39.vrp;2;69368;42.3564
./Instances/CVRP/X-n502-k39.vrp;2;69368;43.5679
./Instances/CVRP/X-n502-k39.vrp;2;69368;44.7779
./Instances/CVRP/X-n502-k39.vrp;2;69368;45.9808
./Instances/CVRP/X-n502-k39.vrp;2;69358;47.2078
./Instances/CVRP/X-n502-k39.vrp;2;69356;48.4063
./Instances/CVRP/X-n502-k39.vrp;2;69356;49.6128
./Instances/CVRP/X-n502-k39.vrp;2;69356;50.835
./Instances/CVRP/X-n502-k39.vrp;2;69356;52.0436
./Instances/CVRP/X-n502-k39.vrp;2;69356;53.2459
./Instances/CVRP/X-n502-k39.vrp;2;69356;54.4507
./Instances/CVRP/X-n502-k39.vrp;2;69356;55.6628
./Instances/CVRP/X-n502-k39.vrp;2;69355;56.8757
./Instances/CVRP/X-n502-k39.vrp;2;69355;58.0872
./Instances/CVRP/X-n502-k39.vrp;2;69355;59.2905
./Instances/CVRP/X-n502-k39.vrp;2;69355;60.5097
./Instances/CVRP/X-n502-k39.vrp;2;69344;61.725
./Instances/CVRP/X-n502-k39.vrp;2;69344;62.9238
./Instances/CVRP/X-n502-k39.vrp;2;69344;64.135
./Instances/CVRP/X-n502-k39.vrp;2;69344;65.3406
./Instances/CVRP/X-n502-k39.vrp;2;69343;66.5505
./Instances/CVRP/X-n502-k39.vrp;2;69343;67.7717
./Instances/CVRP/X-n502-k39.vrp;2;69343;68.9825
./Instances/CVRP/X-n502-k39.vrp;2;69343;70.1846
./Instances/CVRP/X-n502-k39.vrp;2;69343;71.4001
./Instances/CVRP/X-n502-k39.vrp;2;69343;72.6005
./Instances/CVRP/X-n502-k39.vrp;2;69334;73.8263
./Instances/CVRP/X-n502-k39.vrp;2;69316;75.0318
./Instances/CVRP/X-n502-k39.vrp;2;69316;76.2362
./Instances/CVRP/X-n502-k39.vrp;2;69316;77.4503
./Instances/CVRP/X-n502-k39.vrp;2;69316;78.6567
./Instances/CVRP/X-n502-k39.vrp;2;69316;79.8688
./Instances/CVRP/X-n502-k39.vrp;2;69316;81.0768
./Instances/CVRP/X-n502-k39.vrp;2;69315;82.2913
./Instances/CVRP/X-n502-k39.vrp;2;69315;83.4959
./Instances/CVRP/X-n502-k39.vrp;2;69315;84.7157
./Instances/CVRP/X-n502-k39.vrp;2;69312;85.9105
./Instances/CVRP/X-n502-k39.vrp;2;69312;87.1266
./Instances/CVRP/X-n502-k39.vrp;2;69312;88.3355
./Instances/CVRP/X-n502-k39.vrp;2;69312;89.5435
./Instances/CVRP/X-n502-k39.vrp;2;69311;90.763
./Instances/CVRP/X-n502-k39.vrp;2;69310;91.9704
./Instances/CVRP/X-n502-k39.vrp;2;69308;93.175
./Instances/CVRP/X-n502-k39.vrp;2;69308;94.3942
./Instances/CVRP/X-n502-k39.vrp;2;69308;95.5903
./Instances/CVRP/X-n502-k39.vrp;2;69308;96.8051
./Instances/CVRP/X-n502-k39.vrp;2;69305;98.0204
./Instances/CVRP/X-n502-k39.vrp;2;69305;99.2209
./Instances/CVRP/X-n502-k39.vrp;2;69305;100.444
./Instances/CVRP/X-n502-k39.vrp;2;69305;101.645
./Instances/CVRP/X-n502-k39.vrp;2;69305;102.864
./Instances/CVRP/X-n502-k39.vrp;2;69304;104.061
./Instances/CVRP/X-n502-k39.vrp;2;69304;105.272
./Instances/CVRP/X-n502-k39.vrp;2;69304;106.485
./Instances/CVRP/X-n502-k39.vrp;2;69304;107.699
./Instances/CVRP/X-n502-k39.vrp;2;69302;108.905
./Instances/CVRP/X-n502-k39.vrp;2;69302;110.111
./Instances/CVRP/X-n502-k39.vrp;2;69302;111.328
./Instances/CVRP/X-n502-k39.vrp;2;69302;112.531
./Instances/CVRP/X-n502-k39.vrp;2;69302;113.746
./Instances/CVRP/X-n502-k39.vrp;2;69302;114.953
./Instances/CVRP/X-n502-k39.vrp;2;69302;116.171
./Instances/CVRP/X-n502-k39.vrp;2;69302;117.382
./Instances/CVRP/X-n502-k39.vrp;2;69302;118.589
./Instances/CVRP/X-n502-k39.vrp;2;69302;119.808
./Instances/CVRP/X-n502-k39.vrp;2;69302;121.005
