Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT14.vrp;4;865;0.250625
./Instances/CVRP/CMT14.vrp;4;865;0.500024
./Instances/CVRP/CMT14.vrp;4;865;0.750301
./Instances/CVRP/CMT14.vrp;4;865;1.00025
./Instances/CVRP/CMT14.vrp;4;865;1.25037
./Instances/CVRP/CMT14.vrp;4;865;1.50119
./Instances/CVRP/CMT14.vrp;4;865;1.75042
./Instances/CVRP/CMT14.vrp;4;865;2.00067
./Instances/CVRP/CMT14.vrp;4;865;2.25081
./Instances/CVRP/CMT14.vrp;4;865;2.50025
./Instances/CVRP/CMT14.vrp;4;865;2.75104
./Instances/CVRP/CMT14.vrp;4;865;3.00017
./Instances/CVRP/CMT14.vrp;4;865;3.25028
./Instances/CVRP/CMT14.vrp;4;865;3.50032
./Instances/CVRP/CMT14.vrp;4;865;3.7501
./Instances/CVRP/CMT14.vrp;4;865;4.00074
./Instances/CVRP/CMT14.vrp;4;865;4.25101
./Instances/CVRP/CMT14.vrp;4;865;4.50049
./Instances/CVRP/CMT14.vrp;4;865;4.75027
./Instances/CVRP/CMT14.vrp;4;865;5.00034
./Instances/CVRP/CMT14.vrp;4;865;5.25023
./Instances/CVRP/CMT14.vrp;4;865;5.50069
./Instances/CVRP/CMT14.vrp;4;865;5.75016
./Instances/CVRP/CMT14.vrp;4;865;6.00026
./Instances/CVRP/CMT14.vrp;4;865;6.25063
./Instances/CVRP/CMT14.vrp;4;865;6.50006
./Instances/CVRP/CMT14.vrp;4;865;6.75023
./Instances/CVRP/CMT14.vrp;4;865;7.00096
./Instances/CVRP/CMT14.vrp;4;865;7.25125
./Instances/CVRP/CMT14.vrp;4;865;7.50058
./Instances/CVRP/CMT14.vrp;4;865;7.75036
./Instances/CVRP/CMT14.vrp;4;865;8.00002
./Instances/CVRP/CMT14.vrp;4;865;8.2501
./Instances/CVRP/CMT14.vrp;4;865;8.50013
./Instances/CVRP/CMT14.vrp;4;865;8.75003
./Instances/CVRP/CMT14.vrp;4;865;9.00033
./Instances/CVRP/CMT14.vrp;4;865;9.25137
./Instances/CVRP/CMT14.vrp;4;865;9.50069
./Instances/CVRP/CMT14.vrp;4;865;9.75023
./Instances/CVRP/CMT14.vrp;4;865;10.0002
./Instances/CVRP/CMT14.vrp;4;865;10.2502
./Instances/CVRP/CMT14.vrp;4;865;10.5005
./Instances/CVRP/CMT14.vrp;4;865;10.7505
./Instances/CVRP/CMT14.vrp;4;865;11.0005
./Instances/CVRP/CMT14.vrp;4;865;11.2501
./Instances/CVRP/CMT14.vrp;4;865;11.5008
./Instances/CVRP/CMT14.vrp;4;865;11.7512
./Instances/CVRP/CMT14.vrp;4;865;12.0009
./Instances/CVRP/CMT14.vrp;4;865;12.2502
./Instances/CVRP/CMT14.vrp;4;865;12.5003
./Instances/CVRP/CMT14.vrp;4;865;12.75
./Instances/CVRP/CMT14.vrp;4;865;13.0006
./Instances/CVRP/CMT14.vrp;4;865;13.2503
./Instances/CVRP/CMT14.vrp;4;865;13.501
./Instances/CVRP/CMT14.vrp;4;865;13.7508
