Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n313-k71.vrp;5;96209;0.772743
./Instances/CVRP/X-n313-k71.vrp;5;95630;1.52061
./Instances/CVRP/X-n313-k71.vrp;5;95047;2.29112
./Instances/CVRP/X-n313-k71.vrp;5;94886;3.04952
./Instances/CVRP/X-n313-k71.vrp;5;94874;3.80246
./Instances/CVRP/X-n313-k71.vrp;5;94793;4.57164
./Instances/CVRP/X-n313-k71.vrp;5;94646;5.33408
./Instances/CVRP/X-n313-k71.vrp;5;94646;6.09715
./Instances/CVRP/X-n313-k71.vrp;5;94646;6.85486
./Instances/CVRP/X-n313-k71.vrp;5;94646;7.60863
./Instances/CVRP/X-n313-k71.vrp;5;94611;8.38533
./Instances/CVRP/X-n313-k71.vrp;5;94595;9.13528
./Instances/CVRP/X-n313-k71.vrp;5;94595;9.89723
./Instances/CVRP/X-n313-k71.vrp;5;94578;10.656
./Instances/CVRP/X-n313-k71.vrp;5;94564;11.4076
./Instances/CVRP/X-n313-k71.vrp;5;94543;12.1705
./Instances/CVRP/X-n313-k71.vrp;5;94543;12.9391
./Instances/CVRP/X-n313-k71.vrp;5;94536;13.6875
./Instances/CVRP/X-n313-k71.vrp;5;94536;14.4423
./Instances/CVRP/X-n313-k71.vrp;5;94536;15.2175
./Instances/CVRP/X-n313-k71.vrp;5;94529;15.9682
./Instances/CVRP/X-n313-k71.vrp;5;94529;16.7298
./Instances/CVRP/X-n313-k71.vrp;5;94529;17.5114
./Instances/CVRP/X-n313-k71.vrp;5;94529;18.2527
./Instances/CVRP/X-n313-k71.vrp;5;94521;19.0163
./Instances/CVRP/X-n313-k71.vrp;5;94508;19.768
./Instances/CVRP/X-n313-k71.vrp;5;94460;20.5237
./Instances/CVRP/X-n313-k71.vrp;5;94460;21.2898
./Instances/CVRP/X-n313-k71.vrp;5;94460;22.0569
./Instances/CVRP/X-n313-k71.vrp;5;94460;22.8065
./Instances/CVRP/X-n313-k71.vrp;5;94460;23.5769
./Instances/CVRP/X-n313-k71.vrp;5;94450;24.3274
./Instances/CVRP/X-n313-k71.vrp;5;94450;25.0844
./Instances/CVRP/X-n313-k71.vrp;5;94448;25.8502
./Instances/CVRP/X-n313-k71.vrp;5;94438;26.6165
./Instances/CVRP/X-n313-k71.vrp;5;94438;27.3652
./Instances/CVRP/X-n313-k71.vrp;5;94438;28.1235
./Instances/CVRP/X-n313-k71.vrp;5;94438;28.887
./Instances/CVRP/X-n313-k71.vrp;5;94438;29.6439
./Instances/CVRP/X-n313-k71.vrp;5;94436;30.4077
./Instances/CVRP/X-n313-k71.vrp;5;94352;31.1636
./Instances/CVRP/X-n313-k71.vrp;5;94351;31.9376
./Instances/CVRP/X-n313-k71.vrp;5;94350;32.6959
./Instances/CVRP/X-n313-k71.vrp;5;94295;33.449
./Instances/CVRP/X-n313-k71.vrp;5;94294;34.2129
./Instances/CVRP/X-n313-k71.vrp;5;94289;34.9641
./Instances/CVRP/X-n313-k71.vrp;5;94289;35.7208
./Instances/CVRP/X-n313-k71.vrp;5;94270;36.4932
./Instances/CVRP/X-n313-k71.vrp;5;94269;37.2452
./Instances/CVRP/X-n313-k71.vrp;5;94267;38.0031
./Instances/CVRP/X-n313-k71.vrp;5;94267;38.773
./Instances/CVRP/X-n313-k71.vrp;5;94250;39.5222
./Instances/CVRP/X-n313-k71.vrp;5;94250;40.2902
./Instances/CVRP/X-n313-k71.vrp;5;94250;41.0596
./Instances/CVRP/X-n313-k71.vrp;5;94250;41.8109
./Instances/CVRP/X-n313-k71.vrp;5;94250;42.5672
./Instances/CVRP/X-n313-k71.vrp;5;94230;43.3298
./Instances/CVRP/X-n313-k71.vrp;5;94230;44.0942
./Instances/CVRP/X-n313-k71.vrp;5;94230;44.8457
./Instances/CVRP/X-n313-k71.vrp;5;94230;45.6112
./Instances/CVRP/X-n313-k71.vrp;5;94223;46.3769
./Instances/CVRP/X-n313-k71.vrp;5;94223;47.1333
./Instances/CVRP/X-n313-k71.vrp;5;94223;47.8848
./Instances/CVRP/X-n313-k71.vrp;5;94220;48.6447
./Instances/CVRP/X-n313-k71.vrp;5;94220;49.4137
./Instances/CVRP/X-n313-k71.vrp;5;94220;50.1675
./Instances/CVRP/X-n313-k71.vrp;5;94220;50.9241
./Instances/CVRP/X-n313-k71.vrp;5;94220;51.6838
./Instances/CVRP/X-n313-k71.vrp;5;94220;52.4494
./Instances/CVRP/X-n313-k71.vrp;5;94220;53.2128
./Instances/CVRP/X-n313-k71.vrp;5;94220;53.9606
./Instances/CVRP/X-n313-k71.vrp;5;94220;54.7225
./Instances/CVRP/X-n313-k71.vrp;5;94220;55.4814
./Instances/CVRP/X-n313-k71.vrp;5;94220;56.2423
./Instances/CVRP/X-n313-k71.vrp;5;94220;57.0054
./Instances/CVRP/X-n313-k71.vrp;5;94220;57.76
./Instances/CVRP/X-n313-k71.vrp;5;94220;58.5317
./Instances/CVRP/X-n313-k71.vrp;5;94220;59.2958
./Instances/CVRP/X-n313-k71.vrp;5;94220;60.0463
./Instances/CVRP/X-n313-k71.vrp;5;94220;60.815
./Instances/CVRP/X-n313-k71.vrp;5;94220;61.5745
./Instances/CVRP/X-n313-k71.vrp;5;94220;62.328
./Instances/CVRP/X-n313-k71.vrp;5;94220;63.0829
./Instances/CVRP/X-n313-k71.vrp;5;94220;63.8485
./Instances/CVRP/X-n313-k71.vrp;5;94220;64.6093
./Instances/CVRP/X-n313-k71.vrp;5;94214;65.3627
./Instances/CVRP/X-n313-k71.vrp;5;94214;66.1314
./Instances/CVRP/X-n313-k71.vrp;5;94214;66.891
./Instances/CVRP/X-n313-k71.vrp;5;94214;67.6401
./Instances/CVRP/X-n313-k71.vrp;5;94214;68.4127
./Instances/CVRP/X-n313-k71.vrp;5;94214;69.1682
./Instances/CVRP/X-n313-k71.vrp;5;94214;69.9279
./Instances/CVRP/X-n313-k71.vrp;5;94214;70.6928
./Instances/CVRP/X-n313-k71.vrp;5;94214;71.4526
./Instances/CVRP/X-n313-k71.vrp;5;94214;72.2069
./Instances/CVRP/X-n313-k71.vrp;5;94214;72.9627
./Instances/CVRP/X-n313-k71.vrp;5;94214;73.7329
./Instances/CVRP/X-n313-k71.vrp;5;94214;74.4815
./Instances/CVRP/X-n313-k71.vrp;5;94214;75.2448
./Instances/CVRP/X-n313-k71.vrp;5;94214;76.0017
