Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n308-k13.vrp;1;26828;0.986466
./Instances/CVRP/X-n308-k13.vrp;1;26630;1.48251
./Instances/CVRP/X-n308-k13.vrp;1;26382;2.22638
./Instances/CVRP/X-n308-k13.vrp;1;26295;2.96118
./Instances/CVRP/X-n308-k13.vrp;1;26264;3.71466
./Instances/CVRP/X-n308-k13.vrp;1;26264;4.44091
./Instances/CVRP/X-n308-k13.vrp;1;26235;5.18453
./Instances/CVRP/X-n308-k13.vrp;1;26217;5.92448
./Instances/CVRP/X-n308-k13.vrp;1;26217;6.66194
./Instances/CVRP/X-n308-k13.vrp;1;26147;7.40018
./Instances/CVRP/X-n308-k13.vrp;1;26147;8.15596
./Instances/CVRP/X-n308-k13.vrp;1;26147;8.88563
./Instances/CVRP/X-n308-k13.vrp;1;26126;9.6263
./Instances/CVRP/X-n308-k13.vrp;1;26126;10.3629
./Instances/CVRP/X-n308-k13.vrp;1;26126;11.1058
./Instances/CVRP/X-n308-k13.vrp;1;26126;11.8414
./Instances/CVRP/X-n308-k13.vrp;1;26102;12.5887
./Instances/CVRP/X-n308-k13.vrp;1;26084;13.3203
./Instances/CVRP/X-n308-k13.vrp;1;26084;14.0605
./Instances/CVRP/X-n308-k13.vrp;1;26084;14.8048
./Instances/CVRP/X-n308-k13.vrp;1;26084;15.5414
./Instances/CVRP/X-n308-k13.vrp;1;26057;16.2853
./Instances/CVRP/X-n308-k13.vrp;1;26057;17.0206
./Instances/CVRP/X-n308-k13.vrp;1;26057;17.7628
./Instances/CVRP/X-n308-k13.vrp;1;26057;18.5003
./Instances/CVRP/X-n308-k13.vrp;1;26045;19.2466
./Instances/CVRP/X-n308-k13.vrp;1;26045;19.9818
./Instances/CVRP/X-n308-k13.vrp;1;26045;20.7251
./Instances/CVRP/X-n308-k13.vrp;1;26045;21.4642
./Instances/CVRP/X-n308-k13.vrp;1;26023;22.2017
./Instances/CVRP/X-n308-k13.vrp;1;26000;22.953
./Instances/CVRP/X-n308-k13.vrp;1;26000;23.6839
./Instances/CVRP/X-n308-k13.vrp;1;26000;24.4236
./Instances/CVRP/X-n308-k13.vrp;1;26000;25.1603
./Instances/CVRP/X-n308-k13.vrp;1;26000;25.9056
./Instances/CVRP/X-n308-k13.vrp;1;26000;26.6439
./Instances/CVRP/X-n308-k13.vrp;1;26000;27.3875
./Instances/CVRP/X-n308-k13.vrp;1;26000;28.1292
./Instances/CVRP/X-n308-k13.vrp;1;26000;28.8666
./Instances/CVRP/X-n308-k13.vrp;1;26000;29.6059
./Instances/CVRP/X-n308-k13.vrp;1;26000;30.3497
./Instances/CVRP/X-n308-k13.vrp;1;26000;31.0854
./Instances/CVRP/X-n308-k13.vrp;1;26000;31.8255
./Instances/CVRP/X-n308-k13.vrp;1;25993;32.5616
./Instances/CVRP/X-n308-k13.vrp;1;25993;33.309
./Instances/CVRP/X-n308-k13.vrp;1;25993;34.054
./Instances/CVRP/X-n308-k13.vrp;1;25980;34.7908
./Instances/CVRP/X-n308-k13.vrp;1;25962;35.5226
./Instances/CVRP/X-n308-k13.vrp;1;25962;36.2689
./Instances/CVRP/X-n308-k13.vrp;1;25962;37.0035
./Instances/CVRP/X-n308-k13.vrp;1;25962;37.7509
./Instances/CVRP/X-n308-k13.vrp;1;25962;38.4813
./Instances/CVRP/X-n308-k13.vrp;1;25961;39.2249
./Instances/CVRP/X-n308-k13.vrp;1;25961;39.9704
./Instances/CVRP/X-n308-k13.vrp;1;25961;40.7086
./Instances/CVRP/X-n308-k13.vrp;1;25961;41.4453
./Instances/CVRP/X-n308-k13.vrp;1;25961;42.1867
./Instances/CVRP/X-n308-k13.vrp;1;25961;42.9241
./Instances/CVRP/X-n308-k13.vrp;1;25961;43.6629
./Instances/CVRP/X-n308-k13.vrp;1;25961;44.4034
./Instances/CVRP/X-n308-k13.vrp;1;25961;45.1464
./Instances/CVRP/X-n308-k13.vrp;1;25961;45.8831
./Instances/CVRP/X-n308-k13.vrp;1;25961;46.6257
./Instances/CVRP/X-n308-k13.vrp;1;25943;47.368
./Instances/CVRP/X-n308-k13.vrp;1;25943;48.1134
./Instances/CVRP/X-n308-k13.vrp;1;25943;48.8538
./Instances/CVRP/X-n308-k13.vrp;1;25943;49.5968
./Instances/CVRP/X-n308-k13.vrp;1;25934;50.3242
./Instances/CVRP/X-n308-k13.vrp;1;25934;51.064
./Instances/CVRP/X-n308-k13.vrp;1;25934;51.8061
./Instances/CVRP/X-n308-k13.vrp;1;25934;52.5494
./Instances/CVRP/X-n308-k13.vrp;1;25934;53.2929
./Instances/CVRP/X-n308-k13.vrp;1;25934;54.0221
