Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n228-k23.vrp;1;25907;0.550903
./Instances/CVRP/X-n228-k23.vrp;1;25857;1.10624
./Instances/CVRP/X-n228-k23.vrp;1;25844;1.65036
./Instances/CVRP/X-n228-k23.vrp;1;25822;2.20286
./Instances/CVRP/X-n228-k23.vrp;1;25801;2.75647
./Instances/CVRP/X-n228-k23.vrp;1;25801;3.30379
./Instances/CVRP/X-n228-k23.vrp;1;25801;3.85747
./Instances/CVRP/X-n228-k23.vrp;1;25801;4.40194
./Instances/CVRP/X-n228-k23.vrp;1;25772;4.95173
./Instances/CVRP/X-n228-k23.vrp;1;25765;5.504
./Instances/CVRP/X-n228-k23.vrp;1;25747;6.05223
./Instances/CVRP/X-n228-k23.vrp;1;25745;6.60633
./Instances/CVRP/X-n228-k23.vrp;1;25745;7.15373
./Instances/CVRP/X-n228-k23.vrp;1;25745;7.70463
./Instances/CVRP/X-n228-k23.vrp;1;25745;8.25365
./Instances/CVRP/X-n228-k23.vrp;1;25745;8.80296
./Instances/CVRP/X-n228-k23.vrp;1;25745;9.35313
./Instances/CVRP/X-n228-k23.vrp;1;25745;9.90244
./Instances/CVRP/X-n228-k23.vrp;1;25745;10.4529
./Instances/CVRP/X-n228-k23.vrp;1;25745;11.004
./Instances/CVRP/X-n228-k23.vrp;1;25745;11.5524
./Instances/CVRP/X-n228-k23.vrp;1;25745;12.104
./Instances/CVRP/X-n228-k23.vrp;1;25745;12.6506
./Instances/CVRP/X-n228-k23.vrp;1;25745;13.2045
./Instances/CVRP/X-n228-k23.vrp;1;25745;13.7503
./Instances/CVRP/X-n228-k23.vrp;1;25745;14.3028
./Instances/CVRP/X-n228-k23.vrp;1;25745;14.8562
./Instances/CVRP/X-n228-k23.vrp;1;25745;15.4014
./Instances/CVRP/X-n228-k23.vrp;1;25745;15.9528
./Instances/CVRP/X-n228-k23.vrp;1;25745;16.5057
./Instances/CVRP/X-n228-k23.vrp;1;25745;17.0536
./Instances/CVRP/X-n228-k23.vrp;1;25745;17.6033
./Instances/CVRP/X-n228-k23.vrp;1;25745;18.1546
./Instances/CVRP/X-n228-k23.vrp;1;25745;18.7029
./Instances/CVRP/X-n228-k23.vrp;1;25745;19.2556
./Instances/CVRP/X-n228-k23.vrp;1;25745;19.8032
./Instances/CVRP/X-n228-k23.vrp;1;25745;20.3559
./Instances/CVRP/X-n228-k23.vrp;1;25745;20.9059
./Instances/CVRP/X-n228-k23.vrp;1;25745;21.4511
./Instances/CVRP/X-n228-k23.vrp;1;25745;22.0001
./Instances/CVRP/X-n228-k23.vrp;1;25745;22.5506
./Instances/CVRP/X-n228-k23.vrp;1;25745;23.1056
./Instances/CVRP/X-n228-k23.vrp;1;25745;23.6508
./Instances/CVRP/X-n228-k23.vrp;1;25745;24.2023
./Instances/CVRP/X-n228-k23.vrp;1;25745;24.7527
./Instances/CVRP/X-n228-k23.vrp;1;25745;25.302
./Instances/CVRP/X-n228-k23.vrp;1;25745;25.853
./Instances/CVRP/X-n228-k23.vrp;1;25745;26.4043
./Instances/CVRP/X-n228-k23.vrp;1;25745;26.9523
./Instances/CVRP/X-n228-k23.vrp;1;25745;27.5048
./Instances/CVRP/X-n228-k23.vrp;1;25745;28.0555
./Instances/CVRP/X-n228-k23.vrp;1;25745;28.605
./Instances/CVRP/X-n228-k23.vrp;1;25745;29.1522
./Instances/CVRP/X-n228-k23.vrp;1;25745;29.7258
./Instances/CVRP/X-n228-k23.vrp;1;25745;30.2535
./Instances/CVRP/X-n228-k23.vrp;1;25745;30.8128
./Instances/CVRP/X-n228-k23.vrp;1;25745;31.3521
./Instances/CVRP/X-n228-k23.vrp;1;25745;31.905
./Instances/CVRP/X-n228-k23.vrp;1;25745;32.4538
./Instances/CVRP/X-n228-k23.vrp;1;25745;33.0024
./Instances/CVRP/X-n228-k23.vrp;1;25745;33.5526
./Instances/CVRP/X-n228-k23.vrp;1;25745;34.1002
./Instances/CVRP/X-n228-k23.vrp;1;25745;34.6513
./Instances/CVRP/X-n228-k23.vrp;1;25745;35.2041
./Instances/CVRP/X-n228-k23.vrp;1;25745;35.7533
./Instances/CVRP/X-n228-k23.vrp;1;25745;36.3031
./Instances/CVRP/X-n228-k23.vrp;1;25745;36.854
./Instances/CVRP/X-n228-k23.vrp;1;25745;37.4055
./Instances/CVRP/X-n228-k23.vrp;1;25745;37.9567
./Instances/CVRP/X-n228-k23.vrp;1;25745;38.5042
./Instances/CVRP/X-n228-k23.vrp;1;25745;39.0511
./Instances/CVRP/X-n228-k23.vrp;1;25745;39.6065
./Instances/CVRP/X-n228-k23.vrp;1;25745;40.1546
./Instances/CVRP/X-n228-k23.vrp;1;25745;40.7038
./Instances/CVRP/X-n228-k23.vrp;1;25745;41.252
./Instances/CVRP/X-n228-k23.vrp;1;25745;41.8001
./Instances/CVRP/X-n228-k23.vrp;1;25745;42.356
./Instances/CVRP/X-n228-k23.vrp;1;25745;42.9044
./Instances/CVRP/X-n228-k23.vrp;1;25745;43.4534
./Instances/CVRP/X-n228-k23.vrp;1;25745;44.0001
./Instances/CVRP/X-n228-k23.vrp;1;25745;44.5513
./Instances/CVRP/X-n228-k23.vrp;1;25745;45.1007
./Instances/CVRP/X-n228-k23.vrp;1;25745;45.65
./Instances/CVRP/X-n228-k23.vrp;1;25745;46.2039
./Instances/CVRP/X-n228-k23.vrp;1;25745;46.7549
./Instances/CVRP/X-n228-k23.vrp;1;25745;47.3032
./Instances/CVRP/X-n228-k23.vrp;1;25745;47.8519
./Instances/CVRP/X-n228-k23.vrp;1;25745;48.404
./Instances/CVRP/X-n228-k23.vrp;1;25745;48.953
./Instances/CVRP/X-n228-k23.vrp;1;25745;49.506
./Instances/CVRP/X-n228-k23.vrp;1;25745;50.0551
./Instances/CVRP/X-n228-k23.vrp;1;25745;50.6029
./Instances/CVRP/X-n228-k23.vrp;1;25745;51.1543
./Instances/CVRP/X-n228-k23.vrp;1;25745;51.7043
./Instances/CVRP/X-n228-k23.vrp;1;25745;52.2544
./Instances/CVRP/X-n228-k23.vrp;1;25745;52.8007
./Instances/CVRP/X-n228-k23.vrp;1;25745;53.3507
./Instances/CVRP/X-n228-k23.vrp;1;25745;53.9039
./Instances/CVRP/X-n228-k23.vrp;1;25745;54.4552
./Instances/CVRP/X-n228-k23.vrp;1;25745;55.0031
