Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT8.vrp;1;858;0.261012
./Instances/CVRP/CMT8.vrp;1;848;0.500141
./Instances/CVRP/CMT8.vrp;1;848;0.752807
./Instances/CVRP/CMT8.vrp;1;848;1.00243
./Instances/CVRP/CMT8.vrp;1;848;1.25144
./Instances/CVRP/CMT8.vrp;1;848;1.5024
./Instances/CVRP/CMT8.vrp;1;848;1.75347
./Instances/CVRP/CMT8.vrp;1;848;2.00219
./Instances/CVRP/CMT8.vrp;1;848;2.25241
./Instances/CVRP/CMT8.vrp;1;848;2.50264
./Instances/CVRP/CMT8.vrp;1;848;2.75198
./Instances/CVRP/CMT8.vrp;1;848;3.00262
./Instances/CVRP/CMT8.vrp;1;848;3.25049
./Instances/CVRP/CMT8.vrp;1;848;3.50107
./Instances/CVRP/CMT8.vrp;1;848;3.75051
./Instances/CVRP/CMT8.vrp;1;848;4.00327
./Instances/CVRP/CMT8.vrp;1;848;4.25187
./Instances/CVRP/CMT8.vrp;1;848;4.5003
./Instances/CVRP/CMT8.vrp;1;848;4.75301
./Instances/CVRP/CMT8.vrp;1;848;5.00333
./Instances/CVRP/CMT8.vrp;1;848;5.25091
./Instances/CVRP/CMT8.vrp;1;848;5.50145
./Instances/CVRP/CMT8.vrp;1;848;5.75337
./Instances/CVRP/CMT8.vrp;1;848;6.00194
./Instances/CVRP/CMT8.vrp;1;848;6.25296
./Instances/CVRP/CMT8.vrp;1;848;6.50077
./Instances/CVRP/CMT8.vrp;1;848;6.75265
./Instances/CVRP/CMT8.vrp;1;848;7.00188
./Instances/CVRP/CMT8.vrp;1;848;7.25077
./Instances/CVRP/CMT8.vrp;1;848;7.50216
./Instances/CVRP/CMT8.vrp;1;848;7.75168
./Instances/CVRP/CMT8.vrp;1;848;8.00362
./Instances/CVRP/CMT8.vrp;1;848;8.25186
./Instances/CVRP/CMT8.vrp;1;848;8.50012
./Instances/CVRP/CMT8.vrp;1;848;8.75058
./Instances/CVRP/CMT8.vrp;1;848;9.00013
./Instances/CVRP/CMT8.vrp;1;848;9.2536
./Instances/CVRP/CMT8.vrp;1;848;9.50432
./Instances/CVRP/CMT8.vrp;1;848;9.75242
./Instances/CVRP/CMT8.vrp;1;848;10.0008
./Instances/CVRP/CMT8.vrp;1;848;10.2544
./Instances/CVRP/CMT8.vrp;1;848;10.5009
./Instances/CVRP/CMT8.vrp;1;848;10.7512
./Instances/CVRP/CMT8.vrp;1;848;11.0008
./Instances/CVRP/CMT8.vrp;1;848;11.251
./Instances/CVRP/CMT8.vrp;1;848;11.501
./Instances/CVRP/CMT8.vrp;1;848;11.7532
./Instances/CVRP/CMT8.vrp;1;848;12.0005
./Instances/CVRP/CMT8.vrp;1;848;12.2516
./Instances/CVRP/CMT8.vrp;1;848;12.5002
./Instances/CVRP/CMT8.vrp;1;848;12.7533
./Instances/CVRP/CMT8.vrp;1;848;13.0017
./Instances/CVRP/CMT8.vrp;1;848;13.2517
./Instances/CVRP/CMT8.vrp;1;848;13.5004
./Instances/CVRP/CMT8.vrp;1;848;13.7516
./Instances/CVRP/CMT8.vrp;1;848;14.0041
./Instances/CVRP/CMT8.vrp;1;848;14.2504
./Instances/CVRP/CMT8.vrp;1;848;14.5032
./Instances/CVRP/CMT8.vrp;1;848;14.7532
./Instances/CVRP/CMT8.vrp;1;848;15.0022
./Instances/CVRP/CMT8.vrp;1;848;15.2521
./Instances/CVRP/CMT8.vrp;1;848;15.5013
./Instances/CVRP/CMT8.vrp;1;848;15.7506
./Instances/CVRP/CMT8.vrp;1;848;16.0009
./Instances/CVRP/CMT8.vrp;1;848;16.2543
./Instances/CVRP/CMT8.vrp;1;848;16.5015
./Instances/CVRP/CMT8.vrp;1;848;16.7532
./Instances/CVRP/CMT8.vrp;1;848;17.0045
./Instances/CVRP/CMT8.vrp;1;848;17.2505
./Instances/CVRP/CMT8.vrp;1;848;17.5028
./Instances/CVRP/CMT8.vrp;1;848;17.7528
./Instances/CVRP/CMT8.vrp;1;848;18.0023
./Instances/CVRP/CMT8.vrp;1;848;18.2536
./Instances/CVRP/CMT8.vrp;1;848;18.504
./Instances/CVRP/CMT8.vrp;1;848;18.7535
./Instances/CVRP/CMT8.vrp;1;848;19.0027
./Instances/CVRP/CMT8.vrp;1;848;19.253
./Instances/CVRP/CMT8.vrp;1;848;19.5037
./Instances/CVRP/CMT8.vrp;1;848;19.7523
./Instances/CVRP/CMT8.vrp;1;848;20.0021
./Instances/CVRP/CMT8.vrp;1;848;20.2544
./Instances/CVRP/CMT8.vrp;1;848;20.5031
./Instances/CVRP/CMT8.vrp;1;848;20.7542
./Instances/CVRP/CMT8.vrp;1;848;21.0048
./Instances/CVRP/CMT8.vrp;1;848;21.2621
./Instances/CVRP/CMT8.vrp;1;848;21.5167
./Instances/CVRP/CMT8.vrp;1;848;21.7504
./Instances/CVRP/CMT8.vrp;1;848;22.0052
./Instances/CVRP/CMT8.vrp;1;848;22.265
./Instances/CVRP/CMT8.vrp;1;848;22.5067
./Instances/CVRP/CMT8.vrp;1;848;22.759
./Instances/CVRP/CMT8.vrp;1;848;23.0003
./Instances/CVRP/CMT8.vrp;1;848;23.2539
./Instances/CVRP/CMT8.vrp;1;848;23.503
./Instances/CVRP/CMT8.vrp;1;848;23.7529
./Instances/CVRP/CMT8.vrp;1;848;24.0018
./Instances/CVRP/CMT8.vrp;1;848;24.2519
./Instances/CVRP/CMT8.vrp;1;848;24.505
