Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n266-k58.vrp;3;77382;0.651948
./Instances/CVRP/X-n266-k58.vrp;3;76906;1.28763
./Instances/CVRP/X-n266-k58.vrp;3;76631;1.92818
./Instances/CVRP/X-n266-k58.vrp;3;76588;2.57321
./Instances/CVRP/X-n266-k58.vrp;3;76500;3.20651
./Instances/CVRP/X-n266-k58.vrp;3;76500;3.85431
./Instances/CVRP/X-n266-k58.vrp;3;76432;4.48484
./Instances/CVRP/X-n266-k58.vrp;3;76339;5.12689
./Instances/CVRP/X-n266-k58.vrp;3;76292;5.77268
./Instances/CVRP/X-n266-k58.vrp;3;76292;6.40688
./Instances/CVRP/X-n266-k58.vrp;3;76290;7.05227
./Instances/CVRP/X-n266-k58.vrp;3;76262;7.69502
./Instances/CVRP/X-n266-k58.vrp;3;76262;8.33017
./Instances/CVRP/X-n266-k58.vrp;3;76262;8.9712
./Instances/CVRP/X-n266-k58.vrp;3;76258;9.60678
./Instances/CVRP/X-n266-k58.vrp;3;76164;10.2562
./Instances/CVRP/X-n266-k58.vrp;3;76164;10.8897
./Instances/CVRP/X-n266-k58.vrp;3;76164;11.5232
./Instances/CVRP/X-n266-k58.vrp;3;76164;12.1721
./Instances/CVRP/X-n266-k58.vrp;3;76164;12.8094
./Instances/CVRP/X-n266-k58.vrp;3;76164;13.4422
./Instances/CVRP/X-n266-k58.vrp;3;76164;14.094
./Instances/CVRP/X-n266-k58.vrp;3;76164;14.7267
./Instances/CVRP/X-n266-k58.vrp;3;76164;15.364
./Instances/CVRP/X-n266-k58.vrp;3;76150;16.003
./Instances/CVRP/X-n266-k58.vrp;3;76150;16.6549
./Instances/CVRP/X-n266-k58.vrp;3;76119;17.2912
./Instances/CVRP/X-n266-k58.vrp;3;76119;17.9227
./Instances/CVRP/X-n266-k58.vrp;3;76082;18.5772
./Instances/CVRP/X-n266-k58.vrp;3;76069;19.2185
./Instances/CVRP/X-n266-k58.vrp;3;76007;19.8629
./Instances/CVRP/X-n266-k58.vrp;3;76007;20.5041
./Instances/CVRP/X-n266-k58.vrp;3;76007;21.1301
./Instances/CVRP/X-n266-k58.vrp;3;76007;21.773
./Instances/CVRP/X-n266-k58.vrp;3;76007;22.4122
./Instances/CVRP/X-n266-k58.vrp;3;76000;23.0403
./Instances/CVRP/X-n266-k58.vrp;3;76000;23.6836
./Instances/CVRP/X-n266-k58.vrp;3;75993;24.333
./Instances/CVRP/X-n266-k58.vrp;3;75993;24.9745
./Instances/CVRP/X-n266-k58.vrp;3;75993;25.6086
./Instances/CVRP/X-n266-k58.vrp;3;75993;26.2456
./Instances/CVRP/X-n266-k58.vrp;3;75993;26.8925
./Instances/CVRP/X-n266-k58.vrp;3;75968;27.5307
./Instances/CVRP/X-n266-k58.vrp;3;75881;28.1746
./Instances/CVRP/X-n266-k58.vrp;3;75881;28.8181
./Instances/CVRP/X-n266-k58.vrp;3;75881;29.4424
./Instances/CVRP/X-n266-k58.vrp;3;75881;30.0936
./Instances/CVRP/X-n266-k58.vrp;3;75881;30.7221
./Instances/CVRP/X-n266-k58.vrp;3;75829;31.3648
./Instances/CVRP/X-n266-k58.vrp;3;75829;32.0064
./Instances/CVRP/X-n266-k58.vrp;3;75829;32.6465
./Instances/CVRP/X-n266-k58.vrp;3;75829;33.2924
./Instances/CVRP/X-n266-k58.vrp;3;75827;33.9269
./Instances/CVRP/X-n266-k58.vrp;3;75827;34.5667
./Instances/CVRP/X-n266-k58.vrp;3;75827;35.2077
./Instances/CVRP/X-n266-k58.vrp;3;75827;35.845
./Instances/CVRP/X-n266-k58.vrp;3;75827;36.4869
./Instances/CVRP/X-n266-k58.vrp;3;75827;37.1238
./Instances/CVRP/X-n266-k58.vrp;3;75827;37.7643
./Instances/CVRP/X-n266-k58.vrp;3;75827;38.4051
./Instances/CVRP/X-n266-k58.vrp;3;75827;39.0402
./Instances/CVRP/X-n266-k58.vrp;3;75827;39.6821
./Instances/CVRP/X-n266-k58.vrp;3;75827;40.3214
./Instances/CVRP/X-n266-k58.vrp;3;75827;40.9775
./Instances/CVRP/X-n266-k58.vrp;3;75827;41.6059
./Instances/CVRP/X-n266-k58.vrp;3;75795;42.2415
./Instances/CVRP/X-n266-k58.vrp;3;75795;42.8849
./Instances/CVRP/X-n266-k58.vrp;3;75795;43.5227
./Instances/CVRP/X-n266-k58.vrp;3;75795;44.1698
./Instances/CVRP/X-n266-k58.vrp;3;75790;44.812
./Instances/CVRP/X-n266-k58.vrp;3;75790;45.4502
./Instances/CVRP/X-n266-k58.vrp;3;75790;46.085
