Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT7.vrp;5;903;0.191518
./Instances/CVRP/CMT7.vrp;5;903;0.380837
./Instances/CVRP/CMT7.vrp;5;903;0.573162
./Instances/CVRP/CMT7.vrp;5;903;0.761012
./Instances/CVRP/CMT7.vrp;5;903;0.953324
./Instances/CVRP/CMT7.vrp;5;903;1.14205
./Instances/CVRP/CMT7.vrp;5;903;1.33182
./Instances/CVRP/CMT7.vrp;5;903;1.52088
./Instances/CVRP/CMT7.vrp;5;903;1.7102
./Instances/CVRP/CMT7.vrp;5;903;1.90134
./Instances/CVRP/CMT7.vrp;5;903;2.09187
./Instances/CVRP/CMT7.vrp;5;903;2.28251
./Instances/CVRP/CMT7.vrp;5;903;2.47421
./Instances/CVRP/CMT7.vrp;5;903;2.66102
./Instances/CVRP/CMT7.vrp;5;903;2.85374
./Instances/CVRP/CMT7.vrp;5;903;3.04132
./Instances/CVRP/CMT7.vrp;5;903;3.23118
./Instances/CVRP/CMT7.vrp;5;903;3.42333
./Instances/CVRP/CMT7.vrp;5;903;3.6144
./Instances/CVRP/CMT7.vrp;5;903;3.80327
./Instances/CVRP/CMT7.vrp;5;903;3.99036
./Instances/CVRP/CMT7.vrp;5;903;4.18477
./Instances/CVRP/CMT7.vrp;5;903;4.37062
./Instances/CVRP/CMT7.vrp;5;903;4.56212
./Instances/CVRP/CMT7.vrp;5;903;4.75128
./Instances/CVRP/CMT7.vrp;5;903;4.94185
./Instances/CVRP/CMT7.vrp;5;903;5.13391
./Instances/CVRP/CMT7.vrp;5;903;5.32361
./Instances/CVRP/CMT7.vrp;5;903;5.51284
./Instances/CVRP/CMT7.vrp;5;903;5.70085
./Instances/CVRP/CMT7.vrp;5;903;5.89015
./Instances/CVRP/CMT7.vrp;5;903;6.08267
./Instances/CVRP/CMT7.vrp;5;903;6.27039
./Instances/CVRP/CMT7.vrp;5;903;6.46249
./Instances/CVRP/CMT7.vrp;5;903;6.65083
./Instances/CVRP/CMT7.vrp;5;903;6.84228
./Instances/CVRP/CMT7.vrp;5;903;7.03004
./Instances/CVRP/CMT7.vrp;5;903;7.22237
./Instances/CVRP/CMT7.vrp;5;903;7.41281
./Instances/CVRP/CMT7.vrp;5;903;7.60171
./Instances/CVRP/CMT7.vrp;5;903;7.79277
./Instances/CVRP/CMT7.vrp;5;903;7.98147
./Instances/CVRP/CMT7.vrp;5;903;8.17081
./Instances/CVRP/CMT7.vrp;5;903;8.36065
./Instances/CVRP/CMT7.vrp;5;903;8.55325
./Instances/CVRP/CMT7.vrp;5;903;8.74364
./Instances/CVRP/CMT7.vrp;5;903;8.93148
./Instances/CVRP/CMT7.vrp;5;903;9.12345
./Instances/CVRP/CMT7.vrp;5;903;9.31323
./Instances/CVRP/CMT7.vrp;5;903;9.50209
./Instances/CVRP/CMT7.vrp;5;903;9.69073
./Instances/CVRP/CMT7.vrp;5;903;9.88087
./Instances/CVRP/CMT7.vrp;5;903;10.0723
./Instances/CVRP/CMT7.vrp;5;903;10.2608
./Instances/CVRP/CMT7.vrp;5;903;10.45
./Instances/CVRP/CMT7.vrp;5;903;10.6403
./Instances/CVRP/CMT7.vrp;5;903;10.8305
./Instances/CVRP/CMT7.vrp;5;903;11.0204
./Instances/CVRP/CMT7.vrp;5;903;11.2112
./Instances/CVRP/CMT7.vrp;5;903;11.4011
./Instances/CVRP/CMT7.vrp;5;903;11.5918
