Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT11.vrp;1;1042;0.300724
./Instances/CVRP/CMT11.vrp;1;1034;0.600812
./Instances/CVRP/CMT11.vrp;1;1034;0.900773
./Instances/CVRP/CMT11.vrp;1;1034;1.20161
./Instances/CVRP/CMT11.vrp;1;1034;1.5013
./Instances/CVRP/CMT11.vrp;1;1034;1.80045
./Instances/CVRP/CMT11.vrp;1;1034;2.10075
./Instances/CVRP/CMT11.vrp;1;1034;2.40198
./Instances/CVRP/CMT11.vrp;1;1034;2.70087
./Instances/CVRP/CMT11.vrp;1;1034;3.00066
./Instances/CVRP/CMT11.vrp;1;1034;3.30178
./Instances/CVRP/CMT11.vrp;1;1034;3.60066
./Instances/CVRP/CMT11.vrp;1;1034;3.90249
./Instances/CVRP/CMT11.vrp;1;1034;4.20003
./Instances/CVRP/CMT11.vrp;1;1034;4.50128
./Instances/CVRP/CMT11.vrp;1;1034;4.80175
./Instances/CVRP/CMT11.vrp;1;1034;5.10103
./Instances/CVRP/CMT11.vrp;1;1034;5.40086
./Instances/CVRP/CMT11.vrp;1;1034;5.70072
./Instances/CVRP/CMT11.vrp;1;1034;6.00056
./Instances/CVRP/CMT11.vrp;1;1034;6.30106
./Instances/CVRP/CMT11.vrp;1;1034;6.60025
./Instances/CVRP/CMT11.vrp;1;1034;6.90011
./Instances/CVRP/CMT11.vrp;1;1034;7.20057
./Instances/CVRP/CMT11.vrp;1;1034;7.50133
./Instances/CVRP/CMT11.vrp;1;1034;7.80002
./Instances/CVRP/CMT11.vrp;1;1034;8.10108
./Instances/CVRP/CMT11.vrp;1;1034;8.4002
./Instances/CVRP/CMT11.vrp;1;1034;8.7001
./Instances/CVRP/CMT11.vrp;1;1034;9.00027
./Instances/CVRP/CMT11.vrp;1;1034;9.30124
./Instances/CVRP/CMT11.vrp;1;1034;9.60139
./Instances/CVRP/CMT11.vrp;1;1034;9.90127
./Instances/CVRP/CMT11.vrp;1;1034;10.2016
./Instances/CVRP/CMT11.vrp;1;1034;10.5007
./Instances/CVRP/CMT11.vrp;1;1034;10.8012
./Instances/CVRP/CMT11.vrp;1;1034;11.1018
./Instances/CVRP/CMT11.vrp;1;1034;11.4001
./Instances/CVRP/CMT11.vrp;1;1034;11.7009
./Instances/CVRP/CMT11.vrp;1;1034;12.0013
./Instances/CVRP/CMT11.vrp;1;1034;12.3009
./Instances/CVRP/CMT11.vrp;1;1034;12.6003
./Instances/CVRP/CMT11.vrp;1;1034;12.9007
./Instances/CVRP/CMT11.vrp;1;1034;13.2002
./Instances/CVRP/CMT11.vrp;1;1034;13.5011
./Instances/CVRP/CMT11.vrp;1;1034;13.8013
./Instances/CVRP/CMT11.vrp;1;1034;14.1002
./Instances/CVRP/CMT11.vrp;1;1034;14.4003
./Instances/CVRP/CMT11.vrp;1;1034;14.7012
./Instances/CVRP/CMT11.vrp;1;1034;15.0009
./Instances/CVRP/CMT11.vrp;1;1034;15.3016
./Instances/CVRP/CMT11.vrp;1;1034;15.6007
./Instances/CVRP/CMT11.vrp;1;1034;15.9023
./Instances/CVRP/CMT11.vrp;1;1034;16.2014
./Instances/CVRP/CMT11.vrp;1;1034;16.5008
./Instances/CVRP/CMT11.vrp;1;1034;16.801
./Instances/CVRP/CMT11.vrp;1;1034;17.1012
./Instances/CVRP/CMT11.vrp;1;1034;17.4012
./Instances/CVRP/CMT11.vrp;1;1034;17.7002
./Instances/CVRP/CMT11.vrp;1;1034;18.0004
./Instances/CVRP/CMT11.vrp;1;1034;18.3008
./Instances/CVRP/CMT11.vrp;1;1034;18.6007
./Instances/CVRP/CMT11.vrp;1;1034;18.9002
./Instances/CVRP/CMT11.vrp;1;1034;19.2005
./Instances/CVRP/CMT11.vrp;1;1034;19.5008
./Instances/CVRP/CMT11.vrp;1;1034;19.8002
./Instances/CVRP/CMT11.vrp;1;1034;20.1007
./Instances/CVRP/CMT11.vrp;1;1034;20.4023
./Instances/CVRP/CMT11.vrp;1;1034;20.7002
./Instances/CVRP/CMT11.vrp;1;1034;21.0016
./Instances/CVRP/CMT11.vrp;1;1034;21.3001
./Instances/CVRP/CMT11.vrp;1;1034;21.6002
./Instances/CVRP/CMT11.vrp;1;1034;21.9007
./Instances/CVRP/CMT11.vrp;1;1034;22.2007
./Instances/CVRP/CMT11.vrp;1;1034;22.5016
./Instances/CVRP/CMT11.vrp;1;1034;22.8
./Instances/CVRP/CMT11.vrp;1;1034;23.1004
./Instances/CVRP/CMT11.vrp;1;1034;23.4005
./Instances/CVRP/CMT11.vrp;1;1034;23.7004
./Instances/CVRP/CMT11.vrp;1;1034;24.0008
./Instances/CVRP/CMT11.vrp;1;1034;24.3001
./Instances/CVRP/CMT11.vrp;1;1034;24.6009
./Instances/CVRP/CMT11.vrp;1;1034;24.9005
./Instances/CVRP/CMT11.vrp;1;1034;25.2001
./Instances/CVRP/CMT11.vrp;1;1034;25.5014
./Instances/CVRP/CMT11.vrp;1;1034;25.8028
./Instances/CVRP/CMT11.vrp;1;1034;26.1009
./Instances/CVRP/CMT11.vrp;1;1034;26.4003
./Instances/CVRP/CMT11.vrp;1;1034;26.7013
./Instances/CVRP/CMT11.vrp;1;1034;27.0005
./Instances/CVRP/CMT11.vrp;1;1034;27.3013
./Instances/CVRP/CMT11.vrp;1;1034;27.6004
./Instances/CVRP/CMT11.vrp;1;1034;27.9
./Instances/CVRP/CMT11.vrp;1;1034;28.2009
./Instances/CVRP/CMT11.vrp;1;1034;28.5004
./Instances/CVRP/CMT11.vrp;1;1034;28.801
./Instances/CVRP/CMT11.vrp;1;1034;29.1001
./Instances/CVRP/CMT11.vrp;1;1034;29.4009
./Instances/CVRP/CMT11.vrp;1;1034;29.7003
./Instances/CVRP/CMT11.vrp;1;1034;30.0005
