Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n251-k28.vrp;1;39358;0.611699
./Instances/CVRP/X-n251-k28.vrp;1;39336;1.22245
./Instances/CVRP/X-n251-k28.vrp;1;39172;1.83304
./Instances/CVRP/X-n251-k28.vrp;1;39135;2.44061
./Instances/CVRP/X-n251-k28.vrp;1;39117;3.05471
./Instances/CVRP/X-n251-k28.vrp;1;39069;3.66064
./Instances/CVRP/X-n251-k28.vrp;1;39069;4.27212
./Instances/CVRP/X-n251-k28.vrp;1;39069;4.88345
./Instances/CVRP/X-n251-k28.vrp;1;39069;5.49234
./Instances/CVRP/X-n251-k28.vrp;1;39015;6.10127
./Instances/CVRP/X-n251-k28.vrp;1;39015;6.71135
./Instances/CVRP/X-n251-k28.vrp;1;39015;7.3243
./Instances/CVRP/X-n251-k28.vrp;1;39015;7.93058
./Instances/CVRP/X-n251-k28.vrp;1;39015;8.54034
./Instances/CVRP/X-n251-k28.vrp;1;39015;9.15405
./Instances/CVRP/X-n251-k28.vrp;1;39015;9.76228
./Instances/CVRP/X-n251-k28.vrp;1;38994;10.3726
./Instances/CVRP/X-n251-k28.vrp;1;38978;10.9807
./Instances/CVRP/X-n251-k28.vrp;1;38956;11.5918
./Instances/CVRP/X-n251-k28.vrp;1;38956;12.2003
./Instances/CVRP/X-n251-k28.vrp;1;38956;12.8109
./Instances/CVRP/X-n251-k28.vrp;1;38956;13.4201
./Instances/CVRP/X-n251-k28.vrp;1;38956;14.0329
./Instances/CVRP/X-n251-k28.vrp;1;38956;14.6415
./Instances/CVRP/X-n251-k28.vrp;1;38956;15.2559
./Instances/CVRP/X-n251-k28.vrp;1;38956;15.8602
./Instances/CVRP/X-n251-k28.vrp;1;38956;16.4726
./Instances/CVRP/X-n251-k28.vrp;1;38955;17.0832
./Instances/CVRP/X-n251-k28.vrp;1;38951;17.6909
./Instances/CVRP/X-n251-k28.vrp;1;38948;18.3016
./Instances/CVRP/X-n251-k28.vrp;1;38948;18.9106
./Instances/CVRP/X-n251-k28.vrp;1;38938;19.5238
./Instances/CVRP/X-n251-k28.vrp;1;38938;20.1309
