Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT13.vrp;4;1539;0.300322
./Instances/CVRP/CMT13.vrp;4;1524;0.600718
./Instances/CVRP/CMT13.vrp;4;1524;0.901761
./Instances/CVRP/CMT13.vrp;4;1524;1.20102
./Instances/CVRP/CMT13.vrp;4;1524;1.50036
./Instances/CVRP/CMT13.vrp;4;1524;1.80023
./Instances/CVRP/CMT13.vrp;4;1524;2.10089
./Instances/CVRP/CMT13.vrp;4;1524;2.40051
./Instances/CVRP/CMT13.vrp;4;1524;2.7002
./Instances/CVRP/CMT13.vrp;4;1524;3.00098
./Instances/CVRP/CMT13.vrp;4;1524;3.30024
./Instances/CVRP/CMT13.vrp;4;1524;3.60049
./Instances/CVRP/CMT13.vrp;4;1524;3.90176
./Instances/CVRP/CMT13.vrp;4;1524;4.20129
./Instances/CVRP/CMT13.vrp;4;1524;4.5005
./Instances/CVRP/CMT13.vrp;4;1524;4.80093
./Instances/CVRP/CMT13.vrp;4;1524;5.10151
./Instances/CVRP/CMT13.vrp;4;1524;5.40058
./Instances/CVRP/CMT13.vrp;4;1524;5.70051
./Instances/CVRP/CMT13.vrp;4;1524;6.00161
./Instances/CVRP/CMT13.vrp;4;1524;6.30134
./Instances/CVRP/CMT13.vrp;4;1524;6.6004
./Instances/CVRP/CMT13.vrp;4;1524;6.9017
./Instances/CVRP/CMT13.vrp;4;1524;7.20099
./Instances/CVRP/CMT13.vrp;4;1524;7.50055
./Instances/CVRP/CMT13.vrp;4;1524;7.80086
./Instances/CVRP/CMT13.vrp;4;1524;8.10154
./Instances/CVRP/CMT13.vrp;4;1524;8.4021
./Instances/CVRP/CMT13.vrp;4;1524;8.70075
./Instances/CVRP/CMT13.vrp;4;1524;9.00116
./Instances/CVRP/CMT13.vrp;4;1524;9.30239
./Instances/CVRP/CMT13.vrp;4;1524;9.60085
./Instances/CVRP/CMT13.vrp;4;1524;9.90103
./Instances/CVRP/CMT13.vrp;4;1524;10.2037
./Instances/CVRP/CMT13.vrp;4;1524;10.5002
./Instances/CVRP/CMT13.vrp;4;1524;10.8003
./Instances/CVRP/CMT13.vrp;4;1524;11.1018
./Instances/CVRP/CMT13.vrp;4;1524;11.4006
./Instances/CVRP/CMT13.vrp;4;1524;11.7008
./Instances/CVRP/CMT13.vrp;4;1524;12.0012
./Instances/CVRP/CMT13.vrp;4;1524;12.3013
./Instances/CVRP/CMT13.vrp;4;1524;12.6015
./Instances/CVRP/CMT13.vrp;4;1524;12.9023
./Instances/CVRP/CMT13.vrp;4;1524;13.2015
./Instances/CVRP/CMT13.vrp;4;1524;13.5016
./Instances/CVRP/CMT13.vrp;4;1524;13.8019
./Instances/CVRP/CMT13.vrp;4;1524;14.1006
./Instances/CVRP/CMT13.vrp;4;1524;14.4002
./Instances/CVRP/CMT13.vrp;4;1524;14.7021
./Instances/CVRP/CMT13.vrp;4;1524;15.0002
./Instances/CVRP/CMT13.vrp;4;1524;15.3007
./Instances/CVRP/CMT13.vrp;4;1524;15.6009
./Instances/CVRP/CMT13.vrp;4;1524;15.9015
./Instances/CVRP/CMT13.vrp;4;1524;16.2013
./Instances/CVRP/CMT13.vrp;4;1524;16.5014
./Instances/CVRP/CMT13.vrp;4;1524;16.8003
./Instances/CVRP/CMT13.vrp;4;1524;17.1008
./Instances/CVRP/CMT13.vrp;4;1524;17.4016
./Instances/CVRP/CMT13.vrp;4;1524;17.701
./Instances/CVRP/CMT13.vrp;4;1524;18.0024
./Instances/CVRP/CMT13.vrp;4;1524;18.3017
./Instances/CVRP/CMT13.vrp;4;1524;18.6005
./Instances/CVRP/CMT13.vrp;4;1524;18.9008
./Instances/CVRP/CMT13.vrp;4;1524;19.202
./Instances/CVRP/CMT13.vrp;4;1524;19.5007
./Instances/CVRP/CMT13.vrp;4;1524;19.8029
./Instances/CVRP/CMT13.vrp;4;1524;20.1008
./Instances/CVRP/CMT13.vrp;4;1524;20.4014
./Instances/CVRP/CMT13.vrp;4;1524;20.7007
