Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n322-k28.vrp;1;30725;0.781069
./Instances/CVRP/X-n322-k28.vrp;1;30713;1.56071
./Instances/CVRP/X-n322-k28.vrp;1;30542;2.3419
./Instances/CVRP/X-n322-k28.vrp;1;30453;3.12563
./Instances/CVRP/X-n322-k28.vrp;1;30377;3.90054
./Instances/CVRP/X-n322-k28.vrp;1;30346;4.68033
./Instances/CVRP/X-n322-k28.vrp;1;30319;5.46265
./Instances/CVRP/X-n322-k28.vrp;1;30264;6.24007
./Instances/CVRP/X-n322-k28.vrp;1;30264;7.02461
./Instances/CVRP/X-n322-k28.vrp;1;30264;7.80039
./Instances/CVRP/X-n322-k28.vrp;1;30264;8.58047
./Instances/CVRP/X-n322-k28.vrp;1;30200;9.3613
./Instances/CVRP/X-n322-k28.vrp;1;30191;10.1417
./Instances/CVRP/X-n322-k28.vrp;1;30172;10.9235
./Instances/CVRP/X-n322-k28.vrp;1;30138;11.7025
./Instances/CVRP/X-n322-k28.vrp;1;30130;12.4844
./Instances/CVRP/X-n322-k28.vrp;1;30130;13.2647
./Instances/CVRP/X-n322-k28.vrp;1;30130;14.042
./Instances/CVRP/X-n322-k28.vrp;1;30130;14.8214
./Instances/CVRP/X-n322-k28.vrp;1;30119;15.6028
./Instances/CVRP/X-n322-k28.vrp;1;30103;16.3823
./Instances/CVRP/X-n322-k28.vrp;1;30103;17.1631
./Instances/CVRP/X-n322-k28.vrp;1;30074;17.9417
./Instances/CVRP/X-n322-k28.vrp;1;30074;18.7255
./Instances/CVRP/X-n322-k28.vrp;1;30056;19.5001
./Instances/CVRP/X-n322-k28.vrp;1;30056;20.2805
./Instances/CVRP/X-n322-k28.vrp;1;30052;21.0615
./Instances/CVRP/X-n322-k28.vrp;1;30033;21.8402
./Instances/CVRP/X-n322-k28.vrp;1;29990;22.6215
./Instances/CVRP/X-n322-k28.vrp;1;29990;23.4022
./Instances/CVRP/X-n322-k28.vrp;1;29990;24.1819
./Instances/CVRP/X-n322-k28.vrp;1;29990;24.961
./Instances/CVRP/X-n322-k28.vrp;1;29987;25.7407
./Instances/CVRP/X-n322-k28.vrp;1;29987;26.5207
./Instances/CVRP/X-n322-k28.vrp;1;29984;27.3003
./Instances/CVRP/X-n322-k28.vrp;1;29967;28.0819
./Instances/CVRP/X-n322-k28.vrp;1;29967;28.86
./Instances/CVRP/X-n322-k28.vrp;1;29967;29.6415
./Instances/CVRP/X-n322-k28.vrp;1;29967;30.4203
./Instances/CVRP/X-n322-k28.vrp;1;29961;31.2022
./Instances/CVRP/X-n322-k28.vrp;1;29961;31.9828
./Instances/CVRP/X-n322-k28.vrp;1;29961;32.7602
./Instances/CVRP/X-n322-k28.vrp;1;29961;33.5413
./Instances/CVRP/X-n322-k28.vrp;1;29952;34.3206
./Instances/CVRP/X-n322-k28.vrp;1;29952;35.1052
./Instances/CVRP/X-n322-k28.vrp;1;29939;35.8814
./Instances/CVRP/X-n322-k28.vrp;1;29918;36.661
./Instances/CVRP/X-n322-k28.vrp;1;29918;37.4405
./Instances/CVRP/X-n322-k28.vrp;1;29918;38.2208
./Instances/CVRP/X-n322-k28.vrp;1;29918;39.0033
./Instances/CVRP/X-n322-k28.vrp;1;29918;39.7826
./Instances/CVRP/X-n322-k28.vrp;1;29918;40.5603
./Instances/CVRP/X-n322-k28.vrp;1;29918;41.3432
./Instances/CVRP/X-n322-k28.vrp;1;29918;42.1212
./Instances/CVRP/X-n322-k28.vrp;1;29918;42.901
./Instances/CVRP/X-n322-k28.vrp;1;29918;43.6821
./Instances/CVRP/X-n322-k28.vrp;1;29918;44.4641
./Instances/CVRP/X-n322-k28.vrp;1;29918;45.2421
./Instances/CVRP/X-n322-k28.vrp;1;29912;46.0221
./Instances/CVRP/X-n322-k28.vrp;1;29912;46.801
./Instances/CVRP/X-n322-k28.vrp;1;29903;47.583
./Instances/CVRP/X-n322-k28.vrp;1;29903;48.3644
./Instances/CVRP/X-n322-k28.vrp;1;29901;49.1426
./Instances/CVRP/X-n322-k28.vrp;1;29901;49.9223
./Instances/CVRP/X-n322-k28.vrp;1;29901;50.7043
./Instances/CVRP/X-n322-k28.vrp;1;29901;51.4809
