Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT12.vrp;2;820;0.25003
./Instances/CVRP/CMT12.vrp;2;820;0.500608
./Instances/CVRP/CMT12.vrp;2;820;0.750413
./Instances/CVRP/CMT12.vrp;2;820;1.00056
./Instances/CVRP/CMT12.vrp;2;820;1.25054
./Instances/CVRP/CMT12.vrp;2;820;1.50064
./Instances/CVRP/CMT12.vrp;2;820;1.75051
./Instances/CVRP/CMT12.vrp;2;820;2.00039
./Instances/CVRP/CMT12.vrp;2;820;2.25031
./Instances/CVRP/CMT12.vrp;2;820;2.50137
./Instances/CVRP/CMT12.vrp;2;820;2.7504
./Instances/CVRP/CMT12.vrp;2;820;3.00062
./Instances/CVRP/CMT12.vrp;2;820;3.25014
./Instances/CVRP/CMT12.vrp;2;820;3.50058
./Instances/CVRP/CMT12.vrp;2;820;3.75023
./Instances/CVRP/CMT12.vrp;2;820;4.00025
./Instances/CVRP/CMT12.vrp;2;820;4.25028
./Instances/CVRP/CMT12.vrp;2;820;4.50008
./Instances/CVRP/CMT12.vrp;2;820;4.75009
./Instances/CVRP/CMT12.vrp;2;820;5.00027
./Instances/CVRP/CMT12.vrp;2;820;5.25003
./Instances/CVRP/CMT12.vrp;2;820;5.50028
./Instances/CVRP/CMT12.vrp;2;820;5.75071
./Instances/CVRP/CMT12.vrp;2;820;6.00057
./Instances/CVRP/CMT12.vrp;2;820;6.25047
./Instances/CVRP/CMT12.vrp;2;820;6.5005
./Instances/CVRP/CMT12.vrp;2;820;6.75018
./Instances/CVRP/CMT12.vrp;2;820;7.0012
./Instances/CVRP/CMT12.vrp;2;820;7.25014
./Instances/CVRP/CMT12.vrp;2;820;7.5004
./Instances/CVRP/CMT12.vrp;2;820;7.75095
./Instances/CVRP/CMT12.vrp;2;820;8.00013
./Instances/CVRP/CMT12.vrp;2;820;8.25027
./Instances/CVRP/CMT12.vrp;2;820;8.50003
./Instances/CVRP/CMT12.vrp;2;820;8.75104
./Instances/CVRP/CMT12.vrp;2;820;9.00016
./Instances/CVRP/CMT12.vrp;2;820;9.25029
./Instances/CVRP/CMT12.vrp;2;820;9.50044
./Instances/CVRP/CMT12.vrp;2;820;9.75015
./Instances/CVRP/CMT12.vrp;2;820;10.0008
./Instances/CVRP/CMT12.vrp;2;820;10.2501
./Instances/CVRP/CMT12.vrp;2;820;10.5007
./Instances/CVRP/CMT12.vrp;2;820;10.7507
./Instances/CVRP/CMT12.vrp;2;820;11.0002
./Instances/CVRP/CMT12.vrp;2;820;11.2502
./Instances/CVRP/CMT12.vrp;2;820;11.5002
./Instances/CVRP/CMT12.vrp;2;820;11.7503
./Instances/CVRP/CMT12.vrp;2;820;12.0001
./Instances/CVRP/CMT12.vrp;2;820;12.2502
./Instances/CVRP/CMT12.vrp;2;820;12.5
./Instances/CVRP/CMT12.vrp;2;820;12.7502
./Instances/CVRP/CMT12.vrp;2;820;13
./Instances/CVRP/CMT12.vrp;2;820;13.2502
./Instances/CVRP/CMT12.vrp;2;820;13.5003
./Instances/CVRP/CMT12.vrp;2;820;13.7509
./Instances/CVRP/CMT12.vrp;2;820;14.0001
./Instances/CVRP/CMT12.vrp;2;820;14.2501
./Instances/CVRP/CMT12.vrp;2;820;14.5009
./Instances/CVRP/CMT12.vrp;2;820;14.7502
./Instances/CVRP/CMT12.vrp;2;820;15.0003
./Instances/CVRP/CMT12.vrp;2;820;15.2503
./Instances/CVRP/CMT12.vrp;2;820;15.5
./Instances/CVRP/CMT12.vrp;2;820;15.7502
./Instances/CVRP/CMT12.vrp;2;820;16.0003
./Instances/CVRP/CMT12.vrp;2;820;16.2502
./Instances/CVRP/CMT12.vrp;2;820;16.5007
./Instances/CVRP/CMT12.vrp;2;820;16.7505
./Instances/CVRP/CMT12.vrp;2;820;17.0001
./Instances/CVRP/CMT12.vrp;2;820;17.2501
./Instances/CVRP/CMT12.vrp;2;820;17.5001
./Instances/CVRP/CMT12.vrp;2;820;17.7502
./Instances/CVRP/CMT12.vrp;2;820;18.0002
./Instances/CVRP/CMT12.vrp;2;820;18.25
./Instances/CVRP/CMT12.vrp;2;820;18.5001
./Instances/CVRP/CMT12.vrp;2;820;18.7505
./Instances/CVRP/CMT12.vrp;2;820;19.0003
./Instances/CVRP/CMT12.vrp;2;820;19.2507
./Instances/CVRP/CMT12.vrp;2;820;19.5001
./Instances/CVRP/CMT12.vrp;2;820;19.7507
./Instances/CVRP/CMT12.vrp;2;820;20.0002
./Instances/CVRP/CMT12.vrp;2;820;20.251
./Instances/CVRP/CMT12.vrp;2;820;20.5004
./Instances/CVRP/CMT12.vrp;2;820;20.7504
./Instances/CVRP/CMT12.vrp;2;820;21.0012
./Instances/CVRP/CMT12.vrp;2;820;21.2517
./Instances/CVRP/CMT12.vrp;2;820;21.5002
./Instances/CVRP/CMT12.vrp;2;820;21.7506
./Instances/CVRP/CMT12.vrp;2;820;22.0005
./Instances/CVRP/CMT12.vrp;2;820;22.2501
./Instances/CVRP/CMT12.vrp;2;820;22.5003
./Instances/CVRP/CMT12.vrp;2;820;22.7501
./Instances/CVRP/CMT12.vrp;2;820;23.0012
./Instances/CVRP/CMT12.vrp;2;820;23.2507
./Instances/CVRP/CMT12.vrp;2;820;23.5005
./Instances/CVRP/CMT12.vrp;2;820;23.7505
./Instances/CVRP/CMT12.vrp;2;820;24.001
./Instances/CVRP/CMT12.vrp;2;820;24.2504
./Instances/CVRP/CMT12.vrp;2;820;24.5005
./Instances/CVRP/CMT12.vrp;2;820;24.7504
./Instances/CVRP/CMT12.vrp;2;820;25.0001
