Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n641-k35.vrp;2;66431;3.63051
./Instances/CVRP/X-n641-k35.vrp;2;66431;3.65931
./Instances/CVRP/X-n641-k35.vrp;2;65944;4.6442
./Instances/CVRP/X-n641-k35.vrp;2;65684;6.17219
./Instances/CVRP/X-n641-k35.vrp;2;65655;7.70186
./Instances/CVRP/X-n641-k35.vrp;2;65572;9.26877
./Instances/CVRP/X-n641-k35.vrp;2;65521;10.7816
./Instances/CVRP/X-n641-k35.vrp;2;65186;12.3442
./Instances/CVRP/X-n641-k35.vrp;2;65186;13.878
./Instances/CVRP/X-n641-k35.vrp;2;65186;15.4132
./Instances/CVRP/X-n641-k35.vrp;2;65112;16.9665
./Instances/CVRP/X-n641-k35.vrp;2;65112;18.506
./Instances/CVRP/X-n641-k35.vrp;2;65055;20.0346
./Instances/CVRP/X-n641-k35.vrp;2;64995;21.5705
./Instances/CVRP/X-n641-k35.vrp;2;64854;23.1118
./Instances/CVRP/X-n641-k35.vrp;2;64845;24.6514
./Instances/CVRP/X-n641-k35.vrp;2;64706;26.204
./Instances/CVRP/X-n641-k35.vrp;2;64706;27.7254
./Instances/CVRP/X-n641-k35.vrp;2;64706;29.2843
./Instances/CVRP/X-n641-k35.vrp;2;64696;30.8087
./Instances/CVRP/X-n641-k35.vrp;2;64634;32.3492
./Instances/CVRP/X-n641-k35.vrp;2;64542;33.8875
./Instances/CVRP/X-n641-k35.vrp;2;64542;35.4361
./Instances/CVRP/X-n641-k35.vrp;2;64542;36.991
./Instances/CVRP/X-n641-k35.vrp;2;64542;38.5044
./Instances/CVRP/X-n641-k35.vrp;2;64542;40.0625
./Instances/CVRP/X-n641-k35.vrp;2;64542;41.6071
./Instances/CVRP/X-n641-k35.vrp;2;64542;43.1221
./Instances/CVRP/X-n641-k35.vrp;2;64497;44.6715
./Instances/CVRP/X-n641-k35.vrp;2;64497;46.2205
./Instances/CVRP/X-n641-k35.vrp;2;64497;47.7659
./Instances/CVRP/X-n641-k35.vrp;2;64497;49.2875
./Instances/CVRP/X-n641-k35.vrp;2;64497;50.8201
./Instances/CVRP/X-n641-k35.vrp;2;64497;52.3726
./Instances/CVRP/X-n641-k35.vrp;2;64497;53.9389
./Instances/CVRP/X-n641-k35.vrp;2;64497;55.4481
./Instances/CVRP/X-n641-k35.vrp;2;64442;56.9859
./Instances/CVRP/X-n641-k35.vrp;2;64442;58.5377
./Instances/CVRP/X-n641-k35.vrp;2;64442;60.0823
./Instances/CVRP/X-n641-k35.vrp;2;64343;61.6206
./Instances/CVRP/X-n641-k35.vrp;2;64325;63.1515
./Instances/CVRP/X-n641-k35.vrp;2;64325;64.7027
./Instances/CVRP/X-n641-k35.vrp;2;64325;66.2212
./Instances/CVRP/X-n641-k35.vrp;2;64325;67.7784
./Instances/CVRP/X-n641-k35.vrp;2;64283;69.325
./Instances/CVRP/X-n641-k35.vrp;2;64283;70.8702
./Instances/CVRP/X-n641-k35.vrp;2;64283;72.4003
./Instances/CVRP/X-n641-k35.vrp;2;64283;73.9293
./Instances/CVRP/X-n641-k35.vrp;2;64283;75.4699
./Instances/CVRP/X-n641-k35.vrp;2;64283;77.0192
./Instances/CVRP/X-n641-k35.vrp;2;64283;78.5623
./Instances/CVRP/X-n641-k35.vrp;2;64283;80.1162
./Instances/CVRP/X-n641-k35.vrp;2;64283;81.645
./Instances/CVRP/X-n641-k35.vrp;2;64283;83.1764
./Instances/CVRP/X-n641-k35.vrp;2;64281;84.7018
./Instances/CVRP/X-n641-k35.vrp;2;64281;86.27
./Instances/CVRP/X-n641-k35.vrp;2;64254;87.8089
./Instances/CVRP/X-n641-k35.vrp;2;64254;89.3338
./Instances/CVRP/X-n641-k35.vrp;2;64254;90.8711
./Instances/CVRP/X-n641-k35.vrp;2;64217;92.4125
./Instances/CVRP/X-n641-k35.vrp;2;64217;93.9401
./Instances/CVRP/X-n641-k35.vrp;2;64217;95.4901
./Instances/CVRP/X-n641-k35.vrp;2;64217;97.0216
./Instances/CVRP/X-n641-k35.vrp;2;64211;98.5685
./Instances/CVRP/X-n641-k35.vrp;2;64211;100.122
./Instances/CVRP/X-n641-k35.vrp;2;64190;101.649
./Instances/CVRP/X-n641-k35.vrp;2;64190;103.193
./Instances/CVRP/X-n641-k35.vrp;2;64179;104.725
./Instances/CVRP/X-n641-k35.vrp;2;64179;106.272
./Instances/CVRP/X-n641-k35.vrp;2;64179;107.801
./Instances/CVRP/X-n641-k35.vrp;2;64179;109.356
./Instances/CVRP/X-n641-k35.vrp;2;64179;110.893
./Instances/CVRP/X-n641-k35.vrp;2;64174;112.432
./Instances/CVRP/X-n641-k35.vrp;2;64161;113.989
./Instances/CVRP/X-n641-k35.vrp;2;64161;115.515
./Instances/CVRP/X-n641-k35.vrp;2;64153;117.056
./Instances/CVRP/X-n641-k35.vrp;2;64153;118.587
./Instances/CVRP/X-n641-k35.vrp;2;64153;120.137
./Instances/CVRP/X-n641-k35.vrp;2;64153;121.674
./Instances/CVRP/X-n641-k35.vrp;2;64132;123.223
./Instances/CVRP/X-n641-k35.vrp;2;64132;124.748
./Instances/CVRP/X-n641-k35.vrp;2;64132;126.306
./Instances/CVRP/X-n641-k35.vrp;2;64132;127.852
./Instances/CVRP/X-n641-k35.vrp;2;64132;129.364
./Instances/CVRP/X-n641-k35.vrp;2;64124;130.931
./Instances/CVRP/X-n641-k35.vrp;2;64124;132.453
./Instances/CVRP/X-n641-k35.vrp;2;64123;133.993
./Instances/CVRP/X-n641-k35.vrp;2;64123;135.526
./Instances/CVRP/X-n641-k35.vrp;2;64105;137.068
./Instances/CVRP/X-n641-k35.vrp;2;64096;138.633
./Instances/CVRP/X-n641-k35.vrp;2;64096;140.158
./Instances/CVRP/X-n641-k35.vrp;2;64092;141.703
./Instances/CVRP/X-n641-k35.vrp;2;64086;143.242
./Instances/CVRP/X-n641-k35.vrp;2;64082;144.784
./Instances/CVRP/X-n641-k35.vrp;2;64081;146.333
./Instances/CVRP/X-n641-k35.vrp;2;64081;147.858
./Instances/CVRP/X-n641-k35.vrp;2;64081;149.398
./Instances/CVRP/X-n641-k35.vrp;2;64081;150.934
./Instances/CVRP/X-n641-k35.vrp;2;64079;152.474
./Instances/CVRP/X-n641-k35.vrp;2;64071;154.006
