Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n480-k70.vrp;2;91813;1.23309
./Instances/CVRP/X-n480-k70.vrp;2;91028;2.32834
./Instances/CVRP/X-n480-k70.vrp;2;90894;3.48415
./Instances/CVRP/X-n480-k70.vrp;2;90715;4.67408
./Instances/CVRP/X-n480-k70.vrp;2;90715;5.82615
./Instances/CVRP/X-n480-k70.vrp;2;90715;6.96814
./Instances/CVRP/X-n480-k70.vrp;2;90404;8.12049
./Instances/CVRP/X-n480-k70.vrp;2;90404;9.29173
./Instances/CVRP/X-n480-k70.vrp;2;90404;10.4468
./Instances/CVRP/X-n480-k70.vrp;2;90324;11.6115
./Instances/CVRP/X-n480-k70.vrp;2;90324;12.7725
./Instances/CVRP/X-n480-k70.vrp;2;90222;13.9297
./Instances/CVRP/X-n480-k70.vrp;2;90221;15.0831
./Instances/CVRP/X-n480-k70.vrp;2;90221;16.243
./Instances/CVRP/X-n480-k70.vrp;2;90209;17.4129
./Instances/CVRP/X-n480-k70.vrp;2;90203;18.5738
./Instances/CVRP/X-n480-k70.vrp;2;90195;19.7365
./Instances/CVRP/X-n480-k70.vrp;2;90108;20.8801
./Instances/CVRP/X-n480-k70.vrp;2;90101;22.0456
./Instances/CVRP/X-n480-k70.vrp;2;90072;23.2064
./Instances/CVRP/X-n480-k70.vrp;2;90072;24.3626
./Instances/CVRP/X-n480-k70.vrp;2;90060;25.5291
./Instances/CVRP/X-n480-k70.vrp;2;90046;26.6884
./Instances/CVRP/X-n480-k70.vrp;2;89982;27.841
./Instances/CVRP/X-n480-k70.vrp;2;89982;29.006
./Instances/CVRP/X-n480-k70.vrp;2;89865;30.1719
./Instances/CVRP/X-n480-k70.vrp;2;89865;31.3224
./Instances/CVRP/X-n480-k70.vrp;2;89824;32.4893
./Instances/CVRP/X-n480-k70.vrp;2;89824;33.6472
./Instances/CVRP/X-n480-k70.vrp;2;89824;34.8263
./Instances/CVRP/X-n480-k70.vrp;2;89824;35.967
./Instances/CVRP/X-n480-k70.vrp;2;89824;37.1296
./Instances/CVRP/X-n480-k70.vrp;2;89788;38.2817
./Instances/CVRP/X-n480-k70.vrp;2;89788;39.4431
./Instances/CVRP/X-n480-k70.vrp;2;89752;40.6088
./Instances/CVRP/X-n480-k70.vrp;2;89722;41.7608
./Instances/CVRP/X-n480-k70.vrp;2;89722;42.9282
./Instances/CVRP/X-n480-k70.vrp;2;89722;44.0973
./Instances/CVRP/X-n480-k70.vrp;2;89722;45.244
./Instances/CVRP/X-n480-k70.vrp;2;89717;46.4073
./Instances/CVRP/X-n480-k70.vrp;2;89717;47.5636
./Instances/CVRP/X-n480-k70.vrp;2;89717;48.7259
./Instances/CVRP/X-n480-k70.vrp;2;89716;49.8842
./Instances/CVRP/X-n480-k70.vrp;2;89716;51.0487
./Instances/CVRP/X-n480-k70.vrp;2;89686;52.2041
./Instances/CVRP/X-n480-k70.vrp;2;89686;53.3737
./Instances/CVRP/X-n480-k70.vrp;2;89686;54.5251
./Instances/CVRP/X-n480-k70.vrp;2;89683;55.6847
./Instances/CVRP/X-n480-k70.vrp;2;89674;56.8445
