Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT11.vrp;1;1034;0.303847
./Instances/CVRP/CMT11.vrp;1;1034;0.600987
./Instances/CVRP/CMT11.vrp;1;1034;0.901402
./Instances/CVRP/CMT11.vrp;1;1034;1.20484
./Instances/CVRP/CMT11.vrp;1;1034;1.50336
./Instances/CVRP/CMT11.vrp;1;1034;1.80369
./Instances/CVRP/CMT11.vrp;1;1034;2.10163
./Instances/CVRP/CMT11.vrp;1;1034;2.40025
./Instances/CVRP/CMT11.vrp;1;1034;2.70204
./Instances/CVRP/CMT11.vrp;1;1034;3.00024
./Instances/CVRP/CMT11.vrp;1;1034;3.30236
./Instances/CVRP/CMT11.vrp;1;1034;3.6015
./Instances/CVRP/CMT11.vrp;1;1034;3.90232
./Instances/CVRP/CMT11.vrp;1;1034;4.20075
./Instances/CVRP/CMT11.vrp;1;1034;4.5009
./Instances/CVRP/CMT11.vrp;1;1034;4.80069
./Instances/CVRP/CMT11.vrp;1;1034;5.10208
./Instances/CVRP/CMT11.vrp;1;1034;5.40009
./Instances/CVRP/CMT11.vrp;1;1034;5.70259
./Instances/CVRP/CMT11.vrp;1;1034;6.00066
./Instances/CVRP/CMT11.vrp;1;1034;6.30277
./Instances/CVRP/CMT11.vrp;1;1034;6.60293
./Instances/CVRP/CMT11.vrp;1;1034;6.90392
./Instances/CVRP/CMT11.vrp;1;1034;7.20342
./Instances/CVRP/CMT11.vrp;1;1034;7.50139
./Instances/CVRP/CMT11.vrp;1;1034;7.80266
./Instances/CVRP/CMT11.vrp;1;1034;8.10425
./Instances/CVRP/CMT11.vrp;1;1034;8.40268
./Instances/CVRP/CMT11.vrp;1;1034;8.70427
./Instances/CVRP/CMT11.vrp;1;1034;9.00409
./Instances/CVRP/CMT11.vrp;1;1034;9.30167
./Instances/CVRP/CMT11.vrp;1;1034;9.60187
./Instances/CVRP/CMT11.vrp;1;1034;9.90249
./Instances/CVRP/CMT11.vrp;1;1034;10.2033
./Instances/CVRP/CMT11.vrp;1;1034;10.5005
./Instances/CVRP/CMT11.vrp;1;1034;10.8002
./Instances/CVRP/CMT11.vrp;1;1034;11.1007
./Instances/CVRP/CMT11.vrp;1;1034;11.4007
./Instances/CVRP/CMT11.vrp;1;1034;11.702
./Instances/CVRP/CMT11.vrp;1;1034;12.0009
./Instances/CVRP/CMT11.vrp;1;1034;12.3005
./Instances/CVRP/CMT11.vrp;1;1034;12.6003
./Instances/CVRP/CMT11.vrp;1;1034;12.903
./Instances/CVRP/CMT11.vrp;1;1034;13.2019
./Instances/CVRP/CMT11.vrp;1;1034;13.5014
./Instances/CVRP/CMT11.vrp;1;1034;13.8026
./Instances/CVRP/CMT11.vrp;1;1034;14.1043
./Instances/CVRP/CMT11.vrp;1;1034;14.4014
./Instances/CVRP/CMT11.vrp;1;1034;14.7012
./Instances/CVRP/CMT11.vrp;1;1034;15.0029
./Instances/CVRP/CMT11.vrp;1;1034;15.3018
./Instances/CVRP/CMT11.vrp;1;1034;15.602
./Instances/CVRP/CMT11.vrp;1;1034;15.9042
./Instances/CVRP/CMT11.vrp;1;1034;16.2037
./Instances/CVRP/CMT11.vrp;1;1034;16.5014
./Instances/CVRP/CMT11.vrp;1;1034;16.8017
./Instances/CVRP/CMT11.vrp;1;1034;17.1019
./Instances/CVRP/CMT11.vrp;1;1034;17.4008
./Instances/CVRP/CMT11.vrp;1;1034;17.7027
./Instances/CVRP/CMT11.vrp;1;1034;18.0043
./Instances/CVRP/CMT11.vrp;1;1034;18.3001
./Instances/CVRP/CMT11.vrp;1;1034;18.6041
./Instances/CVRP/CMT11.vrp;1;1034;18.9024
./Instances/CVRP/CMT11.vrp;1;1034;19.2003
./Instances/CVRP/CMT11.vrp;1;1034;19.5029
./Instances/CVRP/CMT11.vrp;1;1034;19.8002
./Instances/CVRP/CMT11.vrp;1;1034;20.1014
./Instances/CVRP/CMT11.vrp;1;1034;20.4024
./Instances/CVRP/CMT11.vrp;1;1034;20.7036
./Instances/CVRP/CMT11.vrp;1;1034;21.003
./Instances/CVRP/CMT11.vrp;1;1034;21.3036
./Instances/CVRP/CMT11.vrp;1;1034;21.6018
./Instances/CVRP/CMT11.vrp;1;1034;21.9029
./Instances/CVRP/CMT11.vrp;1;1034;22.2012
./Instances/CVRP/CMT11.vrp;1;1034;22.5027
./Instances/CVRP/CMT11.vrp;1;1034;22.8017
./Instances/CVRP/CMT11.vrp;1;1034;23.101
./Instances/CVRP/CMT11.vrp;1;1034;23.4005
./Instances/CVRP/CMT11.vrp;1;1034;23.7013
./Instances/CVRP/CMT11.vrp;1;1034;24.0025
./Instances/CVRP/CMT11.vrp;1;1034;24.3005
./Instances/CVRP/CMT11.vrp;1;1034;24.6002
./Instances/CVRP/CMT11.vrp;1;1034;24.9022
./Instances/CVRP/CMT11.vrp;1;1034;25.201
./Instances/CVRP/CMT11.vrp;1;1034;25.5001
./Instances/CVRP/CMT11.vrp;1;1034;25.8042
./Instances/CVRP/CMT11.vrp;1;1034;26.1003
./Instances/CVRP/CMT11.vrp;1;1034;26.4017
./Instances/CVRP/CMT11.vrp;1;1034;26.7007
./Instances/CVRP/CMT11.vrp;1;1034;27.0016
./Instances/CVRP/CMT11.vrp;1;1034;27.3019
./Instances/CVRP/CMT11.vrp;1;1034;27.6016
./Instances/CVRP/CMT11.vrp;1;1034;27.9025
./Instances/CVRP/CMT11.vrp;1;1034;28.2007
./Instances/CVRP/CMT11.vrp;1;1034;28.5031
./Instances/CVRP/CMT11.vrp;1;1034;28.8024
./Instances/CVRP/CMT11.vrp;1;1034;29.1058
./Instances/CVRP/CMT11.vrp;1;1034;29.4033
./Instances/CVRP/CMT11.vrp;1;1034;29.7001
./Instances/CVRP/CMT11.vrp;1;1034;30.0044
