Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_10.vrp;4;663;0.785153
./Instances/CVRP/Golden_10.vrp;4;652;1.5605
./Instances/CVRP/Golden_10.vrp;4;644;2.34167
./Instances/CVRP/Golden_10.vrp;4;644;3.12038
./Instances/CVRP/Golden_10.vrp;4;643;3.90111
./Instances/CVRP/Golden_10.vrp;4;643;4.68006
./Instances/CVRP/Golden_10.vrp;4;633;5.46098
./Instances/CVRP/Golden_10.vrp;4;633;6.24136
./Instances/CVRP/Golden_10.vrp;4;633;7.02188
./Instances/CVRP/Golden_10.vrp;4;633;7.80025
./Instances/CVRP/Golden_10.vrp;4;633;8.58512
./Instances/CVRP/Golden_10.vrp;4;633;9.36461
./Instances/CVRP/Golden_10.vrp;4;632;10.1425
./Instances/CVRP/Golden_10.vrp;4;632;10.9238
./Instances/CVRP/Golden_10.vrp;4;631;11.7003
./Instances/CVRP/Golden_10.vrp;4;629;12.4818
./Instances/CVRP/Golden_10.vrp;4;629;13.2622
./Instances/CVRP/Golden_10.vrp;4;629;14.0427
./Instances/CVRP/Golden_10.vrp;4;629;14.8224
./Instances/CVRP/Golden_10.vrp;4;629;15.6007
./Instances/CVRP/Golden_10.vrp;4;628;16.3822
./Instances/CVRP/Golden_10.vrp;4;628;17.1633
./Instances/CVRP/Golden_10.vrp;4;628;17.942
./Instances/CVRP/Golden_10.vrp;4;627;18.7234
./Instances/CVRP/Golden_10.vrp;4;624;19.5024
./Instances/CVRP/Golden_10.vrp;4;624;20.2814
./Instances/CVRP/Golden_10.vrp;4;622;21.0631
./Instances/CVRP/Golden_10.vrp;4;622;21.8435
./Instances/CVRP/Golden_10.vrp;4;622;22.6257
./Instances/CVRP/Golden_10.vrp;4;621;23.4032
./Instances/CVRP/Golden_10.vrp;4;621;24.1814
./Instances/CVRP/Golden_10.vrp;4;621;24.9637
./Instances/CVRP/Golden_10.vrp;4;621;25.7432
./Instances/CVRP/Golden_10.vrp;4;621;26.5216
./Instances/CVRP/Golden_10.vrp;4;620;27.3017
./Instances/CVRP/Golden_10.vrp;4;618;28.0813
./Instances/CVRP/Golden_10.vrp;4;618;28.8633
./Instances/CVRP/Golden_10.vrp;4;618;29.6407
./Instances/CVRP/Golden_10.vrp;4;618;30.4226
./Instances/CVRP/Golden_10.vrp;4;618;31.205
./Instances/CVRP/Golden_10.vrp;4;618;31.9828
./Instances/CVRP/Golden_10.vrp;4;618;32.764
./Instances/CVRP/Golden_10.vrp;4;618;33.5438
./Instances/CVRP/Golden_10.vrp;4;618;34.321
./Instances/CVRP/Golden_10.vrp;4;618;35.1015
./Instances/CVRP/Golden_10.vrp;4;618;35.881
./Instances/CVRP/Golden_10.vrp;4;618;36.6608
./Instances/CVRP/Golden_10.vrp;4;618;37.4412
./Instances/CVRP/Golden_10.vrp;4;618;38.2236
./Instances/CVRP/Golden_10.vrp;4;618;39.0025
./Instances/CVRP/Golden_10.vrp;4;618;39.7827
./Instances/CVRP/Golden_10.vrp;4;618;40.5635
./Instances/CVRP/Golden_10.vrp;4;617;41.3428
./Instances/CVRP/Golden_10.vrp;4;617;42.1242
./Instances/CVRP/Golden_10.vrp;4;617;42.9004
./Instances/CVRP/Golden_10.vrp;4;616;43.684
./Instances/CVRP/Golden_10.vrp;4;616;44.4631
./Instances/CVRP/Golden_10.vrp;4;616;45.2409
./Instances/CVRP/Golden_10.vrp;4;616;46.0246
./Instances/CVRP/Golden_10.vrp;4;616;46.8035
./Instances/CVRP/Golden_10.vrp;4;615;47.5829
./Instances/CVRP/Golden_10.vrp;4;615;48.3612
./Instances/CVRP/Golden_10.vrp;4;615;49.1425
./Instances/CVRP/Golden_10.vrp;4;615;49.9236
./Instances/CVRP/Golden_10.vrp;4;615;50.7015
./Instances/CVRP/Golden_10.vrp;4;615;51.4812
./Instances/CVRP/Golden_10.vrp;4;612;52.2652
./Instances/CVRP/Golden_10.vrp;4;612;53.0443
./Instances/CVRP/Golden_10.vrp;4;612;53.8205
./Instances/CVRP/Golden_10.vrp;4;612;54.6036
./Instances/CVRP/Golden_10.vrp;4;612;55.3839
./Instances/CVRP/Golden_10.vrp;4;612;56.1643
./Instances/CVRP/Golden_10.vrp;4;612;56.9417
./Instances/CVRP/Golden_10.vrp;4;612;57.721
./Instances/CVRP/Golden_10.vrp;4;612;58.5033
./Instances/CVRP/Golden_10.vrp;4;612;59.2817
./Instances/CVRP/Golden_10.vrp;4;612;60.0618
./Instances/CVRP/Golden_10.vrp;4;612;60.8419
./Instances/CVRP/Golden_10.vrp;4;612;61.6205
./Instances/CVRP/Golden_10.vrp;4;612;62.4003
./Instances/CVRP/Golden_10.vrp;4;612;63.18
./Instances/CVRP/Golden_10.vrp;4;612;63.9618
./Instances/CVRP/Golden_10.vrp;4;612;64.7401
./Instances/CVRP/Golden_10.vrp;4;612;65.5214
./Instances/CVRP/Golden_10.vrp;4;612;66.3027
./Instances/CVRP/Golden_10.vrp;4;612;67.0811
./Instances/CVRP/Golden_10.vrp;4;612;67.8623
./Instances/CVRP/Golden_10.vrp;4;612;68.6417
./Instances/CVRP/Golden_10.vrp;4;612;69.4214
./Instances/CVRP/Golden_10.vrp;4;612;70.2017
./Instances/CVRP/Golden_10.vrp;4;612;70.9808
./Instances/CVRP/Golden_10.vrp;4;612;71.7619
./Instances/CVRP/Golden_10.vrp;4;612;72.5413
./Instances/CVRP/Golden_10.vrp;4;612;73.3218
./Instances/CVRP/Golden_10.vrp;4;612;74.104
./Instances/CVRP/Golden_10.vrp;4;612;74.883
./Instances/CVRP/Golden_10.vrp;4;612;75.6623
./Instances/CVRP/Golden_10.vrp;4;612;76.4428
./Instances/CVRP/Golden_10.vrp;4;612;77.2249
./Instances/CVRP/Golden_10.vrp;4;612;78.0022
