Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n1001-k43.vrp;5;76434;8.18425
./Instances/CVRP/X-n1001-k43.vrp;5;76434;8.24041
./Instances/CVRP/X-n1001-k43.vrp;5;76434;8.29179
./Instances/CVRP/X-n1001-k43.vrp;5;75979;9.67573
./Instances/CVRP/X-n1001-k43.vrp;5;75294;12.0584
./Instances/CVRP/X-n1001-k43.vrp;5;75294;14.4888
./Instances/CVRP/X-n1001-k43.vrp;5;75294;16.8748
./Instances/CVRP/X-n1001-k43.vrp;5;75259;19.2958
./Instances/CVRP/X-n1001-k43.vrp;5;75259;21.7042
./Instances/CVRP/X-n1001-k43.vrp;5;75224;24.1618
./Instances/CVRP/X-n1001-k43.vrp;5;75035;26.5253
./Instances/CVRP/X-n1001-k43.vrp;5;74892;28.9376
./Instances/CVRP/X-n1001-k43.vrp;5;74892;31.3639
./Instances/CVRP/X-n1001-k43.vrp;5;74735;33.7665
./Instances/CVRP/X-n1001-k43.vrp;5;74735;36.1785
./Instances/CVRP/X-n1001-k43.vrp;5;74735;38.5821
./Instances/CVRP/X-n1001-k43.vrp;5;74735;40.9976
./Instances/CVRP/X-n1001-k43.vrp;5;74560;43.4209
./Instances/CVRP/X-n1001-k43.vrp;5;74530;45.7926
./Instances/CVRP/X-n1001-k43.vrp;5;74530;48.258
./Instances/CVRP/X-n1001-k43.vrp;5;74525;50.6378
./Instances/CVRP/X-n1001-k43.vrp;5;74412;53.0535
./Instances/CVRP/X-n1001-k43.vrp;5;74412;55.4319
./Instances/CVRP/X-n1001-k43.vrp;5;74345;57.8643
./Instances/CVRP/X-n1001-k43.vrp;5;74345;60.2625
./Instances/CVRP/X-n1001-k43.vrp;5;74259;62.6822
./Instances/CVRP/X-n1001-k43.vrp;5;74259;65.1033
./Instances/CVRP/X-n1001-k43.vrp;5;74225;67.4826
./Instances/CVRP/X-n1001-k43.vrp;5;74225;69.9005
./Instances/CVRP/X-n1001-k43.vrp;5;74225;72.3314
./Instances/CVRP/X-n1001-k43.vrp;5;74225;74.7378
./Instances/CVRP/X-n1001-k43.vrp;5;74215;77.1435
./Instances/CVRP/X-n1001-k43.vrp;5;74202;79.5929
./Instances/CVRP/X-n1001-k43.vrp;5;74047;81.9408
./Instances/CVRP/X-n1001-k43.vrp;5;74047;84.3622
./Instances/CVRP/X-n1001-k43.vrp;5;74047;86.7755
./Instances/CVRP/X-n1001-k43.vrp;5;74047;89.1753
./Instances/CVRP/X-n1001-k43.vrp;5;74047;91.5909
./Instances/CVRP/X-n1001-k43.vrp;5;74013;93.9988
