Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT3.vrp;2;817;0.251541
./Instances/CVRP/CMT3.vrp;2;815;0.501395
./Instances/CVRP/CMT3.vrp;2;815;0.751964
./Instances/CVRP/CMT3.vrp;2;815;1.00218
./Instances/CVRP/CMT3.vrp;2;815;1.25048
./Instances/CVRP/CMT3.vrp;2;815;1.50084
./Instances/CVRP/CMT3.vrp;2;815;1.75084
./Instances/CVRP/CMT3.vrp;2;815;2.00228
./Instances/CVRP/CMT3.vrp;2;815;2.25067
./Instances/CVRP/CMT3.vrp;2;815;2.50293
./Instances/CVRP/CMT3.vrp;2;815;2.75049
./Instances/CVRP/CMT3.vrp;2;815;3.00007
./Instances/CVRP/CMT3.vrp;2;815;3.25074
./Instances/CVRP/CMT3.vrp;2;815;3.50181
./Instances/CVRP/CMT3.vrp;2;815;3.75057
./Instances/CVRP/CMT3.vrp;2;815;4.00019
./Instances/CVRP/CMT3.vrp;2;815;4.25225
./Instances/CVRP/CMT3.vrp;2;815;4.50112
./Instances/CVRP/CMT3.vrp;2;815;4.75236
./Instances/CVRP/CMT3.vrp;2;815;5.00205
./Instances/CVRP/CMT3.vrp;2;815;5.25195
./Instances/CVRP/CMT3.vrp;2;815;5.50273
./Instances/CVRP/CMT3.vrp;2;815;5.75036
./Instances/CVRP/CMT3.vrp;2;815;6.0014
./Instances/CVRP/CMT3.vrp;2;815;6.25098
./Instances/CVRP/CMT3.vrp;2;815;6.50115
./Instances/CVRP/CMT3.vrp;2;815;6.75169
./Instances/CVRP/CMT3.vrp;2;815;7.0014
./Instances/CVRP/CMT3.vrp;2;815;7.25069
./Instances/CVRP/CMT3.vrp;2;815;7.50095
./Instances/CVRP/CMT3.vrp;2;815;7.75027
./Instances/CVRP/CMT3.vrp;2;815;8.00013
./Instances/CVRP/CMT3.vrp;2;815;8.25149
./Instances/CVRP/CMT3.vrp;2;815;8.50067
./Instances/CVRP/CMT3.vrp;2;815;8.75123
./Instances/CVRP/CMT3.vrp;2;815;9.00295
./Instances/CVRP/CMT3.vrp;2;815;9.25185
