Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n613-k62.vrp;4;62166;1.63338
./Instances/CVRP/X-n613-k62.vrp;4;61211;2.97998
./Instances/CVRP/X-n613-k62.vrp;4;61155;4.44766
./Instances/CVRP/X-n613-k62.vrp;4;61017;5.93033
./Instances/CVRP/X-n613-k62.vrp;4;60949;7.40134
./Instances/CVRP/X-n613-k62.vrp;4;60949;8.88637
./Instances/CVRP/X-n613-k62.vrp;4;60895;10.3757
./Instances/CVRP/X-n613-k62.vrp;4;60748;11.8592
./Instances/CVRP/X-n613-k62.vrp;4;60647;13.3337
./Instances/CVRP/X-n613-k62.vrp;4;60647;14.8042
./Instances/CVRP/X-n613-k62.vrp;4;60555;16.2878
./Instances/CVRP/X-n613-k62.vrp;4;60502;17.7721
./Instances/CVRP/X-n613-k62.vrp;4;60407;19.2462
./Instances/CVRP/X-n613-k62.vrp;4;60404;20.7327
./Instances/CVRP/X-n613-k62.vrp;4;60332;22.2058
./Instances/CVRP/X-n613-k62.vrp;4;60253;23.6866
./Instances/CVRP/X-n613-k62.vrp;4;60253;25.1671
./Instances/CVRP/X-n613-k62.vrp;4;60238;26.6611
./Instances/CVRP/X-n613-k62.vrp;4;60207;28.1323
./Instances/CVRP/X-n613-k62.vrp;4;60166;29.6106
./Instances/CVRP/X-n613-k62.vrp;4;60105;31.0816
./Instances/CVRP/X-n613-k62.vrp;4;60098;32.56
./Instances/CVRP/X-n613-k62.vrp;4;60071;34.0557
./Instances/CVRP/X-n613-k62.vrp;4;60026;35.5274
./Instances/CVRP/X-n613-k62.vrp;4;60000;37.0009
./Instances/CVRP/X-n613-k62.vrp;4;59989;38.4812
./Instances/CVRP/X-n613-k62.vrp;4;59983;39.9724
./Instances/CVRP/X-n613-k62.vrp;4;59983;41.441
./Instances/CVRP/X-n613-k62.vrp;4;59979;42.9203
./Instances/CVRP/X-n613-k62.vrp;4;59971;44.411
./Instances/CVRP/X-n613-k62.vrp;4;59969;45.8917
./Instances/CVRP/X-n613-k62.vrp;4;59962;47.3741
./Instances/CVRP/X-n613-k62.vrp;4;59950;48.8522
./Instances/CVRP/X-n613-k62.vrp;4;59945;50.3233
./Instances/CVRP/X-n613-k62.vrp;4;59945;51.8159
./Instances/CVRP/X-n613-k62.vrp;4;59939;53.2816
./Instances/CVRP/X-n613-k62.vrp;4;59938;54.7625
./Instances/CVRP/X-n613-k62.vrp;4;59938;56.2485
./Instances/CVRP/X-n613-k62.vrp;4;59938;57.7283
./Instances/CVRP/X-n613-k62.vrp;4;59938;59.2126
./Instances/CVRP/X-n613-k62.vrp;4;59937;60.6842
./Instances/CVRP/X-n613-k62.vrp;4;59937;62.1768
./Instances/CVRP/X-n613-k62.vrp;4;59937;63.6433
./Instances/CVRP/X-n613-k62.vrp;4;59936;65.1207
./Instances/CVRP/X-n613-k62.vrp;4;59935;66.6067
./Instances/CVRP/X-n613-k62.vrp;4;59933;68.082
./Instances/CVRP/X-n613-k62.vrp;4;59930;69.5686
./Instances/CVRP/X-n613-k62.vrp;4;59930;71.0559
./Instances/CVRP/X-n613-k62.vrp;4;59921;72.538
./Instances/CVRP/X-n613-k62.vrp;4;59920;74.0017
./Instances/CVRP/X-n613-k62.vrp;4;59910;75.484
./Instances/CVRP/X-n613-k62.vrp;4;59910;76.9646
./Instances/CVRP/X-n613-k62.vrp;4;59905;78.4509
./Instances/CVRP/X-n613-k62.vrp;4;59902;79.9298
./Instances/CVRP/X-n613-k62.vrp;4;59891;81.4053
./Instances/CVRP/X-n613-k62.vrp;4;59888;82.8897
./Instances/CVRP/X-n613-k62.vrp;4;59888;84.3608
./Instances/CVRP/X-n613-k62.vrp;4;59888;85.8499
./Instances/CVRP/X-n613-k62.vrp;4;59885;87.3291
./Instances/CVRP/X-n613-k62.vrp;4;59885;88.81
./Instances/CVRP/X-n613-k62.vrp;4;59885;90.3021
./Instances/CVRP/X-n613-k62.vrp;4;59885;91.7748
./Instances/CVRP/X-n613-k62.vrp;4;59885;93.2452
./Instances/CVRP/X-n613-k62.vrp;4;59885;94.7245
./Instances/CVRP/X-n613-k62.vrp;4;59885;96.2041
