Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n284-k15.vrp;4;21281;0.814985
./Instances/CVRP/X-n284-k15.vrp;4;20977;1.38212
./Instances/CVRP/X-n284-k15.vrp;4;20904;2.07321
./Instances/CVRP/X-n284-k15.vrp;4;20904;2.76582
./Instances/CVRP/X-n284-k15.vrp;4;20842;3.45056
./Instances/CVRP/X-n284-k15.vrp;4;20785;4.14453
./Instances/CVRP/X-n284-k15.vrp;4;20638;4.83232
./Instances/CVRP/X-n284-k15.vrp;4;20638;5.52648
./Instances/CVRP/X-n284-k15.vrp;4;20636;6.21218
./Instances/CVRP/X-n284-k15.vrp;4;20636;6.90896
./Instances/CVRP/X-n284-k15.vrp;4;20636;7.59389
./Instances/CVRP/X-n284-k15.vrp;4;20636;8.28694
./Instances/CVRP/X-n284-k15.vrp;4;20636;8.97367
./Instances/CVRP/X-n284-k15.vrp;4;20636;9.66034
./Instances/CVRP/X-n284-k15.vrp;4;20584;10.3508
./Instances/CVRP/X-n284-k15.vrp;4;20584;11.0427
./Instances/CVRP/X-n284-k15.vrp;4;20584;11.7347
./Instances/CVRP/X-n284-k15.vrp;4;20584;12.4267
./Instances/CVRP/X-n284-k15.vrp;4;20476;13.1139
./Instances/CVRP/X-n284-k15.vrp;4;20476;13.8111
./Instances/CVRP/X-n284-k15.vrp;4;20476;14.4908
./Instances/CVRP/X-n284-k15.vrp;4;20458;15.181
./Instances/CVRP/X-n284-k15.vrp;4;20458;15.872
./Instances/CVRP/X-n284-k15.vrp;4;20386;16.5633
./Instances/CVRP/X-n284-k15.vrp;4;20386;17.2562
./Instances/CVRP/X-n284-k15.vrp;4;20386;17.946
./Instances/CVRP/X-n284-k15.vrp;4;20386;18.6303
./Instances/CVRP/X-n284-k15.vrp;4;20386;19.3232
./Instances/CVRP/X-n284-k15.vrp;4;20386;20.0119
./Instances/CVRP/X-n284-k15.vrp;4;20327;20.7054
./Instances/CVRP/X-n284-k15.vrp;4;20327;21.3939
./Instances/CVRP/X-n284-k15.vrp;4;20327;22.0836
./Instances/CVRP/X-n284-k15.vrp;4;20327;22.7736
./Instances/CVRP/X-n284-k15.vrp;4;20327;23.4688
./Instances/CVRP/X-n284-k15.vrp;4;20327;24.1505
./Instances/CVRP/X-n284-k15.vrp;4;20327;24.8444
./Instances/CVRP/X-n284-k15.vrp;4;20327;25.5305
./Instances/CVRP/X-n284-k15.vrp;4;20327;26.2221
./Instances/CVRP/X-n284-k15.vrp;4;20327;26.9118
./Instances/CVRP/X-n284-k15.vrp;4;20327;27.6
./Instances/CVRP/X-n284-k15.vrp;4;20327;28.2938
./Instances/CVRP/X-n284-k15.vrp;4;20327;28.9836
./Instances/CVRP/X-n284-k15.vrp;4;20327;29.6712
./Instances/CVRP/X-n284-k15.vrp;4;20327;30.3623
./Instances/CVRP/X-n284-k15.vrp;4;20327;31.0507
