Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT5.vrp;4;1309;0.480761
./Instances/CVRP/CMT5.vrp;4;1295;0.960859
./Instances/CVRP/CMT5.vrp;4;1294;1.44013
./Instances/CVRP/CMT5.vrp;4;1294;1.92112
./Instances/CVRP/CMT5.vrp;4;1293;2.40121
./Instances/CVRP/CMT5.vrp;4;1286;2.88155
./Instances/CVRP/CMT5.vrp;4;1286;3.3606
./Instances/CVRP/CMT5.vrp;4;1284;3.84169
./Instances/CVRP/CMT5.vrp;4;1284;4.32311
./Instances/CVRP/CMT5.vrp;4;1284;4.80042
./Instances/CVRP/CMT5.vrp;4;1282;5.2822
./Instances/CVRP/CMT5.vrp;4;1281;5.76129
./Instances/CVRP/CMT5.vrp;4;1281;6.24008
./Instances/CVRP/CMT5.vrp;4;1281;6.72161
./Instances/CVRP/CMT5.vrp;4;1281;7.20235
./Instances/CVRP/CMT5.vrp;4;1281;7.68232
./Instances/CVRP/CMT5.vrp;4;1280;8.161
./Instances/CVRP/CMT5.vrp;4;1279;8.64115
./Instances/CVRP/CMT5.vrp;4;1279;9.12247
./Instances/CVRP/CMT5.vrp;4;1279;9.60142
./Instances/CVRP/CMT5.vrp;4;1279;10.0813
./Instances/CVRP/CMT5.vrp;4;1279;10.5618
./Instances/CVRP/CMT5.vrp;4;1279;11.0417
./Instances/CVRP/CMT5.vrp;4;1279;11.5229
./Instances/CVRP/CMT5.vrp;4;1279;12.0011
./Instances/CVRP/CMT5.vrp;4;1279;12.4803
./Instances/CVRP/CMT5.vrp;4;1279;12.9604
./Instances/CVRP/CMT5.vrp;4;1279;13.4405
./Instances/CVRP/CMT5.vrp;4;1279;13.922
./Instances/CVRP/CMT5.vrp;4;1278;14.4024
./Instances/CVRP/CMT5.vrp;4;1278;14.8819
./Instances/CVRP/CMT5.vrp;4;1278;15.3603
./Instances/CVRP/CMT5.vrp;4;1278;15.8405
./Instances/CVRP/CMT5.vrp;4;1278;16.3206
./Instances/CVRP/CMT5.vrp;4;1278;16.8024
./Instances/CVRP/CMT5.vrp;4;1278;17.2805
./Instances/CVRP/CMT5.vrp;4;1278;17.7611
./Instances/CVRP/CMT5.vrp;4;1278;18.2421
./Instances/CVRP/CMT5.vrp;4;1278;18.7207
./Instances/CVRP/CMT5.vrp;4;1278;19.2005
./Instances/CVRP/CMT5.vrp;4;1278;19.6818
./Instances/CVRP/CMT5.vrp;4;1278;20.1613
./Instances/CVRP/CMT5.vrp;4;1278;20.6412
./Instances/CVRP/CMT5.vrp;4;1278;21.1204
./Instances/CVRP/CMT5.vrp;4;1278;21.6035
./Instances/CVRP/CMT5.vrp;4;1278;22.0817
./Instances/CVRP/CMT5.vrp;4;1278;22.56
./Instances/CVRP/CMT5.vrp;4;1278;23.0426
./Instances/CVRP/CMT5.vrp;4;1278;23.5208
./Instances/CVRP/CMT5.vrp;4;1278;24.0016
./Instances/CVRP/CMT5.vrp;4;1278;24.4819
./Instances/CVRP/CMT5.vrp;4;1278;24.9612
./Instances/CVRP/CMT5.vrp;4;1278;25.4401
./Instances/CVRP/CMT5.vrp;4;1278;25.9205
./Instances/CVRP/CMT5.vrp;4;1278;26.4015
./Instances/CVRP/CMT5.vrp;4;1278;26.8807
./Instances/CVRP/CMT5.vrp;4;1278;27.361
./Instances/CVRP/CMT5.vrp;4;1278;27.8401
./Instances/CVRP/CMT5.vrp;4;1278;28.3203
./Instances/CVRP/CMT5.vrp;4;1278;28.8005
./Instances/CVRP/CMT5.vrp;4;1278;29.2829
./Instances/CVRP/CMT5.vrp;4;1278;29.7603
./Instances/CVRP/CMT5.vrp;4;1278;30.2407
./Instances/CVRP/CMT5.vrp;4;1278;30.7203
./Instances/CVRP/CMT5.vrp;4;1278;31.2005
./Instances/CVRP/CMT5.vrp;4;1278;31.6805
./Instances/CVRP/CMT5.vrp;4;1278;32.1611
./Instances/CVRP/CMT5.vrp;4;1278;32.6412
./Instances/CVRP/CMT5.vrp;4;1278;33.1238
./Instances/CVRP/CMT5.vrp;4;1278;33.6022
./Instances/CVRP/CMT5.vrp;4;1278;34.0812
./Instances/CVRP/CMT5.vrp;4;1278;34.5614
./Instances/CVRP/CMT5.vrp;4;1278;35.0406
./Instances/CVRP/CMT5.vrp;4;1278;35.5203
./Instances/CVRP/CMT5.vrp;4;1278;36.0014
./Instances/CVRP/CMT5.vrp;4;1278;36.4808
./Instances/CVRP/CMT5.vrp;4;1278;36.9606
./Instances/CVRP/CMT5.vrp;4;1278;37.4409
./Instances/CVRP/CMT5.vrp;4;1278;37.9218
./Instances/CVRP/CMT5.vrp;4;1278;38.4007
./Instances/CVRP/CMT5.vrp;4;1278;38.8812
./Instances/CVRP/CMT5.vrp;4;1278;39.3611
./Instances/CVRP/CMT5.vrp;4;1278;39.8425
./Instances/CVRP/CMT5.vrp;4;1278;40.3203
./Instances/CVRP/CMT5.vrp;4;1278;40.8025
./Instances/CVRP/CMT5.vrp;4;1278;41.2809
./Instances/CVRP/CMT5.vrp;4;1278;41.7613
./Instances/CVRP/CMT5.vrp;4;1278;42.2428
./Instances/CVRP/CMT5.vrp;4;1278;42.7215
./Instances/CVRP/CMT5.vrp;4;1278;43.2004
./Instances/CVRP/CMT5.vrp;4;1278;43.6802
./Instances/CVRP/CMT5.vrp;4;1278;44.1624
./Instances/CVRP/CMT5.vrp;4;1278;44.6402
./Instances/CVRP/CMT5.vrp;4;1278;45.1211
./Instances/CVRP/CMT5.vrp;4;1278;45.6004
./Instances/CVRP/CMT5.vrp;4;1278;46.0814
./Instances/CVRP/CMT5.vrp;4;1278;46.5627
./Instances/CVRP/CMT5.vrp;4;1278;47.0405
./Instances/CVRP/CMT5.vrp;4;1278;47.5217
./Instances/CVRP/CMT5.vrp;4;1278;48.0005
