Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n223-k34.vrp;2;41378;0.540568
./Instances/CVRP/X-n223-k34.vrp;2;41002;1.08314
./Instances/CVRP/X-n223-k34.vrp;2;40854;1.62219
./Instances/CVRP/X-n223-k34.vrp;2;40760;2.16062
./Instances/CVRP/X-n223-k34.vrp;2;40758;2.70169
./Instances/CVRP/X-n223-k34.vrp;2;40662;3.24017
./Instances/CVRP/X-n223-k34.vrp;2;40641;3.78295
./Instances/CVRP/X-n223-k34.vrp;2;40616;4.32123
./Instances/CVRP/X-n223-k34.vrp;2;40576;4.86297
./Instances/CVRP/X-n223-k34.vrp;2;40562;5.40214
./Instances/CVRP/X-n223-k34.vrp;2;40511;5.94213
./Instances/CVRP/X-n223-k34.vrp;2;40501;6.48235
./Instances/CVRP/X-n223-k34.vrp;2;40501;7.0214
./Instances/CVRP/X-n223-k34.vrp;2;40501;7.56334
./Instances/CVRP/X-n223-k34.vrp;2;40495;8.10026
./Instances/CVRP/X-n223-k34.vrp;2;40489;8.64041
./Instances/CVRP/X-n223-k34.vrp;2;40489;9.18058
./Instances/CVRP/X-n223-k34.vrp;2;40489;9.72127
./Instances/CVRP/X-n223-k34.vrp;2;40489;10.2651
./Instances/CVRP/X-n223-k34.vrp;2;40471;10.8035
./Instances/CVRP/X-n223-k34.vrp;2;40471;11.3434
./Instances/CVRP/X-n223-k34.vrp;2;40471;11.8809
./Instances/CVRP/X-n223-k34.vrp;2;40471;12.4228
./Instances/CVRP/X-n223-k34.vrp;2;40471;12.9633
./Instances/CVRP/X-n223-k34.vrp;2;40471;13.5027
./Instances/CVRP/X-n223-k34.vrp;2;40471;14.0414
./Instances/CVRP/X-n223-k34.vrp;2;40471;14.5831
./Instances/CVRP/X-n223-k34.vrp;2;40471;15.1226
./Instances/CVRP/X-n223-k34.vrp;2;40471;15.6621
./Instances/CVRP/X-n223-k34.vrp;2;40471;16.2024
./Instances/CVRP/X-n223-k34.vrp;2;40471;16.7425
./Instances/CVRP/X-n223-k34.vrp;2;40471;17.2992
./Instances/CVRP/X-n223-k34.vrp;2;40471;17.8306
./Instances/CVRP/X-n223-k34.vrp;2;40471;18.3623
./Instances/CVRP/X-n223-k34.vrp;2;40471;18.9104
./Instances/CVRP/X-n223-k34.vrp;2;40463;19.4603
./Instances/CVRP/X-n223-k34.vrp;2;40463;19.9868
./Instances/CVRP/X-n223-k34.vrp;2;40463;20.5401
./Instances/CVRP/X-n223-k34.vrp;2;40463;21.0778
./Instances/CVRP/X-n223-k34.vrp;2;40463;21.619
./Instances/CVRP/X-n223-k34.vrp;2;40463;22.1573
./Instances/CVRP/X-n223-k34.vrp;2;40463;22.702
./Instances/CVRP/X-n223-k34.vrp;2;40463;23.2238
./Instances/CVRP/X-n223-k34.vrp;2;40463;23.7646
./Instances/CVRP/X-n223-k34.vrp;2;40463;24.3174
./Instances/CVRP/X-n223-k34.vrp;2;40463;24.8433
./Instances/CVRP/X-n223-k34.vrp;2;40463;25.3802
./Instances/CVRP/X-n223-k34.vrp;2;40463;25.9384
./Instances/CVRP/X-n223-k34.vrp;2;40463;26.4716
./Instances/CVRP/X-n223-k34.vrp;2;40463;27.0079
./Instances/CVRP/X-n223-k34.vrp;2;40463;27.551
./Instances/CVRP/X-n223-k34.vrp;2;40463;28.1032
./Instances/CVRP/X-n223-k34.vrp;2;40463;28.6384
./Instances/CVRP/X-n223-k34.vrp;2;40463;29.1673
./Instances/CVRP/X-n223-k34.vrp;2;40463;29.7003
./Instances/CVRP/X-n223-k34.vrp;2;40463;30.2572
./Instances/CVRP/X-n223-k34.vrp;2;40463;30.7814
./Instances/CVRP/X-n223-k34.vrp;2;40463;31.3437
./Instances/CVRP/X-n223-k34.vrp;2;40463;31.8655
./Instances/CVRP/X-n223-k34.vrp;2;40463;32.4053
./Instances/CVRP/X-n223-k34.vrp;2;40463;32.9583
./Instances/CVRP/X-n223-k34.vrp;2;40463;33.5016
./Instances/CVRP/X-n223-k34.vrp;2;40463;34.041
./Instances/CVRP/X-n223-k34.vrp;2;40463;34.5679
./Instances/CVRP/X-n223-k34.vrp;2;40463;35.1161
./Instances/CVRP/X-n223-k34.vrp;2;40463;35.652
./Instances/CVRP/X-n223-k34.vrp;2;40463;36.1816
./Instances/CVRP/X-n223-k34.vrp;2;40463;36.7389
./Instances/CVRP/X-n223-k34.vrp;2;40463;37.2789
./Instances/CVRP/X-n223-k34.vrp;2;40463;37.804
./Instances/CVRP/X-n223-k34.vrp;2;40463;38.3599
./Instances/CVRP/X-n223-k34.vrp;2;40463;38.8867
./Instances/CVRP/X-n223-k34.vrp;2;40463;39.4225
./Instances/CVRP/X-n223-k34.vrp;2;40463;39.9786
./Instances/CVRP/X-n223-k34.vrp;2;40463;40.5127
./Instances/CVRP/X-n223-k34.vrp;2;40463;41.0543
./Instances/CVRP/X-n223-k34.vrp;2;40463;41.5953
./Instances/CVRP/X-n223-k34.vrp;2;40463;42.126
./Instances/CVRP/X-n223-k34.vrp;2;40463;42.6713
./Instances/CVRP/X-n223-k34.vrp;2;40463;43.2062
./Instances/CVRP/X-n223-k34.vrp;2;40463;43.7558
./Instances/CVRP/X-n223-k34.vrp;2;40463;44.2928
./Instances/CVRP/X-n223-k34.vrp;2;40463;44.8284
./Instances/CVRP/X-n223-k34.vrp;2;40463;45.3782
./Instances/CVRP/X-n223-k34.vrp;2;40463;45.9031
./Instances/CVRP/X-n223-k34.vrp;2;40463;46.4534
./Instances/CVRP/X-n223-k34.vrp;2;40463;46.9857
./Instances/CVRP/X-n223-k34.vrp;2;40463;47.5202
./Instances/CVRP/X-n223-k34.vrp;2;40463;48.0632
./Instances/CVRP/X-n223-k34.vrp;2;40463;48.6082
./Instances/CVRP/X-n223-k34.vrp;2;40463;49.14
./Instances/CVRP/X-n223-k34.vrp;2;40463;49.6817
./Instances/CVRP/X-n223-k34.vrp;2;40463;50.2408
./Instances/CVRP/X-n223-k34.vrp;2;40463;50.7766
./Instances/CVRP/X-n223-k34.vrp;2;40463;51.3016
./Instances/CVRP/X-n223-k34.vrp;2;40463;51.856
./Instances/CVRP/X-n223-k34.vrp;2;40463;52.4016
./Instances/CVRP/X-n223-k34.vrp;2;40463;52.9235
./Instances/CVRP/X-n223-k34.vrp;2;40463;53.4684
./Instances/CVRP/X-n223-k34.vrp;2;40463;54.0167
