Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n819-k171.vrp;5;163171;3.31306
./Instances/CVRP/X-n819-k171.vrp;5;162855;3.96051
./Instances/CVRP/X-n819-k171.vrp;5;162191;5.91036
./Instances/CVRP/X-n819-k171.vrp;5;161617;7.88829
./Instances/CVRP/X-n819-k171.vrp;5;161287;9.86024
./Instances/CVRP/X-n819-k171.vrp;5;161091;11.833
./Instances/CVRP/X-n819-k171.vrp;5;161091;13.8089
./Instances/CVRP/X-n819-k171.vrp;5;161091;15.7768
./Instances/CVRP/X-n819-k171.vrp;5;160953;17.7557
./Instances/CVRP/X-n819-k171.vrp;5;160682;19.7121
./Instances/CVRP/X-n819-k171.vrp;5;160682;21.6853
./Instances/CVRP/X-n819-k171.vrp;5;160682;23.6481
./Instances/CVRP/X-n819-k171.vrp;5;160680;25.63
./Instances/CVRP/X-n819-k171.vrp;5;160524;27.5915
./Instances/CVRP/X-n819-k171.vrp;5;160524;29.5621
./Instances/CVRP/X-n819-k171.vrp;5;160524;31.544
./Instances/CVRP/X-n819-k171.vrp;5;160524;33.4931
./Instances/CVRP/X-n819-k171.vrp;5;160524;35.4667
./Instances/CVRP/X-n819-k171.vrp;5;160524;37.4385
./Instances/CVRP/X-n819-k171.vrp;5;160524;39.4103
./Instances/CVRP/X-n819-k171.vrp;5;160479;41.3708
./Instances/CVRP/X-n819-k171.vrp;5;160479;43.3594
./Instances/CVRP/X-n819-k171.vrp;5;160479;45.3249
./Instances/CVRP/X-n819-k171.vrp;5;160479;47.2911
./Instances/CVRP/X-n819-k171.vrp;5;160357;49.2672
./Instances/CVRP/X-n819-k171.vrp;5;160357;51.2225
./Instances/CVRP/X-n819-k171.vrp;5;160357;53.1937
./Instances/CVRP/X-n819-k171.vrp;5;160357;55.1612
./Instances/CVRP/X-n819-k171.vrp;5;160357;57.1421
./Instances/CVRP/X-n819-k171.vrp;5;160357;59.1112
./Instances/CVRP/X-n819-k171.vrp;5;160357;61.0823
./Instances/CVRP/X-n819-k171.vrp;5;160357;63.0465
./Instances/CVRP/X-n819-k171.vrp;5;160357;65.0286
./Instances/CVRP/X-n819-k171.vrp;5;160357;66.9893
./Instances/CVRP/X-n819-k171.vrp;5;160357;68.9621
./Instances/CVRP/X-n819-k171.vrp;5;160226;70.92
./Instances/CVRP/X-n819-k171.vrp;5;160226;72.9073
./Instances/CVRP/X-n819-k171.vrp;5;160221;74.8832
./Instances/CVRP/X-n819-k171.vrp;5;160221;76.8406
./Instances/CVRP/X-n819-k171.vrp;5;160221;78.8142
./Instances/CVRP/X-n819-k171.vrp;5;160221;80.7746
./Instances/CVRP/X-n819-k171.vrp;5;160123;82.7534
./Instances/CVRP/X-n819-k171.vrp;5;160123;84.7117
./Instances/CVRP/X-n819-k171.vrp;5;160123;86.6905
./Instances/CVRP/X-n819-k171.vrp;5;160050;88.6588
./Instances/CVRP/X-n819-k171.vrp;5;160050;90.6332
./Instances/CVRP/X-n819-k171.vrp;5;160050;92.5914
./Instances/CVRP/X-n819-k171.vrp;5;160033;94.5797
