Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT10.vrp;3;1401;0.481343
./Instances/CVRP/CMT10.vrp;3;1389;0.960287
./Instances/CVRP/CMT10.vrp;3;1386;1.44127
./Instances/CVRP/CMT10.vrp;3;1385;1.92086
./Instances/CVRP/CMT10.vrp;3;1385;2.40222
./Instances/CVRP/CMT10.vrp;3;1381;2.88101
./Instances/CVRP/CMT10.vrp;3;1381;3.361
./Instances/CVRP/CMT10.vrp;3;1381;3.84092
./Instances/CVRP/CMT10.vrp;3;1381;4.32013
./Instances/CVRP/CMT10.vrp;3;1381;4.80018
./Instances/CVRP/CMT10.vrp;3;1379;5.28098
./Instances/CVRP/CMT10.vrp;3;1379;5.76291
./Instances/CVRP/CMT10.vrp;3;1379;6.24006
./Instances/CVRP/CMT10.vrp;3;1379;6.72051
./Instances/CVRP/CMT10.vrp;3;1379;7.20079
./Instances/CVRP/CMT10.vrp;3;1378;7.6813
./Instances/CVRP/CMT10.vrp;3;1378;8.16269
./Instances/CVRP/CMT10.vrp;3;1378;8.64252
./Instances/CVRP/CMT10.vrp;3;1378;9.12328
./Instances/CVRP/CMT10.vrp;3;1378;9.60139
./Instances/CVRP/CMT10.vrp;3;1378;10.0801
./Instances/CVRP/CMT10.vrp;3;1378;10.5607
./Instances/CVRP/CMT10.vrp;3;1378;11.0421
./Instances/CVRP/CMT10.vrp;3;1378;11.5205
./Instances/CVRP/CMT10.vrp;3;1378;12.0016
./Instances/CVRP/CMT10.vrp;3;1378;12.4816
./Instances/CVRP/CMT10.vrp;3;1378;12.9618
./Instances/CVRP/CMT10.vrp;3;1378;13.4409
./Instances/CVRP/CMT10.vrp;3;1378;13.921
./Instances/CVRP/CMT10.vrp;3;1378;14.4012
./Instances/CVRP/CMT10.vrp;3;1378;14.8815
./Instances/CVRP/CMT10.vrp;3;1378;15.3609
./Instances/CVRP/CMT10.vrp;3;1378;15.8402
./Instances/CVRP/CMT10.vrp;3;1378;16.3201
./Instances/CVRP/CMT10.vrp;3;1378;16.8011
./Instances/CVRP/CMT10.vrp;3;1378;17.2819
./Instances/CVRP/CMT10.vrp;3;1378;17.761
./Instances/CVRP/CMT10.vrp;3;1378;18.2402
./Instances/CVRP/CMT10.vrp;3;1378;18.7217
./Instances/CVRP/CMT10.vrp;3;1378;19.2002
./Instances/CVRP/CMT10.vrp;3;1378;19.6808
./Instances/CVRP/CMT10.vrp;3;1378;20.1609
./Instances/CVRP/CMT10.vrp;3;1378;20.6402
./Instances/CVRP/CMT10.vrp;3;1378;21.1208
./Instances/CVRP/CMT10.vrp;3;1378;21.6023
./Instances/CVRP/CMT10.vrp;3;1378;22.0812
./Instances/CVRP/CMT10.vrp;3;1378;22.5607
./Instances/CVRP/CMT10.vrp;3;1378;23.0404
./Instances/CVRP/CMT10.vrp;3;1378;23.5212
./Instances/CVRP/CMT10.vrp;3;1378;24
./Instances/CVRP/CMT10.vrp;3;1378;24.4803
./Instances/CVRP/CMT10.vrp;3;1378;24.961
./Instances/CVRP/CMT10.vrp;3;1378;25.4408
./Instances/CVRP/CMT10.vrp;3;1378;25.9235
./Instances/CVRP/CMT10.vrp;3;1378;26.4034
./Instances/CVRP/CMT10.vrp;3;1378;26.8807
./Instances/CVRP/CMT10.vrp;3;1378;27.3615
./Instances/CVRP/CMT10.vrp;3;1378;27.8413
./Instances/CVRP/CMT10.vrp;3;1378;28.3225
./Instances/CVRP/CMT10.vrp;3;1378;28.8001
./Instances/CVRP/CMT10.vrp;3;1378;29.2803
./Instances/CVRP/CMT10.vrp;3;1378;29.7607
./Instances/CVRP/CMT10.vrp;3;1378;30.2425
./Instances/CVRP/CMT10.vrp;3;1378;30.7209
./Instances/CVRP/CMT10.vrp;3;1378;31.2002
./Instances/CVRP/CMT10.vrp;3;1378;31.681
./Instances/CVRP/CMT10.vrp;3;1378;32.1618
./Instances/CVRP/CMT10.vrp;3;1378;32.6412
./Instances/CVRP/CMT10.vrp;3;1378;33.1205
./Instances/CVRP/CMT10.vrp;3;1378;33.6016
./Instances/CVRP/CMT10.vrp;3;1378;34.0806
