Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n819-k171.vrp;2;162342;2.8773
./Instances/CVRP/X-n819-k171.vrp;2;161731;3.95748
./Instances/CVRP/X-n819-k171.vrp;2;161398;5.94371
./Instances/CVRP/X-n819-k171.vrp;2;161038;7.92788
./Instances/CVRP/X-n819-k171.vrp;2;160904;9.86705
./Instances/CVRP/X-n819-k171.vrp;2;160764;11.8508
./Instances/CVRP/X-n819-k171.vrp;2;160595;13.7976
./Instances/CVRP/X-n819-k171.vrp;2;160595;15.8015
./Instances/CVRP/X-n819-k171.vrp;2;160595;17.7345
./Instances/CVRP/X-n819-k171.vrp;2;160592;19.7192
./Instances/CVRP/X-n819-k171.vrp;2;160484;21.6836
./Instances/CVRP/X-n819-k171.vrp;2;160484;23.6671
./Instances/CVRP/X-n819-k171.vrp;2;160484;25.6342
./Instances/CVRP/X-n819-k171.vrp;2;160484;27.6172
./Instances/CVRP/X-n819-k171.vrp;2;160469;29.576
./Instances/CVRP/X-n819-k171.vrp;2;160469;31.5299
./Instances/CVRP/X-n819-k171.vrp;2;160469;33.5318
./Instances/CVRP/X-n819-k171.vrp;2;160428;35.5053
./Instances/CVRP/X-n819-k171.vrp;2;160272;37.4471
./Instances/CVRP/X-n819-k171.vrp;2;160272;39.4234
./Instances/CVRP/X-n819-k171.vrp;2;160270;41.3886
./Instances/CVRP/X-n819-k171.vrp;2;160270;43.368
./Instances/CVRP/X-n819-k171.vrp;2;160261;45.3329
./Instances/CVRP/X-n819-k171.vrp;2;160224;47.3065
./Instances/CVRP/X-n819-k171.vrp;2;160174;49.2775
./Instances/CVRP/X-n819-k171.vrp;2;160174;51.2518
./Instances/CVRP/X-n819-k171.vrp;2;160138;53.2251
./Instances/CVRP/X-n819-k171.vrp;2;160054;55.196
./Instances/CVRP/X-n819-k171.vrp;2;160054;57.1556
./Instances/CVRP/X-n819-k171.vrp;2;159978;59.129
./Instances/CVRP/X-n819-k171.vrp;2;159952;61.1056
./Instances/CVRP/X-n819-k171.vrp;2;159915;63.0428
./Instances/CVRP/X-n819-k171.vrp;2;159876;65.0159
./Instances/CVRP/X-n819-k171.vrp;2;159876;66.9915
./Instances/CVRP/X-n819-k171.vrp;2;159866;68.9566
./Instances/CVRP/X-n819-k171.vrp;2;159866;70.9381
./Instances/CVRP/X-n819-k171.vrp;2;159834;72.8933
./Instances/CVRP/X-n819-k171.vrp;2;159834;74.8765
./Instances/CVRP/X-n819-k171.vrp;2;159731;76.8457
./Instances/CVRP/X-n819-k171.vrp;2;159603;78.8278
./Instances/CVRP/X-n819-k171.vrp;2;159603;80.8112
./Instances/CVRP/X-n819-k171.vrp;2;159603;82.7549
./Instances/CVRP/X-n819-k171.vrp;2;159603;84.7503
./Instances/CVRP/X-n819-k171.vrp;2;159603;86.7055
./Instances/CVRP/X-n819-k171.vrp;2;159603;88.6801
./Instances/CVRP/X-n819-k171.vrp;2;159584;90.671
./Instances/CVRP/X-n819-k171.vrp;2;159582;92.5945
./Instances/CVRP/X-n819-k171.vrp;2;159574;94.5934
./Instances/CVRP/X-n819-k171.vrp;2;159486;96.57
./Instances/CVRP/X-n819-k171.vrp;2;159486;98.542
./Instances/CVRP/X-n819-k171.vrp;2;159486;100.485
./Instances/CVRP/X-n819-k171.vrp;2;159486;102.477
./Instances/CVRP/X-n819-k171.vrp;2;159397;104.424
./Instances/CVRP/X-n819-k171.vrp;2;159397;106.413
./Instances/CVRP/X-n819-k171.vrp;2;159392;108.379
./Instances/CVRP/X-n819-k171.vrp;2;159386;110.349
./Instances/CVRP/X-n819-k171.vrp;2;159363;112.304
./Instances/CVRP/X-n819-k171.vrp;2;159324;114.262
./Instances/CVRP/X-n819-k171.vrp;2;159324;116.273
./Instances/CVRP/X-n819-k171.vrp;2;159320;118.218
./Instances/CVRP/X-n819-k171.vrp;2;159320;120.216
./Instances/CVRP/X-n819-k171.vrp;2;159293;122.149
./Instances/CVRP/X-n819-k171.vrp;2;159293;124.12
./Instances/CVRP/X-n819-k171.vrp;2;159282;126.112
./Instances/CVRP/X-n819-k171.vrp;2;159261;128.085
./Instances/CVRP/X-n819-k171.vrp;2;159261;130.03
./Instances/CVRP/X-n819-k171.vrp;2;159261;132.007
./Instances/CVRP/X-n819-k171.vrp;2;159261;133.998
./Instances/CVRP/X-n819-k171.vrp;2;159261;135.967
./Instances/CVRP/X-n819-k171.vrp;2;159254;137.944
./Instances/CVRP/X-n819-k171.vrp;2;159218;139.889
./Instances/CVRP/X-n819-k171.vrp;2;159218;141.874
./Instances/CVRP/X-n819-k171.vrp;2;159211;143.826
./Instances/CVRP/X-n819-k171.vrp;2;159211;145.83
./Instances/CVRP/X-n819-k171.vrp;2;159201;147.775
./Instances/CVRP/X-n819-k171.vrp;2;159201;149.731
./Instances/CVRP/X-n819-k171.vrp;2;159201;151.707
./Instances/CVRP/X-n819-k171.vrp;2;159162;153.686
./Instances/CVRP/X-n819-k171.vrp;2;159155;155.662
./Instances/CVRP/X-n819-k171.vrp;2;159125;157.641
./Instances/CVRP/X-n819-k171.vrp;2;159125;159.616
./Instances/CVRP/X-n819-k171.vrp;2;159125;161.565
./Instances/CVRP/X-n819-k171.vrp;2;159122;163.527
./Instances/CVRP/X-n819-k171.vrp;2;159089;165.523
./Instances/CVRP/X-n819-k171.vrp;2;159076;167.474
./Instances/CVRP/X-n819-k171.vrp;2;159076;169.446
./Instances/CVRP/X-n819-k171.vrp;2;159053;171.415
./Instances/CVRP/X-n819-k171.vrp;2;159052;173.378
./Instances/CVRP/X-n819-k171.vrp;2;159024;175.336
./Instances/CVRP/X-n819-k171.vrp;2;159012;177.329
