Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n251-k28.vrp;4;39455;0.614001
./Instances/CVRP/X-n251-k28.vrp;4;39278;1.22693
./Instances/CVRP/X-n251-k28.vrp;4;39172;1.83701
./Instances/CVRP/X-n251-k28.vrp;4;39141;2.44737
./Instances/CVRP/X-n251-k28.vrp;4;39096;3.05526
./Instances/CVRP/X-n251-k28.vrp;4;39064;3.66293
./Instances/CVRP/X-n251-k28.vrp;4;38990;4.27962
./Instances/CVRP/X-n251-k28.vrp;4;38990;4.88446
./Instances/CVRP/X-n251-k28.vrp;4;38990;5.49321
./Instances/CVRP/X-n251-k28.vrp;4;38986;6.1009
./Instances/CVRP/X-n251-k28.vrp;4;38986;6.71686
./Instances/CVRP/X-n251-k28.vrp;4;38930;7.328
./Instances/CVRP/X-n251-k28.vrp;4;38923;7.93004
./Instances/CVRP/X-n251-k28.vrp;4;38914;8.54612
./Instances/CVRP/X-n251-k28.vrp;4;38914;9.15303
./Instances/CVRP/X-n251-k28.vrp;4;38911;9.7665
./Instances/CVRP/X-n251-k28.vrp;4;38905;10.3803
./Instances/CVRP/X-n251-k28.vrp;4;38905;10.9807
./Instances/CVRP/X-n251-k28.vrp;4;38903;11.595
./Instances/CVRP/X-n251-k28.vrp;4;38900;12.2039
./Instances/CVRP/X-n251-k28.vrp;4;38886;12.8162
./Instances/CVRP/X-n251-k28.vrp;4;38867;13.4278
./Instances/CVRP/X-n251-k28.vrp;4;38867;14.0334
./Instances/CVRP/X-n251-k28.vrp;4;38867;14.6422
./Instances/CVRP/X-n251-k28.vrp;4;38867;15.2536
./Instances/CVRP/X-n251-k28.vrp;4;38867;15.8668
./Instances/CVRP/X-n251-k28.vrp;4;38867;16.4778
./Instances/CVRP/X-n251-k28.vrp;4;38867;17.0821
./Instances/CVRP/X-n251-k28.vrp;4;38859;17.6917
./Instances/CVRP/X-n251-k28.vrp;4;38859;18.3055
./Instances/CVRP/X-n251-k28.vrp;4;38857;18.9113
./Instances/CVRP/X-n251-k28.vrp;4;38857;19.5207
./Instances/CVRP/X-n251-k28.vrp;4;38857;20.1381
./Instances/CVRP/X-n251-k28.vrp;4;38857;20.7467
./Instances/CVRP/X-n251-k28.vrp;4;38857;21.3512
./Instances/CVRP/X-n251-k28.vrp;4;38857;21.9644
./Instances/CVRP/X-n251-k28.vrp;4;38853;22.5749
./Instances/CVRP/X-n251-k28.vrp;4;38853;23.1804
./Instances/CVRP/X-n251-k28.vrp;4;38853;23.7954
./Instances/CVRP/X-n251-k28.vrp;4;38853;24.4053
./Instances/CVRP/X-n251-k28.vrp;4;38849;25.0159
./Instances/CVRP/X-n251-k28.vrp;4;38849;25.6289
./Instances/CVRP/X-n251-k28.vrp;4;38848;26.2372
./Instances/CVRP/X-n251-k28.vrp;4;38848;26.846
./Instances/CVRP/X-n251-k28.vrp;4;38846;27.4522
./Instances/CVRP/X-n251-k28.vrp;4;38846;28.0678
./Instances/CVRP/X-n251-k28.vrp;4;38846;28.6725
./Instances/CVRP/X-n251-k28.vrp;4;38827;29.2853
./Instances/CVRP/X-n251-k28.vrp;4;38827;29.8958
./Instances/CVRP/X-n251-k28.vrp;4;38827;30.502
./Instances/CVRP/X-n251-k28.vrp;4;38820;31.1155
