Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_12.vrp;2;1005;1.60015
./Instances/CVRP/Golden_12.vrp;2;990;2.34775
./Instances/CVRP/Golden_12.vrp;2;978;3.51598
./Instances/CVRP/Golden_12.vrp;2;976;4.68341
./Instances/CVRP/Golden_12.vrp;2;967;5.85666
./Instances/CVRP/Golden_12.vrp;2;967;7.03033
./Instances/CVRP/Golden_12.vrp;2;967;8.20447
./Instances/CVRP/Golden_12.vrp;2;967;9.36661
./Instances/CVRP/Golden_12.vrp;2;967;10.5394
./Instances/CVRP/Golden_12.vrp;2;962;11.7003
./Instances/CVRP/Golden_12.vrp;2;962;12.8703
./Instances/CVRP/Golden_12.vrp;2;962;14.0507
./Instances/CVRP/Golden_12.vrp;2;960;15.2143
./Instances/CVRP/Golden_12.vrp;2;960;16.394
./Instances/CVRP/Golden_12.vrp;2;955;17.5506
./Instances/CVRP/Golden_12.vrp;2;955;18.7222
./Instances/CVRP/Golden_12.vrp;2;955;19.8954
./Instances/CVRP/Golden_12.vrp;2;955;21.0615
./Instances/CVRP/Golden_12.vrp;2;952;22.2343
./Instances/CVRP/Golden_12.vrp;2;950;23.4058
./Instances/CVRP/Golden_12.vrp;2;950;24.5706
./Instances/CVRP/Golden_12.vrp;2;950;25.7432
./Instances/CVRP/Golden_12.vrp;2;950;26.9101
./Instances/CVRP/Golden_12.vrp;2;950;28.0877
./Instances/CVRP/Golden_12.vrp;2;950;29.2539
./Instances/CVRP/Golden_12.vrp;2;949;30.4209
./Instances/CVRP/Golden_12.vrp;2;949;31.5962
./Instances/CVRP/Golden_12.vrp;2;948;32.7641
./Instances/CVRP/Golden_12.vrp;2;948;33.9393
./Instances/CVRP/Golden_12.vrp;2;948;35.1043
./Instances/CVRP/Golden_12.vrp;2;944;36.2726
./Instances/CVRP/Golden_12.vrp;2;942;37.442
./Instances/CVRP/Golden_12.vrp;2;942;38.6174
./Instances/CVRP/Golden_12.vrp;2;942;39.7811
./Instances/CVRP/Golden_12.vrp;2;942;40.9681
./Instances/CVRP/Golden_12.vrp;2;941;42.131
./Instances/CVRP/Golden_12.vrp;2;941;43.3008
./Instances/CVRP/Golden_12.vrp;2;941;44.4631
./Instances/CVRP/Golden_12.vrp;2;941;45.6359
./Instances/CVRP/Golden_12.vrp;2;940;46.8048
./Instances/CVRP/Golden_12.vrp;2;940;47.9725
./Instances/CVRP/Golden_12.vrp;2;940;49.1493
./Instances/CVRP/Golden_12.vrp;2;940;50.3157
./Instances/CVRP/Golden_12.vrp;2;940;51.481
./Instances/CVRP/Golden_12.vrp;2;940;52.6524
./Instances/CVRP/Golden_12.vrp;2;940;53.8255
./Instances/CVRP/Golden_12.vrp;2;940;55.0045
./Instances/CVRP/Golden_12.vrp;2;940;56.1643
./Instances/CVRP/Golden_12.vrp;2;940;57.3424
./Instances/CVRP/Golden_12.vrp;2;940;58.5013
./Instances/CVRP/Golden_12.vrp;2;935;59.672
./Instances/CVRP/Golden_12.vrp;2;935;60.8446
./Instances/CVRP/Golden_12.vrp;2;931;62.0157
./Instances/CVRP/Golden_12.vrp;2;931;63.1852
./Instances/CVRP/Golden_12.vrp;2;931;64.3594
./Instances/CVRP/Golden_12.vrp;2;931;65.5293
./Instances/CVRP/Golden_12.vrp;2;931;66.696
./Instances/CVRP/Golden_12.vrp;2;931;67.8602
./Instances/CVRP/Golden_12.vrp;2;931;69.0369
./Instances/CVRP/Golden_12.vrp;2;931;70.2064
./Instances/CVRP/Golden_12.vrp;2;931;71.377
./Instances/CVRP/Golden_12.vrp;2;931;72.5425
./Instances/CVRP/Golden_12.vrp;2;929;73.7124
./Instances/CVRP/Golden_12.vrp;2;929;74.8851
./Instances/CVRP/Golden_12.vrp;2;929;76.0574
./Instances/CVRP/Golden_12.vrp;2;929;77.2267
./Instances/CVRP/Golden_12.vrp;2;929;78.395
./Instances/CVRP/Golden_12.vrp;2;929;79.572
./Instances/CVRP/Golden_12.vrp;2;929;80.7371
./Instances/CVRP/Golden_12.vrp;2;929;81.9001
./Instances/CVRP/Golden_12.vrp;2;929;83.0713
./Instances/CVRP/Golden_12.vrp;2;929;84.2459
./Instances/CVRP/Golden_12.vrp;2;929;85.4144
./Instances/CVRP/Golden_12.vrp;2;928;86.5833
./Instances/CVRP/Golden_12.vrp;2;928;87.7529
./Instances/CVRP/Golden_12.vrp;2;928;88.9253
./Instances/CVRP/Golden_12.vrp;2;928;90.1018
./Instances/CVRP/Golden_12.vrp;2;928;91.2611
./Instances/CVRP/Golden_12.vrp;2;928;92.4386
./Instances/CVRP/Golden_12.vrp;2;928;93.6087
./Instances/CVRP/Golden_12.vrp;2;928;94.7721
./Instances/CVRP/Golden_12.vrp;2;928;95.9484
./Instances/CVRP/Golden_12.vrp;2;928;97.1151
./Instances/CVRP/Golden_12.vrp;2;926;98.2857
./Instances/CVRP/Golden_12.vrp;2;926;99.4514
./Instances/CVRP/Golden_12.vrp;2;925;100.628
./Instances/CVRP/Golden_12.vrp;2;925;101.796
./Instances/CVRP/Golden_12.vrp;2;924;102.964
./Instances/CVRP/Golden_12.vrp;2;924;104.135
./Instances/CVRP/Golden_12.vrp;2;923;105.303
./Instances/CVRP/Golden_12.vrp;2;923;106.475
./Instances/CVRP/Golden_12.vrp;2;923;107.651
./Instances/CVRP/Golden_12.vrp;2;923;108.815
./Instances/CVRP/Golden_12.vrp;2;923;109.987
./Instances/CVRP/Golden_12.vrp;2;923;111.159
./Instances/CVRP/Golden_12.vrp;2;923;112.324
./Instances/CVRP/Golden_12.vrp;2;923;113.49
./Instances/CVRP/Golden_12.vrp;2;923;114.664
./Instances/CVRP/Golden_12.vrp;2;923;115.84
./Instances/CVRP/Golden_12.vrp;2;923;117.008
