Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT13.vrp;2;1534;0.30122
./Instances/CVRP/CMT13.vrp;2;1532;0.600904
./Instances/CVRP/CMT13.vrp;2;1525;0.901023
./Instances/CVRP/CMT13.vrp;2;1524;1.20051
./Instances/CVRP/CMT13.vrp;2;1524;1.5013
./Instances/CVRP/CMT13.vrp;2;1524;1.80213
./Instances/CVRP/CMT13.vrp;2;1524;2.10151
./Instances/CVRP/CMT13.vrp;2;1524;2.40113
./Instances/CVRP/CMT13.vrp;2;1524;2.70022
./Instances/CVRP/CMT13.vrp;2;1524;3.00008
./Instances/CVRP/CMT13.vrp;2;1524;3.30419
./Instances/CVRP/CMT13.vrp;2;1524;3.60134
./Instances/CVRP/CMT13.vrp;2;1524;3.90296
./Instances/CVRP/CMT13.vrp;2;1524;4.20308
./Instances/CVRP/CMT13.vrp;2;1524;4.50049
./Instances/CVRP/CMT13.vrp;2;1524;4.80188
./Instances/CVRP/CMT13.vrp;2;1524;5.10133
./Instances/CVRP/CMT13.vrp;2;1524;5.40095
./Instances/CVRP/CMT13.vrp;2;1524;5.70045
./Instances/CVRP/CMT13.vrp;2;1524;6.00103
./Instances/CVRP/CMT13.vrp;2;1524;6.30153
./Instances/CVRP/CMT13.vrp;2;1524;6.60222
./Instances/CVRP/CMT13.vrp;2;1524;6.90205
./Instances/CVRP/CMT13.vrp;2;1524;7.20141
./Instances/CVRP/CMT13.vrp;2;1524;7.50124
./Instances/CVRP/CMT13.vrp;2;1524;7.80193
./Instances/CVRP/CMT13.vrp;2;1524;8.10066
./Instances/CVRP/CMT13.vrp;2;1524;8.40082
./Instances/CVRP/CMT13.vrp;2;1524;8.70285
./Instances/CVRP/CMT13.vrp;2;1524;9.00174
./Instances/CVRP/CMT13.vrp;2;1524;9.3029
./Instances/CVRP/CMT13.vrp;2;1524;9.60201
./Instances/CVRP/CMT13.vrp;2;1524;9.90064
./Instances/CVRP/CMT13.vrp;2;1524;10.2013
./Instances/CVRP/CMT13.vrp;2;1524;10.5016
