Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n895-k37.vrp;4;56649;5.77793
./Instances/CVRP/X-n895-k37.vrp;4;56649;5.83209
./Instances/CVRP/X-n895-k37.vrp;4;56076;6.48614
./Instances/CVRP/X-n895-k37.vrp;4;55793;8.64778
./Instances/CVRP/X-n895-k37.vrp;4;55699;10.7809
./Instances/CVRP/X-n895-k37.vrp;4;55698;12.9002
./Instances/CVRP/X-n895-k37.vrp;4;55470;15.0829
./Instances/CVRP/X-n895-k37.vrp;4;55470;17.2564
./Instances/CVRP/X-n895-k37.vrp;4;55379;19.3709
./Instances/CVRP/X-n895-k37.vrp;4;55362;21.521
./Instances/CVRP/X-n895-k37.vrp;4;55362;23.6988
./Instances/CVRP/X-n895-k37.vrp;4;55287;25.8074
./Instances/CVRP/X-n895-k37.vrp;4;55112;27.9784
./Instances/CVRP/X-n895-k37.vrp;4;55112;30.1272
./Instances/CVRP/X-n895-k37.vrp;4;55106;32.2775
./Instances/CVRP/X-n895-k37.vrp;4;55066;34.4019
./Instances/CVRP/X-n895-k37.vrp;4;54983;36.5675
./Instances/CVRP/X-n895-k37.vrp;4;54877;38.735
./Instances/CVRP/X-n895-k37.vrp;4;54877;40.8907
./Instances/CVRP/X-n895-k37.vrp;4;54814;43.03
./Instances/CVRP/X-n895-k37.vrp;4;54725;45.1857
./Instances/CVRP/X-n895-k37.vrp;4;54691;47.3138
./Instances/CVRP/X-n895-k37.vrp;4;54670;49.4607
./Instances/CVRP/X-n895-k37.vrp;4;54665;51.6036
./Instances/CVRP/X-n895-k37.vrp;4;54659;53.7909
./Instances/CVRP/X-n895-k37.vrp;4;54635;55.9324
./Instances/CVRP/X-n895-k37.vrp;4;54630;58.0567
./Instances/CVRP/X-n895-k37.vrp;4;54623;60.2176
./Instances/CVRP/X-n895-k37.vrp;4;54568;62.3836
./Instances/CVRP/X-n895-k37.vrp;4;54557;64.5381
./Instances/CVRP/X-n895-k37.vrp;4;54542;66.6733
./Instances/CVRP/X-n895-k37.vrp;4;54536;68.8304
./Instances/CVRP/X-n895-k37.vrp;4;54530;70.9666
./Instances/CVRP/X-n895-k37.vrp;4;54490;73.1387
./Instances/CVRP/X-n895-k37.vrp;4;54490;75.2894
./Instances/CVRP/X-n895-k37.vrp;4;54481;77.4291
./Instances/CVRP/X-n895-k37.vrp;4;54481;79.552
./Instances/CVRP/X-n895-k37.vrp;4;54481;81.717
./Instances/CVRP/X-n895-k37.vrp;4;54481;83.8897
./Instances/CVRP/X-n895-k37.vrp;4;54454;86.0515
./Instances/CVRP/X-n895-k37.vrp;4;54448;88.2027
./Instances/CVRP/X-n895-k37.vrp;4;54448;90.3144
./Instances/CVRP/X-n895-k37.vrp;4;54443;92.4653
./Instances/CVRP/X-n895-k37.vrp;4;54443;94.6614
./Instances/CVRP/X-n895-k37.vrp;4;54443;96.7962
./Instances/CVRP/X-n895-k37.vrp;4;54437;98.956
./Instances/CVRP/X-n895-k37.vrp;4;54430;101.055
./Instances/CVRP/X-n895-k37.vrp;4;54430;103.246
./Instances/CVRP/X-n895-k37.vrp;4;54414;105.379
./Instances/CVRP/X-n895-k37.vrp;4;54414;107.515
./Instances/CVRP/X-n895-k37.vrp;4;54414;109.681
./Instances/CVRP/X-n895-k37.vrp;4;54414;111.852
./Instances/CVRP/X-n895-k37.vrp;4;54414;113.998
./Instances/CVRP/X-n895-k37.vrp;4;54403;116.135
./Instances/CVRP/X-n895-k37.vrp;4;54402;118.298
./Instances/CVRP/X-n895-k37.vrp;4;54402;120.413
./Instances/CVRP/X-n895-k37.vrp;4;54402;122.567
./Instances/CVRP/X-n895-k37.vrp;4;54393;124.727
./Instances/CVRP/X-n895-k37.vrp;4;54393;126.865
./Instances/CVRP/X-n895-k37.vrp;4;54393;129.04
./Instances/CVRP/X-n895-k37.vrp;4;54393;131.191
./Instances/CVRP/X-n895-k37.vrp;4;54393;133.304
./Instances/CVRP/X-n895-k37.vrp;4;54393;135.496
./Instances/CVRP/X-n895-k37.vrp;4;54373;137.629
./Instances/CVRP/X-n895-k37.vrp;4;54365;139.759
./Instances/CVRP/X-n895-k37.vrp;4;54365;141.912
./Instances/CVRP/X-n895-k37.vrp;4;54365;144.065
./Instances/CVRP/X-n895-k37.vrp;4;54365;146.25
./Instances/CVRP/X-n895-k37.vrp;4;54365;148.371
./Instances/CVRP/X-n895-k37.vrp;4;54365;150.525
./Instances/CVRP/X-n895-k37.vrp;4;54358;152.706
./Instances/CVRP/X-n895-k37.vrp;4;54354;154.813
./Instances/CVRP/X-n895-k37.vrp;4;54354;156.999
./Instances/CVRP/X-n895-k37.vrp;4;54354;159.126
./Instances/CVRP/X-n895-k37.vrp;4;54354;161.291
./Instances/CVRP/X-n895-k37.vrp;4;54354;163.428
./Instances/CVRP/X-n895-k37.vrp;4;54354;165.574
./Instances/CVRP/X-n895-k37.vrp;4;54354;167.701
./Instances/CVRP/X-n895-k37.vrp;4;54354;169.879
./Instances/CVRP/X-n895-k37.vrp;4;54344;172.042
./Instances/CVRP/X-n895-k37.vrp;4;54344;174.175
./Instances/CVRP/X-n895-k37.vrp;4;54344;176.357
./Instances/CVRP/X-n895-k37.vrp;4;54344;178.464
./Instances/CVRP/X-n895-k37.vrp;4;54344;180.603
./Instances/CVRP/X-n895-k37.vrp;4;54344;182.784
./Instances/CVRP/X-n895-k37.vrp;4;54344;184.923
./Instances/CVRP/X-n895-k37.vrp;4;54344;187.054
./Instances/CVRP/X-n895-k37.vrp;4;54344;189.24
./Instances/CVRP/X-n895-k37.vrp;4;54340;191.351
./Instances/CVRP/X-n895-k37.vrp;4;54340;193.531
./Instances/CVRP/X-n895-k37.vrp;4;54336;195.679
./Instances/CVRP/X-n895-k37.vrp;4;54335;197.804
./Instances/CVRP/X-n895-k37.vrp;4;54335;199.951
./Instances/CVRP/X-n895-k37.vrp;4;54335;202.144
./Instances/CVRP/X-n895-k37.vrp;4;54335;204.266
./Instances/CVRP/X-n895-k37.vrp;4;54335;206.423
./Instances/CVRP/X-n895-k37.vrp;4;54335;208.58
./Instances/CVRP/X-n895-k37.vrp;4;54335;210.737
./Instances/CVRP/X-n895-k37.vrp;4;54335;212.853
./Instances/CVRP/X-n895-k37.vrp;4;54335;215.019
