Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_4.vrp;3;14197;1.57939
./Instances/CVRP/Golden_4.vrp;3;13902;2.32928
./Instances/CVRP/Golden_4.vrp;3;13775;3.5009
./Instances/CVRP/Golden_4.vrp;3;13681;4.64884
./Instances/CVRP/Golden_4.vrp;3;13656;5.82004
./Instances/CVRP/Golden_4.vrp;3;13637;6.97644
./Instances/CVRP/Golden_4.vrp;3;13627;8.13168
./Instances/CVRP/Golden_4.vrp;3;13627;9.29661
./Instances/CVRP/Golden_4.vrp;3;13624;10.4435
./Instances/CVRP/Golden_4.vrp;3;13623;11.61
./Instances/CVRP/Golden_4.vrp;3;13622;12.7658
./Instances/CVRP/Golden_4.vrp;3;13621;13.9344
./Instances/CVRP/Golden_4.vrp;3;13621;15.1016
./Instances/CVRP/Golden_4.vrp;3;13621;16.2679
./Instances/CVRP/Golden_4.vrp;3;13620;17.4036
./Instances/CVRP/Golden_4.vrp;3;13620;18.5764
./Instances/CVRP/Golden_4.vrp;3;13620;19.7365
./Instances/CVRP/Golden_4.vrp;3;13620;20.8959
./Instances/CVRP/Golden_4.vrp;3;13620;22.0403
./Instances/CVRP/Golden_4.vrp;3;13620;23.2148
./Instances/CVRP/Golden_4.vrp;3;13620;24.3632
./Instances/CVRP/Golden_4.vrp;3;13620;25.5249
./Instances/CVRP/Golden_4.vrp;3;13620;26.6998
./Instances/CVRP/Golden_4.vrp;3;13620;27.8521
./Instances/CVRP/Golden_4.vrp;3;13620;29.009
./Instances/CVRP/Golden_4.vrp;3;13620;30.1683
./Instances/CVRP/Golden_4.vrp;3;13620;31.3328
./Instances/CVRP/Golden_4.vrp;3;13620;32.4813
./Instances/CVRP/Golden_4.vrp;3;13620;33.6412
./Instances/CVRP/Golden_4.vrp;3;13620;34.8015
./Instances/CVRP/Golden_4.vrp;3;13620;35.9723
./Instances/CVRP/Golden_4.vrp;3;13620;37.1271
./Instances/CVRP/Golden_4.vrp;3;13620;38.2832
./Instances/CVRP/Golden_4.vrp;3;13620;39.4579
./Instances/CVRP/Golden_4.vrp;3;13620;40.6013
./Instances/CVRP/Golden_4.vrp;3;13620;41.7601
./Instances/CVRP/Golden_4.vrp;3;13620;42.9226
./Instances/CVRP/Golden_4.vrp;3;13620;44.0859
./Instances/CVRP/Golden_4.vrp;3;13620;45.2544
./Instances/CVRP/Golden_4.vrp;3;13620;46.4156
./Instances/CVRP/Golden_4.vrp;3;13620;47.5611
./Instances/CVRP/Golden_4.vrp;3;13620;48.7274
./Instances/CVRP/Golden_4.vrp;3;13620;49.8859
./Instances/CVRP/Golden_4.vrp;3;13620;51.0475
./Instances/CVRP/Golden_4.vrp;3;13620;52.2092
./Instances/CVRP/Golden_4.vrp;3;13620;53.3663
./Instances/CVRP/Golden_4.vrp;3;13620;54.5371
./Instances/CVRP/Golden_4.vrp;3;13620;55.6827
./Instances/CVRP/Golden_4.vrp;3;13620;56.8548
./Instances/CVRP/Golden_4.vrp;3;13620;58.0021
./Instances/CVRP/Golden_4.vrp;3;13620;59.1779
./Instances/CVRP/Golden_4.vrp;3;13620;60.3211
./Instances/CVRP/Golden_4.vrp;3;13620;61.4951
./Instances/CVRP/Golden_4.vrp;3;13620;62.645
./Instances/CVRP/Golden_4.vrp;3;13620;63.8109
./Instances/CVRP/Golden_4.vrp;3;13620;64.9611
./Instances/CVRP/Golden_4.vrp;3;13620;66.1221
./Instances/CVRP/Golden_4.vrp;3;13620;67.2896
./Instances/CVRP/Golden_4.vrp;3;13620;68.4493
./Instances/CVRP/Golden_4.vrp;3;13620;69.604
./Instances/CVRP/Golden_4.vrp;3;13620;70.7677
./Instances/CVRP/Golden_4.vrp;3;13620;71.9286
./Instances/CVRP/Golden_4.vrp;3;13620;73.0821
./Instances/CVRP/Golden_4.vrp;3;13620;74.2612
