Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n627-k43.vrp;4;64947;3.37053
./Instances/CVRP/X-n627-k43.vrp;4;64947;3.38862
./Instances/CVRP/X-n627-k43.vrp;4;64880;4.53337
./Instances/CVRP/X-n627-k43.vrp;4;64103;6.05013
./Instances/CVRP/X-n627-k43.vrp;4;63792;7.56092
./Instances/CVRP/X-n627-k43.vrp;4;63792;9.06745
./Instances/CVRP/X-n627-k43.vrp;4;63672;10.5741
./Instances/CVRP/X-n627-k43.vrp;4;63663;12.0926
./Instances/CVRP/X-n627-k43.vrp;4;63583;13.5919
./Instances/CVRP/X-n627-k43.vrp;4;63583;15.1082
./Instances/CVRP/X-n627-k43.vrp;4;63423;16.6247
./Instances/CVRP/X-n627-k43.vrp;4;63423;18.1235
./Instances/CVRP/X-n627-k43.vrp;4;63423;19.6601
./Instances/CVRP/X-n627-k43.vrp;4;63423;21.1467
./Instances/CVRP/X-n627-k43.vrp;4;63423;22.6541
./Instances/CVRP/X-n627-k43.vrp;4;63423;24.1765
./Instances/CVRP/X-n627-k43.vrp;4;63423;25.6779
./Instances/CVRP/X-n627-k43.vrp;4;63362;27.1942
./Instances/CVRP/X-n627-k43.vrp;4;63362;28.7201
./Instances/CVRP/X-n627-k43.vrp;4;63319;30.202
./Instances/CVRP/X-n627-k43.vrp;4;63319;31.7137
./Instances/CVRP/X-n627-k43.vrp;4;63292;33.2249
./Instances/CVRP/X-n627-k43.vrp;4;63292;34.7348
./Instances/CVRP/X-n627-k43.vrp;4;63292;36.2532
./Instances/CVRP/X-n627-k43.vrp;4;63271;37.7666
./Instances/CVRP/X-n627-k43.vrp;4;63271;39.2798
./Instances/CVRP/X-n627-k43.vrp;4;63160;40.7833
./Instances/CVRP/X-n627-k43.vrp;4;63160;42.297
./Instances/CVRP/X-n627-k43.vrp;4;63160;43.8018
./Instances/CVRP/X-n627-k43.vrp;4;63160;45.3011
./Instances/CVRP/X-n627-k43.vrp;4;63160;46.831
./Instances/CVRP/X-n627-k43.vrp;4;63160;48.327
./Instances/CVRP/X-n627-k43.vrp;4;63160;49.8365
./Instances/CVRP/X-n627-k43.vrp;4;63160;51.3409
./Instances/CVRP/X-n627-k43.vrp;4;63160;52.8766
./Instances/CVRP/X-n627-k43.vrp;4;63160;54.3874
./Instances/CVRP/X-n627-k43.vrp;4;63160;55.8901
./Instances/CVRP/X-n627-k43.vrp;4;63160;57.408
./Instances/CVRP/X-n627-k43.vrp;4;63121;58.8968
./Instances/CVRP/X-n627-k43.vrp;4;63121;60.4195
./Instances/CVRP/X-n627-k43.vrp;4;63121;61.9139
./Instances/CVRP/X-n627-k43.vrp;4;63121;63.4257
./Instances/CVRP/X-n627-k43.vrp;4;63121;64.9354
./Instances/CVRP/X-n627-k43.vrp;4;63121;66.4413
./Instances/CVRP/X-n627-k43.vrp;4;63121;67.952
./Instances/CVRP/X-n627-k43.vrp;4;63119;69.4718
