Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n270-k35.vrp;1;35973;0.650898
./Instances/CVRP/X-n270-k35.vrp;1;35828;1.30216
./Instances/CVRP/X-n270-k35.vrp;1;35740;1.9517
./Instances/CVRP/X-n270-k35.vrp;1;35617;2.60088
./Instances/CVRP/X-n270-k35.vrp;1;35617;3.25356
./Instances/CVRP/X-n270-k35.vrp;1;35563;3.90311
./Instances/CVRP/X-n270-k35.vrp;1;35523;4.55304
./Instances/CVRP/X-n270-k35.vrp;1;35481;5.20183
./Instances/CVRP/X-n270-k35.vrp;1;35454;5.85014
./Instances/CVRP/X-n270-k35.vrp;1;35447;6.50086
./Instances/CVRP/X-n270-k35.vrp;1;35447;7.15045
./Instances/CVRP/X-n270-k35.vrp;1;35435;7.80031
./Instances/CVRP/X-n270-k35.vrp;1;35428;8.45118
./Instances/CVRP/X-n270-k35.vrp;1;35427;9.10057
./Instances/CVRP/X-n270-k35.vrp;1;35415;9.75284
./Instances/CVRP/X-n270-k35.vrp;1;35399;10.4016
./Instances/CVRP/X-n270-k35.vrp;1;35399;11.0518
./Instances/CVRP/X-n270-k35.vrp;1;35398;11.7018
./Instances/CVRP/X-n270-k35.vrp;1;35394;12.3511
./Instances/CVRP/X-n270-k35.vrp;1;35383;13.0014
./Instances/CVRP/X-n270-k35.vrp;1;35383;13.6528
./Instances/CVRP/X-n270-k35.vrp;1;35372;14.3003
./Instances/CVRP/X-n270-k35.vrp;1;35372;14.9503
./Instances/CVRP/X-n270-k35.vrp;1;35372;15.6009
./Instances/CVRP/X-n270-k35.vrp;1;35372;16.2512
./Instances/CVRP/X-n270-k35.vrp;1;35372;16.9024
./Instances/CVRP/X-n270-k35.vrp;1;35372;17.5506
./Instances/CVRP/X-n270-k35.vrp;1;35325;18.2024
./Instances/CVRP/X-n270-k35.vrp;1;35318;18.851
./Instances/CVRP/X-n270-k35.vrp;1;35318;19.5016
./Instances/CVRP/X-n270-k35.vrp;1;35318;20.1528
./Instances/CVRP/X-n270-k35.vrp;1;35318;20.8006
./Instances/CVRP/X-n270-k35.vrp;1;35318;21.4503
./Instances/CVRP/X-n270-k35.vrp;1;35318;22.1003
./Instances/CVRP/X-n270-k35.vrp;1;35318;22.7512
./Instances/CVRP/X-n270-k35.vrp;1;35312;23.4002
./Instances/CVRP/X-n270-k35.vrp;1;35312;24.0501
./Instances/CVRP/X-n270-k35.vrp;1;35312;24.7024
./Instances/CVRP/X-n270-k35.vrp;1;35312;25.3504
./Instances/CVRP/X-n270-k35.vrp;1;35312;26.0011
./Instances/CVRP/X-n270-k35.vrp;1;35312;26.6507
./Instances/CVRP/X-n270-k35.vrp;1;35312;27.3012
./Instances/CVRP/X-n270-k35.vrp;1;35312;27.9516
./Instances/CVRP/X-n270-k35.vrp;1;35312;28.6027
./Instances/CVRP/X-n270-k35.vrp;1;35309;29.2545
./Instances/CVRP/X-n270-k35.vrp;1;35309;29.9004
./Instances/CVRP/X-n270-k35.vrp;1;35309;30.5511
./Instances/CVRP/X-n270-k35.vrp;1;35306;31.2006
./Instances/CVRP/X-n270-k35.vrp;1;35303;31.8517
./Instances/CVRP/X-n270-k35.vrp;1;35303;32.5008
./Instances/CVRP/X-n270-k35.vrp;1;35303;33.15
./Instances/CVRP/X-n270-k35.vrp;1;35303;33.8023
./Instances/CVRP/X-n270-k35.vrp;1;35303;34.4503
./Instances/CVRP/X-n270-k35.vrp;1;35303;35.1002
./Instances/CVRP/X-n270-k35.vrp;1;35303;35.7516
./Instances/CVRP/X-n270-k35.vrp;1;35303;36.4008
./Instances/CVRP/X-n270-k35.vrp;1;35303;37.0502
./Instances/CVRP/X-n270-k35.vrp;1;35303;37.7006
./Instances/CVRP/X-n270-k35.vrp;1;35303;38.3506
./Instances/CVRP/X-n270-k35.vrp;1;35303;39.0021
./Instances/CVRP/X-n270-k35.vrp;1;35303;39.651
./Instances/CVRP/X-n270-k35.vrp;1;35303;40.3001
./Instances/CVRP/X-n270-k35.vrp;1;35303;40.9529
./Instances/CVRP/X-n270-k35.vrp;1;35303;41.6008
./Instances/CVRP/X-n270-k35.vrp;1;35303;42.2508
./Instances/CVRP/X-n270-k35.vrp;1;35303;42.9001
./Instances/CVRP/X-n270-k35.vrp;1;35303;43.5507
./Instances/CVRP/X-n270-k35.vrp;1;35303;44.2038
./Instances/CVRP/X-n270-k35.vrp;1;35303;44.8506
./Instances/CVRP/X-n270-k35.vrp;1;35303;45.5002
./Instances/CVRP/X-n270-k35.vrp;1;35303;46.15
./Instances/CVRP/X-n270-k35.vrp;1;35303;46.801
./Instances/CVRP/X-n270-k35.vrp;1;35303;47.4507
./Instances/CVRP/X-n270-k35.vrp;1;35303;48.1005
./Instances/CVRP/X-n270-k35.vrp;1;35303;48.753
./Instances/CVRP/X-n270-k35.vrp;1;35303;49.4007
./Instances/CVRP/X-n270-k35.vrp;1;35303;50.0529
./Instances/CVRP/X-n270-k35.vrp;1;35303;50.7004
./Instances/CVRP/X-n270-k35.vrp;1;35303;51.3501
./Instances/CVRP/X-n270-k35.vrp;1;35303;52.0011
./Instances/CVRP/X-n270-k35.vrp;1;35303;52.6504
./Instances/CVRP/X-n270-k35.vrp;1;35303;53.3002
./Instances/CVRP/X-n270-k35.vrp;1;35303;53.9527
./Instances/CVRP/X-n270-k35.vrp;1;35303;54.6025
./Instances/CVRP/X-n270-k35.vrp;1;35303;55.2514
./Instances/CVRP/X-n270-k35.vrp;1;35303;55.903
./Instances/CVRP/X-n270-k35.vrp;1;35303;56.5515
./Instances/CVRP/X-n270-k35.vrp;1;35303;57.2023
./Instances/CVRP/X-n270-k35.vrp;1;35303;57.8505
./Instances/CVRP/X-n270-k35.vrp;1;35303;58.5008
./Instances/CVRP/X-n270-k35.vrp;1;35303;59.1512
./Instances/CVRP/X-n270-k35.vrp;1;35303;59.8002
./Instances/CVRP/X-n270-k35.vrp;1;35303;60.4503
./Instances/CVRP/X-n270-k35.vrp;1;35303;61.1013
./Instances/CVRP/X-n270-k35.vrp;1;35303;61.7514
./Instances/CVRP/X-n270-k35.vrp;1;35303;62.4013
./Instances/CVRP/X-n270-k35.vrp;1;35303;63.0538
./Instances/CVRP/X-n270-k35.vrp;1;35303;63.7004
./Instances/CVRP/X-n270-k35.vrp;1;35303;64.3516
./Instances/CVRP/X-n270-k35.vrp;1;35303;65.0014
