Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT3.vrp;2;821;0.250308
./Instances/CVRP/CMT3.vrp;2;818;0.500336
./Instances/CVRP/CMT3.vrp;2;815;0.75051
./Instances/CVRP/CMT3.vrp;2;815;1.00101
./Instances/CVRP/CMT3.vrp;2;815;1.25005
./Instances/CVRP/CMT3.vrp;2;815;1.50093
./Instances/CVRP/CMT3.vrp;2;815;1.75075
./Instances/CVRP/CMT3.vrp;2;815;2.00116
./Instances/CVRP/CMT3.vrp;2;815;2.25026
./Instances/CVRP/CMT3.vrp;2;815;2.50049
./Instances/CVRP/CMT3.vrp;2;815;2.75125
./Instances/CVRP/CMT3.vrp;2;815;3.0009
./Instances/CVRP/CMT3.vrp;2;815;3.25199
./Instances/CVRP/CMT3.vrp;2;815;3.50122
./Instances/CVRP/CMT3.vrp;2;815;3.75051
./Instances/CVRP/CMT3.vrp;2;815;4.00011
./Instances/CVRP/CMT3.vrp;2;815;4.2517
./Instances/CVRP/CMT3.vrp;2;815;4.50027
./Instances/CVRP/CMT3.vrp;2;815;4.75023
./Instances/CVRP/CMT3.vrp;2;815;5.00105
./Instances/CVRP/CMT3.vrp;2;815;5.25005
./Instances/CVRP/CMT3.vrp;2;815;5.50064
./Instances/CVRP/CMT3.vrp;2;815;5.75101
./Instances/CVRP/CMT3.vrp;2;815;6.00114
./Instances/CVRP/CMT3.vrp;2;815;6.25005
./Instances/CVRP/CMT3.vrp;2;815;6.50138
./Instances/CVRP/CMT3.vrp;2;815;6.7512
./Instances/CVRP/CMT3.vrp;2;815;7.00088
./Instances/CVRP/CMT3.vrp;2;815;7.25015
./Instances/CVRP/CMT3.vrp;2;815;7.50114
./Instances/CVRP/CMT3.vrp;2;815;7.75032
./Instances/CVRP/CMT3.vrp;2;815;8.00116
./Instances/CVRP/CMT3.vrp;2;815;8.2506
./Instances/CVRP/CMT3.vrp;2;815;8.50074
./Instances/CVRP/CMT3.vrp;2;815;8.7503
./Instances/CVRP/CMT3.vrp;2;815;9.00177
./Instances/CVRP/CMT3.vrp;2;815;9.25077
./Instances/CVRP/CMT3.vrp;2;815;9.50092
./Instances/CVRP/CMT3.vrp;2;815;9.75028
./Instances/CVRP/CMT3.vrp;2;815;10.0006
./Instances/CVRP/CMT3.vrp;2;815;10.2505
./Instances/CVRP/CMT3.vrp;2;815;10.5013
./Instances/CVRP/CMT3.vrp;2;815;10.7514
./Instances/CVRP/CMT3.vrp;2;815;11.0013
./Instances/CVRP/CMT3.vrp;2;815;11.2505
./Instances/CVRP/CMT3.vrp;2;815;11.5001
./Instances/CVRP/CMT3.vrp;2;815;11.7507
./Instances/CVRP/CMT3.vrp;2;815;12.0011
./Instances/CVRP/CMT3.vrp;2;815;12.2509
./Instances/CVRP/CMT3.vrp;2;815;12.5003
./Instances/CVRP/CMT3.vrp;2;815;12.7515
./Instances/CVRP/CMT3.vrp;2;815;13.0009
./Instances/CVRP/CMT3.vrp;2;815;13.2504
./Instances/CVRP/CMT3.vrp;2;815;13.5009
./Instances/CVRP/CMT3.vrp;2;815;13.7502
./Instances/CVRP/CMT3.vrp;2;815;14.0016
./Instances/CVRP/CMT3.vrp;2;815;14.2507
./Instances/CVRP/CMT3.vrp;2;815;14.501
./Instances/CVRP/CMT3.vrp;2;815;14.75
./Instances/CVRP/CMT3.vrp;2;815;15.0002
./Instances/CVRP/CMT3.vrp;2;815;15.2505
./Instances/CVRP/CMT3.vrp;2;815;15.5008
./Instances/CVRP/CMT3.vrp;2;815;15.7504
./Instances/CVRP/CMT3.vrp;2;815;16.0009
./Instances/CVRP/CMT3.vrp;2;815;16.2505
./Instances/CVRP/CMT3.vrp;2;815;16.5003
./Instances/CVRP/CMT3.vrp;2;815;16.7503
./Instances/CVRP/CMT3.vrp;2;815;17.0002
./Instances/CVRP/CMT3.vrp;2;815;17.2512
./Instances/CVRP/CMT3.vrp;2;815;17.5018
./Instances/CVRP/CMT3.vrp;2;815;17.7515
./Instances/CVRP/CMT3.vrp;2;815;18.0005
./Instances/CVRP/CMT3.vrp;2;815;18.2524
./Instances/CVRP/CMT3.vrp;2;815;18.5
./Instances/CVRP/CMT3.vrp;2;815;18.7511
./Instances/CVRP/CMT3.vrp;2;815;19.0016
./Instances/CVRP/CMT3.vrp;2;815;19.2507
./Instances/CVRP/CMT3.vrp;2;815;19.5016
./Instances/CVRP/CMT3.vrp;2;815;19.7504
./Instances/CVRP/CMT3.vrp;2;815;20.0007
./Instances/CVRP/CMT3.vrp;2;815;20.2508
./Instances/CVRP/CMT3.vrp;2;815;20.5013
./Instances/CVRP/CMT3.vrp;2;815;20.752
./Instances/CVRP/CMT3.vrp;2;815;21.001
./Instances/CVRP/CMT3.vrp;2;815;21.2514
./Instances/CVRP/CMT3.vrp;2;815;21.5017
./Instances/CVRP/CMT3.vrp;2;815;21.7502
./Instances/CVRP/CMT3.vrp;2;815;22.0003
./Instances/CVRP/CMT3.vrp;2;815;22.2502
./Instances/CVRP/CMT3.vrp;2;815;22.5003
./Instances/CVRP/CMT3.vrp;2;815;22.7517
./Instances/CVRP/CMT3.vrp;2;815;23.0007
./Instances/CVRP/CMT3.vrp;2;815;23.2503
./Instances/CVRP/CMT3.vrp;2;815;23.5004
./Instances/CVRP/CMT3.vrp;2;815;23.7502
