Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT7.vrp;4;905;0.191062
./Instances/CVRP/CMT7.vrp;4;903;0.380408
./Instances/CVRP/CMT7.vrp;4;903;0.57018
./Instances/CVRP/CMT7.vrp;4;903;0.760421
./Instances/CVRP/CMT7.vrp;4;903;0.950191
./Instances/CVRP/CMT7.vrp;4;903;1.14011
./Instances/CVRP/CMT7.vrp;4;903;1.33094
./Instances/CVRP/CMT7.vrp;4;903;1.52159
./Instances/CVRP/CMT7.vrp;4;903;1.71027
./Instances/CVRP/CMT7.vrp;4;903;1.90096
./Instances/CVRP/CMT7.vrp;4;903;2.09019
./Instances/CVRP/CMT7.vrp;4;903;2.28057
./Instances/CVRP/CMT7.vrp;4;903;2.47023
./Instances/CVRP/CMT7.vrp;4;903;2.66001
./Instances/CVRP/CMT7.vrp;4;903;2.85008
./Instances/CVRP/CMT7.vrp;4;903;3.04133
./Instances/CVRP/CMT7.vrp;4;903;3.2306
./Instances/CVRP/CMT7.vrp;4;903;3.42043
./Instances/CVRP/CMT7.vrp;4;903;3.61011
./Instances/CVRP/CMT7.vrp;4;903;3.8007
./Instances/CVRP/CMT7.vrp;4;903;3.99088
./Instances/CVRP/CMT7.vrp;4;903;4.18098
./Instances/CVRP/CMT7.vrp;4;903;4.3705
./Instances/CVRP/CMT7.vrp;4;903;4.56018
./Instances/CVRP/CMT7.vrp;4;903;4.75098
./Instances/CVRP/CMT7.vrp;4;903;4.94084
./Instances/CVRP/CMT7.vrp;4;903;5.13
./Instances/CVRP/CMT7.vrp;4;903;5.32144
./Instances/CVRP/CMT7.vrp;4;903;5.51013
./Instances/CVRP/CMT7.vrp;4;903;5.70025
./Instances/CVRP/CMT7.vrp;4;903;5.89175
./Instances/CVRP/CMT7.vrp;4;903;6.08048
./Instances/CVRP/CMT7.vrp;4;903;6.27074
./Instances/CVRP/CMT7.vrp;4;903;6.46107
./Instances/CVRP/CMT7.vrp;4;903;6.65006
./Instances/CVRP/CMT7.vrp;4;903;6.84038
./Instances/CVRP/CMT7.vrp;4;903;7.03057
./Instances/CVRP/CMT7.vrp;4;903;7.22059
./Instances/CVRP/CMT7.vrp;4;903;7.41064
./Instances/CVRP/CMT7.vrp;4;903;7.60031
./Instances/CVRP/CMT7.vrp;4;903;7.79019
./Instances/CVRP/CMT7.vrp;4;903;7.98056
./Instances/CVRP/CMT7.vrp;4;903;8.17059
./Instances/CVRP/CMT7.vrp;4;903;8.36097
./Instances/CVRP/CMT7.vrp;4;903;8.55017
./Instances/CVRP/CMT7.vrp;4;903;8.74011
./Instances/CVRP/CMT7.vrp;4;903;8.93015
./Instances/CVRP/CMT7.vrp;4;903;9.12022
./Instances/CVRP/CMT7.vrp;4;903;9.31046
./Instances/CVRP/CMT7.vrp;4;903;9.50006
./Instances/CVRP/CMT7.vrp;4;903;9.69018
./Instances/CVRP/CMT7.vrp;4;903;9.88047
./Instances/CVRP/CMT7.vrp;4;903;10.0703
./Instances/CVRP/CMT7.vrp;4;903;10.2607
./Instances/CVRP/CMT7.vrp;4;903;10.4505
./Instances/CVRP/CMT7.vrp;4;903;10.6401
./Instances/CVRP/CMT7.vrp;4;903;10.8304
./Instances/CVRP/CMT7.vrp;4;903;11.0209
./Instances/CVRP/CMT7.vrp;4;903;11.2104
./Instances/CVRP/CMT7.vrp;4;903;11.4004
./Instances/CVRP/CMT7.vrp;4;903;11.5903
./Instances/CVRP/CMT7.vrp;4;903;11.7808
./Instances/CVRP/CMT7.vrp;4;903;11.9707
./Instances/CVRP/CMT7.vrp;4;903;12.1601
./Instances/CVRP/CMT7.vrp;4;903;12.3502
./Instances/CVRP/CMT7.vrp;4;903;12.5403
./Instances/CVRP/CMT7.vrp;4;903;12.7307
./Instances/CVRP/CMT7.vrp;4;903;12.9201
./Instances/CVRP/CMT7.vrp;4;903;13.1107
./Instances/CVRP/CMT7.vrp;4;903;13.3001
./Instances/CVRP/CMT7.vrp;4;903;13.4901
./Instances/CVRP/CMT7.vrp;4;903;13.6801
./Instances/CVRP/CMT7.vrp;4;903;13.8705
./Instances/CVRP/CMT7.vrp;4;903;14.061
./Instances/CVRP/CMT7.vrp;4;903;14.2504
./Instances/CVRP/CMT7.vrp;4;903;14.4405
./Instances/CVRP/CMT7.vrp;4;903;14.6306
./Instances/CVRP/CMT7.vrp;4;903;14.8203
./Instances/CVRP/CMT7.vrp;4;903;15.0103
./Instances/CVRP/CMT7.vrp;4;903;15.2002
./Instances/CVRP/CMT7.vrp;4;903;15.3902
./Instances/CVRP/CMT7.vrp;4;903;15.5809
./Instances/CVRP/CMT7.vrp;4;903;15.7702
./Instances/CVRP/CMT7.vrp;4;903;15.9603
./Instances/CVRP/CMT7.vrp;4;903;16.15
./Instances/CVRP/CMT7.vrp;4;903;16.3403
./Instances/CVRP/CMT7.vrp;4;903;16.5306
./Instances/CVRP/CMT7.vrp;4;903;16.7202
./Instances/CVRP/CMT7.vrp;4;903;16.91
./Instances/CVRP/CMT7.vrp;4;903;17.1005
./Instances/CVRP/CMT7.vrp;4;903;17.2907
./Instances/CVRP/CMT7.vrp;4;903;17.4811
./Instances/CVRP/CMT7.vrp;4;903;17.6704
./Instances/CVRP/CMT7.vrp;4;903;17.8601
./Instances/CVRP/CMT7.vrp;4;903;18.0506
./Instances/CVRP/CMT7.vrp;4;903;18.24
./Instances/CVRP/CMT7.vrp;4;903;18.4302
