Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_17.vrp;4;704;0.584085
./Instances/CVRP/Golden_17.vrp;4;694;1.16327
./Instances/CVRP/Golden_17.vrp;4;692;1.74385
./Instances/CVRP/Golden_17.vrp;4;691;2.3208
./Instances/CVRP/Golden_17.vrp;4;690;2.90315
./Instances/CVRP/Golden_17.vrp;4;689;3.48187
./Instances/CVRP/Golden_17.vrp;4;689;4.06093
./Instances/CVRP/Golden_17.vrp;4;687;4.64186
./Instances/CVRP/Golden_17.vrp;4;687;5.2223
./Instances/CVRP/Golden_17.vrp;4;687;5.80354
./Instances/CVRP/Golden_17.vrp;4;687;6.38033
./Instances/CVRP/Golden_17.vrp;4;687;6.9616
./Instances/CVRP/Golden_17.vrp;4;687;7.54112
./Instances/CVRP/Golden_17.vrp;4;687;8.12251
./Instances/CVRP/Golden_17.vrp;4;686;8.70028
./Instances/CVRP/Golden_17.vrp;4;686;9.28128
./Instances/CVRP/Golden_17.vrp;4;686;9.86464
./Instances/CVRP/Golden_17.vrp;4;686;10.4407
./Instances/CVRP/Golden_17.vrp;4;686;11.025
./Instances/CVRP/Golden_17.vrp;4;686;11.6004
./Instances/CVRP/Golden_17.vrp;4;686;12.1822
./Instances/CVRP/Golden_17.vrp;4;686;12.7642
./Instances/CVRP/Golden_17.vrp;4;686;13.3431
./Instances/CVRP/Golden_17.vrp;4;686;13.921
./Instances/CVRP/Golden_17.vrp;4;686;14.5004
./Instances/CVRP/Golden_17.vrp;4;686;15.0826
./Instances/CVRP/Golden_17.vrp;4;686;15.6617
./Instances/CVRP/Golden_17.vrp;4;686;16.2402
./Instances/CVRP/Golden_17.vrp;4;686;16.8227
./Instances/CVRP/Golden_17.vrp;4;686;17.4027
./Instances/CVRP/Golden_17.vrp;4;686;17.9806
./Instances/CVRP/Golden_17.vrp;4;686;18.5614
./Instances/CVRP/Golden_17.vrp;4;686;19.1403
./Instances/CVRP/Golden_17.vrp;4;686;19.7233
./Instances/CVRP/Golden_17.vrp;4;686;20.3024
./Instances/CVRP/Golden_17.vrp;4;686;20.8806
./Instances/CVRP/Golden_17.vrp;4;686;21.4643
./Instances/CVRP/Golden_17.vrp;4;686;22.0401
./Instances/CVRP/Golden_17.vrp;4;686;22.6233
./Instances/CVRP/Golden_17.vrp;4;686;23.2046
./Instances/CVRP/Golden_17.vrp;4;686;23.7816
./Instances/CVRP/Golden_17.vrp;4;686;24.3615
./Instances/CVRP/Golden_17.vrp;4;686;24.9425
./Instances/CVRP/Golden_17.vrp;4;686;25.5213
./Instances/CVRP/Golden_17.vrp;4;686;26.1003
./Instances/CVRP/Golden_17.vrp;4;686;26.6833
./Instances/CVRP/Golden_17.vrp;4;686;27.2612
./Instances/CVRP/Golden_17.vrp;4;686;27.8425
./Instances/CVRP/Golden_17.vrp;4;686;28.4252
./Instances/CVRP/Golden_17.vrp;4;686;29.004
./Instances/CVRP/Golden_17.vrp;4;686;29.5828
./Instances/CVRP/Golden_17.vrp;4;686;30.1642
./Instances/CVRP/Golden_17.vrp;4;686;30.7427
./Instances/CVRP/Golden_17.vrp;4;686;31.3218
./Instances/CVRP/Golden_17.vrp;4;686;31.9021
./Instances/CVRP/Golden_17.vrp;4;686;32.4807
./Instances/CVRP/Golden_17.vrp;4;686;33.0638
./Instances/CVRP/Golden_17.vrp;4;686;33.6442
./Instances/CVRP/Golden_17.vrp;4;686;34.2201
./Instances/CVRP/Golden_17.vrp;4;686;34.8039
./Instances/CVRP/Golden_17.vrp;4;686;35.381
./Instances/CVRP/Golden_17.vrp;4;686;35.9643
./Instances/CVRP/Golden_17.vrp;4;686;36.5409
./Instances/CVRP/Golden_17.vrp;4;686;37.1221
./Instances/CVRP/Golden_17.vrp;4;686;37.7014
./Instances/CVRP/Golden_17.vrp;4;686;38.2841
./Instances/CVRP/Golden_17.vrp;4;686;38.8607
./Instances/CVRP/Golden_17.vrp;4;686;39.4439
./Instances/CVRP/Golden_17.vrp;4;686;40.0226
./Instances/CVRP/Golden_17.vrp;4;686;40.6033
./Instances/CVRP/Golden_17.vrp;4;686;41.1844
./Instances/CVRP/Golden_17.vrp;4;686;41.7606
./Instances/CVRP/Golden_17.vrp;4;686;42.3404
./Instances/CVRP/Golden_17.vrp;4;686;42.9221
./Instances/CVRP/Golden_17.vrp;4;686;43.5007
./Instances/CVRP/Golden_17.vrp;4;686;44.0819
./Instances/CVRP/Golden_17.vrp;4;686;44.6617
./Instances/CVRP/Golden_17.vrp;4;686;45.2421
