Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_2.vrp;1;8622;0.780761
./Instances/CVRP/Golden_2.vrp;1;8499;1.56115
./Instances/CVRP/Golden_2.vrp;1;8484;2.34283
./Instances/CVRP/Golden_2.vrp;1;8484;3.12266
./Instances/CVRP/Golden_2.vrp;1;8477;3.90448
./Instances/CVRP/Golden_2.vrp;1;8477;4.68394
./Instances/CVRP/Golden_2.vrp;1;8475;5.46335
./Instances/CVRP/Golden_2.vrp;1;8468;6.24411
./Instances/CVRP/Golden_2.vrp;1;8465;7.02013
./Instances/CVRP/Golden_2.vrp;1;8464;7.80582
./Instances/CVRP/Golden_2.vrp;1;8464;8.5832
./Instances/CVRP/Golden_2.vrp;1;8463;9.36087
./Instances/CVRP/Golden_2.vrp;1;8462;10.1403
./Instances/CVRP/Golden_2.vrp;1;8462;10.9272
./Instances/CVRP/Golden_2.vrp;1;8461;11.7009
./Instances/CVRP/Golden_2.vrp;1;8461;12.4831
./Instances/CVRP/Golden_2.vrp;1;8461;13.262
./Instances/CVRP/Golden_2.vrp;1;8461;14.046
./Instances/CVRP/Golden_2.vrp;1;8460;14.826
./Instances/CVRP/Golden_2.vrp;1;8460;15.6003
./Instances/CVRP/Golden_2.vrp;1;8460;16.3805
./Instances/CVRP/Golden_2.vrp;1;8460;17.1614
./Instances/CVRP/Golden_2.vrp;1;8460;17.9454
./Instances/CVRP/Golden_2.vrp;1;8460;18.7254
./Instances/CVRP/Golden_2.vrp;1;8460;19.5026
./Instances/CVRP/Golden_2.vrp;1;8460;20.282
./Instances/CVRP/Golden_2.vrp;1;8460;21.061
./Instances/CVRP/Golden_2.vrp;1;8460;21.8506
./Instances/CVRP/Golden_2.vrp;1;8460;22.6269
./Instances/CVRP/Golden_2.vrp;1;8460;23.4015
./Instances/CVRP/Golden_2.vrp;1;8460;24.1808
./Instances/CVRP/Golden_2.vrp;1;8460;24.9674
./Instances/CVRP/Golden_2.vrp;1;8460;25.7443
./Instances/CVRP/Golden_2.vrp;1;8460;26.5266
./Instances/CVRP/Golden_2.vrp;1;8460;27.3063
./Instances/CVRP/Golden_2.vrp;1;8460;28.0819
./Instances/CVRP/Golden_2.vrp;1;8460;28.8653
./Instances/CVRP/Golden_2.vrp;1;8460;29.6486
./Instances/CVRP/Golden_2.vrp;1;8460;30.427
./Instances/CVRP/Golden_2.vrp;1;8460;31.2058
./Instances/CVRP/Golden_2.vrp;1;8460;31.9879
./Instances/CVRP/Golden_2.vrp;1;8460;32.7612
./Instances/CVRP/Golden_2.vrp;1;8460;33.5514
./Instances/CVRP/Golden_2.vrp;1;8460;34.3213
./Instances/CVRP/Golden_2.vrp;1;8460;35.1041
./Instances/CVRP/Golden_2.vrp;1;8460;35.8816
./Instances/CVRP/Golden_2.vrp;1;8460;36.6623
./Instances/CVRP/Golden_2.vrp;1;8460;37.4477
./Instances/CVRP/Golden_2.vrp;1;8460;38.2257
./Instances/CVRP/Golden_2.vrp;1;8460;39.0086
./Instances/CVRP/Golden_2.vrp;1;8460;39.7857
./Instances/CVRP/Golden_2.vrp;1;8460;40.563
./Instances/CVRP/Golden_2.vrp;1;8460;41.3577
./Instances/CVRP/Golden_2.vrp;1;8460;42.129
./Instances/CVRP/Golden_2.vrp;1;8460;42.9008
./Instances/CVRP/Golden_2.vrp;1;8460;43.6819
./Instances/CVRP/Golden_2.vrp;1;8460;44.464
./Instances/CVRP/Golden_2.vrp;1;8460;45.2505
./Instances/CVRP/Golden_2.vrp;1;8460;46.0225
./Instances/CVRP/Golden_2.vrp;1;8460;46.8064
./Instances/CVRP/Golden_2.vrp;1;8460;47.5803
./Instances/CVRP/Golden_2.vrp;1;8460;48.3607
./Instances/CVRP/Golden_2.vrp;1;8460;49.1474
./Instances/CVRP/Golden_2.vrp;1;8460;49.9285
./Instances/CVRP/Golden_2.vrp;1;8460;50.7042
./Instances/CVRP/Golden_2.vrp;1;8460;51.4869
./Instances/CVRP/Golden_2.vrp;1;8460;52.2621
./Instances/CVRP/Golden_2.vrp;1;8460;53.0428
./Instances/CVRP/Golden_2.vrp;1;8460;53.8249
./Instances/CVRP/Golden_2.vrp;1;8460;54.6106
./Instances/CVRP/Golden_2.vrp;1;8460;55.3869
./Instances/CVRP/Golden_2.vrp;1;8460;56.1612
./Instances/CVRP/Golden_2.vrp;1;8460;56.9435
./Instances/CVRP/Golden_2.vrp;1;8460;57.7202
./Instances/CVRP/Golden_2.vrp;1;8460;58.5038
./Instances/CVRP/Golden_2.vrp;1;8460;59.2852
./Instances/CVRP/Golden_2.vrp;1;8460;60.0626
./Instances/CVRP/Golden_2.vrp;1;8460;60.8424
./Instances/CVRP/Golden_2.vrp;1;8460;61.6274
./Instances/CVRP/Golden_2.vrp;1;8460;62.4002
./Instances/CVRP/Golden_2.vrp;1;8460;63.1833
./Instances/CVRP/Golden_2.vrp;1;8460;63.9619
./Instances/CVRP/Golden_2.vrp;1;8460;64.741
./Instances/CVRP/Golden_2.vrp;1;8460;65.5246
./Instances/CVRP/Golden_2.vrp;1;8460;66.303
./Instances/CVRP/Golden_2.vrp;1;8460;67.088
./Instances/CVRP/Golden_2.vrp;1;8460;67.8658
./Instances/CVRP/Golden_2.vrp;1;8460;68.6429
./Instances/CVRP/Golden_2.vrp;1;8460;69.4242
./Instances/CVRP/Golden_2.vrp;1;8460;70.2005
./Instances/CVRP/Golden_2.vrp;1;8460;70.9837
./Instances/CVRP/Golden_2.vrp;1;8460;71.7608
./Instances/CVRP/Golden_2.vrp;1;8460;72.5445
./Instances/CVRP/Golden_2.vrp;1;8460;73.3223
./Instances/CVRP/Golden_2.vrp;1;8460;74.107
./Instances/CVRP/Golden_2.vrp;1;8460;74.8825
./Instances/CVRP/Golden_2.vrp;1;8460;75.6607
./Instances/CVRP/Golden_2.vrp;1;8460;76.442
./Instances/CVRP/Golden_2.vrp;1;8460;77.2227
./Instances/CVRP/Golden_2.vrp;1;8460;78.002
